,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.8912031651,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.527010999821,0.0890654725869
1,Shepherd_train32,10,19.6620938778,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.591350262195,0.0785387955851
2,Shepherd_train27,10,19.9707100391,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.51466519568,0.0274569972479
3,Unitarian_train13,10,24.8882980347,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.556896644188,0.0896169286825
4,MehrBaba_test01,10,10.1362090111,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.661158474739,0.172514898633
5,JohnPiper_train26,10,20.0095779896,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.620163993687,0.135107749544
6,Shepherd_train44,10,21.0768520832,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.560476547735,0.0158311506947
7,JohnPiper_train04,10,16.5094790459,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.699731874443,0.0331923457735
8,Shepherd_test15,10,19.8320159912,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.50245841062,0.0953722913682
9,Shepherd_test04,10,18.3229689598,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.561921688093,0.0353417044401
10,JohnPiper_test02,10,19.1147229671,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.586213997565,0.0577690253296
11,DorothyDay_test02,10,10.4441959858,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.640618164024,0.064266027339
12,DorothyDay_test13,10,11.2140059471,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.558178544872,0.189916135545
13,Rabbinic_test02,10,13.6002759933,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.691973168083,0.0647731536965
14,Unitarian_train07,10,28.5815410614,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.548370667726,0.147499753465
15,DorothyDay_train29,10,9.39277100563,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.641051001914,0.129120618296
16,JohnPiper_train31,10,17.6575660706,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.628551758475,0.0451103403659
17,WBC_train13,10,19.931871891,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.634059366813,0.130865294182
18,JohnPiper_test15,10,18.7949900627,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.621108272012,0.0530531001361
