,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.2603988647,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.540321976967,0.254526757659
1,Shepherd_train32,10,19.8986508846,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.604284631133,0.227894814966
2,Shepherd_train27,10,20.2945759296,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.516016025464,0.175682341942
3,Unitarian_train13,10,25.5592010021,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.575199042758,0.233042569902
4,MehrBaba_test01,10,10.3492350578,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.677585702727,0.400008470867
5,JohnPiper_train26,10,20.4238607883,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.638887313076,0.312220605261
6,Shepherd_train44,10,21.459802866,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.56196548078,0.26031184987
7,JohnPiper_train04,10,16.7489659786,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.715979090628,0.255653457038
8,Shepherd_test15,10,20.0048179626,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.504076322336,0.28587728982
9,Shepherd_test04,10,18.5840268135,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.585448728067,0.299666715617
10,JohnPiper_test02,10,19.4052028656,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.619146433906,0.339806368051
11,DorothyDay_test02,10,10.6595239639,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.663373355471,0.193305692213
12,DorothyDay_test13,10,11.4368669987,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.561941214997,0.372050072469
13,Rabbinic_test02,10,14.0565769672,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.703519565098,0.30938613112
14,Unitarian_train07,10,29.2034409046,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.550517867239,0.431141099076
15,DorothyDay_train29,10,9.58314704895,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.643272035882,0.237717079997
16,JohnPiper_train31,10,17.8060860634,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.629479689033,0.317230644578
17,WBC_train13,10,20.3915829659,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.636937507082,0.348652099104
18,JohnPiper_test15,10,19.178290844,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.619209073032,0.294570425318
19,MehrBaba_train05,10,14.0699410439,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.671188586983,0.246404008024
20,Shepherd_train10,10,18.2887260914,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.540096714098,0.230895679152
21,Shepherd_train09,10,18.6176970005,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.570918784169,0.192050637008
22,DorothyDay_train20,10,13.6159110069,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.66966217294,0.35993959398
23,JohnPiper_train38,10,17.5065789223,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.64902613965,0.222337838449
24,PastorAnderson_test01,10,70.9361081123,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.610338163079,0.313075825273
25,DorothyDay_train13,10,11.607460022,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.661470897787,0.238378803797
26,WBC_train00,10,21.0061500072,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.59823185772,0.421288425493
27,DorothyDay_train41,10,13.7996599674,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.654709439357,0.454378716673
28,WBC_test11,10,19.9024100304,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.678313390585,0.291575735989
29,WBC_test09,10,22.9566400051,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.724371176686,0.400223429102
30,Rabbinic_train04,10,15.0563709736,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.648652078132,0.388177611885
31,MehrBaba_train02,10,16.2666950226,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.601466783734,0.34053153718
