,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.7444388866,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.897795266956,0.993956306193
1,Shepherd_train32,10,24.8970119953,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.915393746599,0.991766031012
2,Shepherd_train27,10,23.3536930084,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.925986654306,0.992149764822
3,Unitarian_train13,10,29.7391879559,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.778051247645,0.995873733556
4,MehrBaba_test01,10,17.2593290806,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.974960690752,0.998994052739
5,JohnPiper_train26,10,20.7660059929,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.98416435098,0.99841459953
6,Shepherd_train44,10,24.1485719681,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.906878396775,0.982380490005
7,JohnPiper_train04,10,24.1575188637,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.978356808864,0.997304897973
8,Shepherd_test15,10,23.7804341316,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.898433276475,0.970399770198
9,Shepherd_test04,10,24.5053238869,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.895388890206,0.978300280967
10,JohnPiper_test02,10,22.2317419052,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.98517101066,0.998651856014
11,DorothyDay_test02,10,15.1785058975,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.991608399622,0.999810111985
12,DorothyDay_test13,10,15.4360201359,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.99024615349,0.998599292311
13,Rabbinic_test02,10,20.5624401569,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.986499663577,0.998460843933
14,Unitarian_train07,10,33.3412361145,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.981524464809,0.996448803757
15,DorothyDay_train29,10,13.2230539322,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.987522321465,0.998644884012
16,JohnPiper_train31,10,20.5817191601,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.991448486828,0.996334657191
17,WBC_train13,10,26.5003480911,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.990940695922,0.999159656197
18,JohnPiper_test15,10,24.1987020969,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.941812717231,0.994841517205
19,MehrBaba_train05,10,17.121901989,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.962306748663,0.994850858283
20,Shepherd_train10,10,24.6368670464,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.882400152359,0.988630301567
21,Shepherd_train09,10,24.2216389179,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.895297350533,0.979920173676
22,DorothyDay_train20,10,17.4336428642,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.987378274974,0.99983932012
23,JohnPiper_train38,10,23.4757649899,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.981632887357,0.997965014517
