,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.7384610176,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.856275956635,0.232106031239
1,Shepherd_train32,10,21.3672029972,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.840705148323,0.179956533285
2,Shepherd_train27,10,21.7651379108,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.829156840202,0.113532887972
3,Unitarian_train13,10,26.9935991764,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.937796502343,0.150504158602
4,MehrBaba_test01,10,11.171959877,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.971891287226,0.268573146319
5,JohnPiper_train26,10,22.1004230976,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.972995027255,0.318137956315
6,Shepherd_train44,10,22.8944208622,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.856301484323,0.263722958563
7,JohnPiper_train04,10,18.1109490395,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.982548955719,0.33694064082
8,Shepherd_test15,10,21.5633809566,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.847370675366,0.0988209139251
9,Shepherd_test04,10,20.0149178505,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.880199171524,0.115932871897
10,JohnPiper_test02,10,20.9045557976,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.902863540792,0.209245758928
11,DorothyDay_test02,10,11.6768679619,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.979545457404,0.287285850988
12,DorothyDay_test13,10,12.3077499866,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.976596937817,0.247748181594
13,Rabbinic_test02,10,15.3010520935,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.984308593954,0.358083063656
14,Unitarian_train07,10,31.4364900589,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.950851154741,0.195697941067
15,DorothyDay_train29,10,10.3941550255,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.967760787966,0.267895924102
16,JohnPiper_train31,10,19.2707240582,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.970908066699,0.189901936755
17,WBC_train13,10,22.1133439541,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.972817629497,0.469477485825
18,JohnPiper_test15,10,20.5078837872,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.968537800581,0.299248882807
19,MehrBaba_train05,10,15.2235779762,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.980882997101,0.395813411048
20,Shepherd_train10,10,19.8116121292,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.875010080847,0.158594553183
21,Shepherd_train09,10,20.0909368992,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.886978885562,0.272441633584
22,DorothyDay_train20,10,14.7799448967,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.98067585291,0.184111189471
23,JohnPiper_train38,10,18.8818211555,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.976754004077,0.300331125086
24,PastorAnderson_test01,10,76.2648251057,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.962057296748,0.292660979213
25,DorothyDay_train13,10,12.6390719414,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.978736609054,0.250878459177
26,WBC_train00,10,22.7162430286,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.973314188657,0.307657506708
27,DorothyDay_train41,10,14.9792001247,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.9821564587,0.277570118592
28,WBC_test11,10,21.2984988689,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.978259458955,0.353378121619
29,WBC_test09,10,24.5028610229,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.979767606153,0.306924492309
30,Rabbinic_train04,10,16.3727400303,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.977318876606,0.325548328425
31,MehrBaba_train02,10,17.4244298935,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.958624252879,0.284309879429
32,NaumanKhan_test01,10,31.8017189503,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.964734000106,0.153394258673
33,PastorAnderson_train01,10,69.0730619431,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.957111144769,0.351316691625
34,Unitarian_test06,10,31.6653180122,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.960604107347,0.280020790248
35,Shepherd_train19,10,22.1675949097,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.866162975397,0.146145778439
36,Shepherd_train00,10,21.2605500221,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.834961990729,0.107725123809
37,DorothyDay_train27,10,17.1844069958,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.97913267327,0.381085109813
38,Shepherd_train37,10,20.830395937,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.851830500571,0.225970534768
39,DorothyDay_train36,10,16.281703949,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.876898693085,0.15182065021
40,DorothyDay_train05,10,21.8435380459,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.987815773089,0.406751917919
41,Unitarian_train16,10,22.5472481251,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.970429704986,0.205140297535
42,MehrBaba_test04,10,16.8392570019,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.974498105961,0.294764675764
43,DorothyDay_train18,10,17.2427470684,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.977423928015,0.14559345571
44,JohnPiper_train15,10,19.7857658863,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.963073965484,0.295704638488
45,JohnPiper_train23,10,19.07528615,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.970703751871,0.219082200549
46,Shepherd_test10,10,24.9202210903,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.851651792521,0.130300168594
47,WBC_test06,10,30.2898001671,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.972580445642,0.288215930017
48,Shepherd_test01,10,20.2955670357,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.860902428981,0.26283841327
49,JohnPiper_test05,10,18.2937810421,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.971475632019,0.440558848946
50,PastorAnderson_train15,9,69.166105032,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.957197308776,0.127724212287
51,DorothyDay_test23,3,4.87100100517,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.974447957627,0.186127255327
52,DorothyDay_test07,10,12.0460381508,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.982025310476,0.349924767531
53,MehrBaba_train16,10,19.5669848919,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.972493104625,0.360058598893
54,DorothyDay_test16,10,17.0772490501,0.091582008826,0.0439729853193,1.0,0.0,17.1,0.144329948167,0.978195112574,0.425884816668
55,Shepherd_train30,10,20.6633470058,0.0957896584277,0.0639688579773,1.0,0.0,19.1,0.0881921545943,0.856804625504,0.18598611259
56,Unitarian_train00,10,22.493612051,0.105078929827,0.0440140240485,1.0,0.0,19.8,0.117936465484,0.964592242577,0.408104567726
57,Shepherd_train21,10,21.5251848698,0.105814445005,0.0549754130838,1.0,0.0,14.5,0.0572961814858,0.82532416274,0.192167705878
58,Unitarian_train11,10,28.6595129967,0.1033065227,0.0500372038503,1.0,0.0,27.6,0.128257748107,0.893667709404,0.345143769805
59,JohnPiper_train28,10,18.3115341663,0.106393578966,0.0489017657174,1.0,0.0,17.6,0.111535978905,0.955959254483,0.226787580648
60,WBC_train27,10,24.5979020596,0.0890671936355,0.0680144699319,0.6,0.4,29.2,0.190751545838,0.977582601185,0.403538769827
61,Shepherd_train42,10,18.9833500385,0.0924465987025,0.0578718120002,0.9,0.1,14.5,0.0808606197271,0.841358778032,0.176164146962
62,JohnPiper_train02,10,17.910779953,0.100483963291,0.0501714618327,1.0,0.0,20.9,0.145348935039,0.969357066335,0.300060183951
63,Shepherd_test06,10,22.4575288296,0.0983579881891,0.053360123605,1.0,0.0,15.9,0.0663731077965,0.853999515331,0.164653112683
64,NaumanKhan_train05,8,19.6832389832,0.0768169947051,0.0437921883689,0.875,0.125,29.125,0.236117554002,0.924515016447,0.18321845482
65,DorothyDay_test11,10,13.6084501743,0.0966107843143,0.0340372955986,1.0,0.0,12.1,0.125043452527,0.980148827511,0.31294835469
66,Rabbinic_test04,10,17.0518069267,0.0930310760447,0.0467611780191,0.9,0.1,23.1,0.284966631363,0.981426482076,0.332430078247
67,Rabbinic_train06,10,16.5155670643,0.0948384951162,0.0409848570155,1.0,0.0,23.3,0.293523416264,0.984936923123,0.469272468527
68,Shepherd_train15,10,22.717099905,0.102381897794,0.0544329253933,1.0,0.0,15.7,0.069667385394,0.862440941618,0.152569580445
69,Unitarian_train18,10,21.0571091175,0.105123478803,0.0408982807053,1.0,0.0,18.6,0.110822374972,0.972450646586,0.238036072425
70,JohnPiper_train09,10,20.4879529476,0.0961540578212,0.0546911460924,0.9,0.1,22.1,0.141630417575,0.974974463101,0.282982587141
71,WBC_train25,10,23.7218239307,0.0797705689249,0.0853385416032,0.3,0.7,27.1,0.179156826633,0.98789131156,0.464446639571
72,WBC_train05,10,20.8947079182,0.0851220206773,0.0713979485586,0.7,0.3,22.7,0.161273162325,0.967503864235,0.32574762297
73,PastorAnderson_test06,9,62.5033168793,0.089485628781,0.0429484135748,1.0,0.0,53.4444444444,0.0659275879221,0.961860545164,0.204917573467
74,WBC_train15,10,20.9102621078,0.09352212855,0.0557047300417,0.9,0.1,24.9,0.177701195544,0.971431084002,0.273975699978
75,WBC_train07,10,24.3656198978,0.0804889040949,0.0726905677599,0.8,0.2,29.1,0.204537472638,0.978237238203,0.341891341032
76,JohnPiper_test13,10,18.3722929955,0.0994980144984,0.0499044360743,0.9,0.1,19.6,0.132990771306,0.973081121257,0.160722061136
77,JohnPiper_train06,10,20.6846020222,0.106080737931,0.0527867317929,0.9,0.1,19.2,0.115398582266,0.975925009237,0.210683509392
78,MehrBaba_train07,10,13.9199419022,0.125355445621,0.0526779717669,1.0,0.0,18.4,0.240879528744,0.961934419674,0.165685616465
79,PastorAnderson_train04,10,71.7634088993,0.0865127303747,0.0512196373938,1.0,0.0,55.5,0.0717904563474,0.957304545969,0.206097446958
80,Shepherd_train12,10,20.3453450203,0.0932843591774,0.0529173787874,1.0,0.0,14.4,0.0550059636121,0.878344735087,0.166977605227
