,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.4388818741,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.812486021486,0.486447450114
1,Shepherd_train32,10,25.3315541744,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.84605300496,0.509841467605
2,Shepherd_train27,10,22.009262085,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.80976751919,0.496936889517
3,Unitarian_train13,10,31.2079069614,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.896767951232,0.614371685776
4,MehrBaba_test01,10,17.7590708733,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.966281861487,0.652118116241
5,JohnPiper_train26,10,20.6939561367,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.972238063294,0.558743728114
6,Shepherd_train44,10,23.3488500118,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.794723249187,0.547930183691
7,JohnPiper_train04,10,22.3286411762,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.966481536612,0.457716214471
8,Shepherd_test15,10,25.365885973,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.769651867406,0.532098459461
9,Shepherd_test04,10,21.8046400547,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.822288283712,0.542043698227
10,JohnPiper_test02,10,22.4108970165,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.956479326295,0.591307922746
11,DorothyDay_test02,10,14.058658123,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.984522613322,0.552155992934
12,DorothyDay_test13,10,13.1180579662,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.979130766546,0.640067672652
13,Rabbinic_test02,10,16.6423978806,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.978569809309,0.563124702419
14,Unitarian_train07,10,35.8832759857,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.952829696159,0.503938167663
15,DorothyDay_train29,10,17.2506918907,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.980322645402,0.683568632785
16,JohnPiper_train31,10,20.6977870464,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.972863981662,0.576355636193
17,WBC_train13,10,22.9007658958,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.97195595082,0.690952317676
18,JohnPiper_test15,10,21.078179121,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.961036721976,0.597296396537
19,MehrBaba_train05,10,13.8569340706,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.951612882053,0.668208257648
20,Shepherd_train10,10,23.4851589203,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.828631637444,0.417171632772
