,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.1374640465,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.856091418471,0.888017796348
1,Shepherd_train32,10,25.9385018349,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.858948774807,0.852194463474
2,Shepherd_train27,10,22.7525141239,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.859225193856,0.869825276321
3,Unitarian_train13,10,33.538091898,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.906368553324,0.897440841963
4,MehrBaba_test01,10,18.5369360447,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.950469406899,0.915646617012
5,JohnPiper_train26,10,21.1960370541,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.957071562877,0.909329527436
6,Shepherd_train44,10,24.0170390606,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.845080942744,0.904683987453
7,JohnPiper_train04,10,22.5999090672,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.9553075554,0.823240008189
8,Shepherd_test15,10,26.4644219875,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.826757377077,0.850609984509
9,Shepherd_test04,10,22.5969748497,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.857026212662,0.858486915952
10,JohnPiper_test02,10,22.9546430111,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.951981508063,0.916330661459
11,DorothyDay_test02,10,14.6256220341,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.974108135949,0.917687460455
12,DorothyDay_test13,10,13.8573291302,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.969464781224,0.912557997573
13,Rabbinic_test02,10,17.4224698544,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.968849444644,0.883498678602
14,Unitarian_train07,10,39.3336679935,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.945345599235,0.832035463016
15,DorothyDay_train29,10,17.5196580887,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.970448325848,0.958915216407
16,JohnPiper_train31,10,21.0454750061,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.962058096903,0.882553741334
17,WBC_train13,10,23.3841781616,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.968003136495,0.904129827509
18,JohnPiper_test15,10,21.5441699028,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.953053261844,0.902735108412
19,MehrBaba_train05,10,14.4646389484,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.948473883211,0.932351678229
20,Shepherd_train10,10,24.4046070576,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.869453555172,0.799998862199
