,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.8166089058,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.717131855958,0.69528666719
1,Shepherd_train32,10,23.5593550205,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.741235124869,0.662561252068
2,Shepherd_train27,10,24.0722248554,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.701880743769,0.454610702166
3,Unitarian_train13,10,31.1958851814,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.758395380577,0.572383509083
4,MehrBaba_test01,10,11.7500019073,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.842901541288,0.582108317527
5,JohnPiper_train26,10,24.5505969524,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.829206932718,0.680242844922
6,Shepherd_train44,10,25.4420127869,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.737536440944,0.722565094462
7,JohnPiper_train04,10,19.6234269142,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.879485371758,0.65612458636
8,Shepherd_test15,10,23.6199271679,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.684027741345,0.564158974313
9,Shepherd_test04,10,21.8626251221,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.732768585816,0.538278877064
10,JohnPiper_test02,10,22.9418210983,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.76310658451,0.58495645014
11,DorothyDay_test02,10,12.3463308811,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.841760438498,0.774461399569
12,DorothyDay_test13,10,13.2575390339,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.809983518615,0.708204520784
13,Rabbinic_test02,10,16.7740321159,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.873195348016,0.612128369181
14,Unitarian_train07,10,35.7395420074,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.781650990912,0.702900497742
15,DorothyDay_train29,10,10.9242560863,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.831655455945,0.578313146842
16,JohnPiper_train31,10,20.9222559929,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.818781854802,0.60275909072
17,WBC_train13,10,24.2506041527,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.835875892874,0.83085876802
18,JohnPiper_test15,10,22.7515389919,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.820680165164,0.596935745968
19,MehrBaba_train05,10,16.7130160332,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.861397425199,0.781196677672
20,Shepherd_train10,10,21.6003098488,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.747526061145,0.483894293884
21,Shepherd_train09,10,22.1268720627,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.737641341427,0.606508166353
22,DorothyDay_train20,10,15.8927259445,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.836411470465,0.571853822681
23,JohnPiper_train38,10,20.453922987,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.843241955629,0.655550689623
24,PastorAnderson_test01,10,85.036123991,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.812838927829,0.771917386595
25,DorothyDay_train13,10,13.5321788788,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.859393631793,0.625521252315
26,WBC_train00,10,25.0845718384,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.802670290617,0.592421097853
27,DorothyDay_train41,10,16.3194169998,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.852024809536,0.512991263701
28,WBC_test11,10,23.6551959515,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.841858825917,0.758399922214
29,WBC_test09,10,27.282749176,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.864001957832,0.764103627601
