,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.6356210709,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.808947145913,0.980559365528
1,Shepherd_train32,10,24.5611820221,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.80324113327,0.95726299208
2,Shepherd_train27,10,24.7509269714,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.784791971389,0.96706593751
3,Unitarian_train13,10,32.6490299702,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.937198703496,0.946608811644
4,MehrBaba_test01,10,12.552241087,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.974366954533,0.980521473874
5,JohnPiper_train26,10,25.4092681408,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.972058803191,0.976039426327
6,Shepherd_train44,10,26.1355819702,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.813087478726,0.978818754388
7,JohnPiper_train04,10,20.4113850594,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.983181376276,0.993530087497
8,Shepherd_test15,10,24.6434860229,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.81736991519,0.956204172236
9,Shepherd_test04,10,22.9141018391,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.853203401086,0.957226121437
10,JohnPiper_test02,10,23.5447981358,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.888093446718,0.988649317143
11,DorothyDay_test02,10,13.1221051216,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.981137744404,0.992015804697
12,DorothyDay_test13,10,14.1532790661,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.978990499575,0.975801518942
13,Rabbinic_test02,10,17.7862319946,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.985851405007,0.9867263961
14,Unitarian_train07,10,37.5086009502,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.943946146975,0.984486083438
15,DorothyDay_train29,10,11.5794620514,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.972628269873,0.980472661536
16,JohnPiper_train31,10,21.7388839722,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.971986046567,0.977311079181
17,WBC_train13,10,24.7912230492,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.969939855313,0.988378044511
18,JohnPiper_test15,10,23.3938388824,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.967475155912,0.98602721541
19,MehrBaba_train05,10,17.1557488441,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.983024918727,0.979796760763
20,Shepherd_train10,10,22.7846541405,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.828209121331,0.971322757688
21,Shepherd_train09,10,22.9473569393,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.858095004414,0.983625223323
22,DorothyDay_train20,10,16.6025149822,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.981146214752,0.988520732482
23,JohnPiper_train38,10,21.0811200142,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.978905298399,0.992922412981
24,PastorAnderson_test01,10,87.1053760052,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.964845798366,0.989501904313
25,DorothyDay_train13,10,14.4345288277,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.981873926801,0.977070818915
26,WBC_train00,10,25.6663448811,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.969719408435,0.985827767112
27,DorothyDay_train41,10,16.9263460636,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.984199947767,0.983037111208
28,WBC_test11,10,23.7314760685,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.974010659014,0.994351429635
29,WBC_test09,10,27.3701429367,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.978559740912,0.987049831414
30,Rabbinic_train04,10,18.7365379333,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.979393274715,0.983388434211
31,MehrBaba_train02,10,19.7538149357,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.958395423723,0.982412458109
32,NaumanKhan_test01,10,35.91142416,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.967386544897,0.974462784285
33,PastorAnderson_train01,10,79.4316189289,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.95811993081,0.989926352155
34,Unitarian_test06,10,37.7562510967,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.957695982734,0.977740968115
35,Shepherd_train19,10,25.5005209446,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.820532111392,0.953082890195
36,Shepherd_train00,10,24.6593711376,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.797117595148,0.965854432722
37,DorothyDay_train27,10,19.4956820011,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.981912701447,0.995174165824
