,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.6347968578,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.652074725493,0.180178322921
1,Shepherd_train32,10,19.8949661255,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.654791621687,0.368026821166
2,Shepherd_train27,10,18.7674570084,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.666528574286,0.270083537275
3,Unitarian_train13,10,23.4773039818,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.701473142199,0.316264818888
4,MehrBaba_test01,10,13.4688549042,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.799155617439,0.422707380634
5,JohnPiper_train26,10,17.1617510319,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.784314650651,0.413968929339
6,Shepherd_train44,10,19.4512898922,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.645716756317,0.246168207803
7,JohnPiper_train04,10,19.5103669167,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.778457531405,0.288677152572
8,Shepherd_test15,10,19.0422210693,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.652302914445,0.0978288189239
9,Shepherd_test04,10,19.8080780506,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.63735544464,0.0635020922794
10,JohnPiper_test02,10,18.2953109741,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.81766939554,0.413869858829
11,DorothyDay_test02,10,11.751447916,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.805365359897,0.290929414868
12,DorothyDay_test13,10,11.8253369331,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.805985914411,0.322083462583
13,Rabbinic_test02,10,15.979747057,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.748318298268,0.191073374917
14,Unitarian_train07,10,26.3069179058,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.726465781182,0.310748364377
15,DorothyDay_train29,10,9.95475387573,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.747858864051,0.316786351158
16,JohnPiper_train31,10,16.7868897915,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.79783063777,0.325091936692
17,WBC_train13,10,21.7533011436,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.766752446051,0.317160243548
18,JohnPiper_test15,10,19.8497548103,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.7519359003,0.251146718814
19,MehrBaba_train05,10,13.3533351421,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.740877661627,0.207364036153
20,Shepherd_train10,10,19.8447799683,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.674067663805,0.235950205153
21,Shepherd_train09,10,19.5114991665,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.66907059202,0.266514969549
22,DorothyDay_train20,10,13.55437994,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.747237606907,0.247510262328
23,JohnPiper_train38,10,18.8533289433,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.753449461399,0.19337675928
24,PastorAnderson_test01,10,74.6032979488,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.756235653125,0.282241098989
25,DorothyDay_train13,10,11.5345790386,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.785016758451,0.461238862841
26,WBC_train00,10,17.5190720558,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.796009177418,0.216797989949
27,DorothyDay_train41,10,13.1138498783,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.772722100769,0.177590978622
28,WBC_test11,10,20.8962740898,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.762056070604,0.375678823296
29,WBC_test09,10,20.2769191265,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.81308696063,0.523738866932
30,Rabbinic_train04,10,13.5651040077,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.775286547705,0.24023849541
31,MehrBaba_train02,10,10.1175229549,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.876323021137,0.487530048437
32,WBC_test08,10,21.4214298725,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.778903972943,0.24517832181
33,PastorAnderson_train01,10,78.3965830803,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.756643009943,0.270896343505
34,Unitarian_test06,10,24.5517830849,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.692064533064,0.116002106423
35,Shepherd_train19,10,20.5903789997,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.66203990787,0.269978008956
36,Shepherd_train00,10,19.7959749699,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.669404394221,0.145706779219
37,DorothyDay_train27,10,14.7145719528,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.763625766623,0.248582755761
38,Shepherd_train37,10,17.4533109665,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.69647365098,0.217006699475
39,DorothyDay_train36,10,13.8126487732,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.761483903331,0.288964202673
40,DorothyDay_train05,10,11.8793778419,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.759447478261,0.326586888265
