,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,27.5293040276,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.877173757221,0.999226904452
1,Shepherd_train32,10,26.8626770973,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.896687600332,0.998714338095
2,Shepherd_train27,10,23.3128829002,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.886219422823,0.999093462924
3,Unitarian_train13,10,34.4117400646,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.914968611347,0.998355201665
4,MehrBaba_test01,10,18.7372281551,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.973651371554,0.999699219141
5,JohnPiper_train26,10,21.6396591663,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.976402379345,0.999595284597
6,Shepherd_train44,10,24.556748867,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.856828704038,0.998111290305
7,JohnPiper_train04,10,22.947108984,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.973972111312,0.999570282229
8,Shepherd_test15,10,26.8684768677,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.836683007757,0.999235450461
9,Shepherd_test04,10,23.276515007,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.885160360119,0.9983285645
10,JohnPiper_test02,10,23.4672648907,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.972116983068,0.999811196867
11,DorothyDay_test02,10,14.8150038719,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.989914936474,0.999905801627
12,DorothyDay_test13,10,14.0709788799,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.985600439039,0.999768024363
13,Rabbinic_test02,10,17.6327090263,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.986301754201,0.999166174846
14,Unitarian_train07,10,40.008494854,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.965669979125,0.997997438612
15,DorothyDay_train29,10,18.3016269207,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.987379698029,0.999808484718
16,JohnPiper_train31,10,22.0317220688,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.980339635343,0.999697706129
17,WBC_train13,10,24.4810428619,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.984431942993,0.999863600567
18,JohnPiper_test15,10,22.7123730183,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.967853928147,0.999549644488
19,MehrBaba_train05,10,15.2268669605,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.963536824308,0.999626667939
20,Shepherd_train10,10,25.9044539928,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.897650278119,0.997259308892
21,Shepherd_train09,10,25.056828022,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.871580660975,0.996010036494
22,DorothyDay_train20,10,23.0212931633,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.989687535305,0.998730789011
23,JohnPiper_train38,10,23.7804188728,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.970024834894,0.999807933712
24,PastorAnderson_test01,10,84.3819169998,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.963757579545,0.999704874137
25,DorothyDay_train13,10,13.1724159718,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.987075322757,1.0
26,WBC_train00,10,23.9955658913,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.983189528703,0.999495390548
27,DorothyDay_train41,10,16.6944520473,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.988480653059,0.999869601842
28,WBC_test11,10,27.5876939297,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.981504717645,0.999310922139
29,NaumanKhan_test00,10,43.6181681156,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.975005557348,0.993535079463
30,Rabbinic_train04,10,17.2500200272,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.985438346883,0.999660822113
31,MehrBaba_train02,10,14.8761601448,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.955433565243,0.99900627846
