,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.8087220192,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.701351592431,0.547204626889
1,Shepherd_train32,10,22.5426971912,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.698908837664,0.493724514178
2,Shepherd_train27,10,19.646928072,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.724395953398,0.580546718764
3,Unitarian_train13,10,28.8330090046,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.720422085102,0.458377228701
4,MehrBaba_test01,10,15.8406829834,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.768768608739,0.70175841335
5,JohnPiper_train26,10,18.5592679977,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.781976218299,0.730117099944
6,Shepherd_train44,10,20.8257520199,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.698216909085,0.442942057621
7,JohnPiper_train04,10,19.6958470345,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.802222121865,0.539320777644
8,Shepherd_test15,10,22.8655409813,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.684955733361,0.493157300879
9,Shepherd_test04,10,19.5051209927,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.703146049861,0.458485662865
10,JohnPiper_test02,10,19.7963120937,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.75335603969,0.617464510989
11,DorothyDay_test02,10,12.2622208595,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.828434076822,0.798432501463
12,DorothyDay_test13,10,11.7675750256,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.772546867551,0.535446765603
13,Rabbinic_test02,10,14.6572070122,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.784239595882,0.690804513119
14,Unitarian_train07,10,33.052366972,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.762707747205,0.619541283123
15,DorothyDay_train29,10,15.6228859425,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.785262690905,0.6449523142
16,JohnPiper_train31,10,19.0937871933,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.835189334488,0.809554444509
17,WBC_train13,10,21.3302578926,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.802584682984,0.683992112299
18,JohnPiper_test15,10,19.4880578518,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.785410382721,0.505354637378
19,MehrBaba_train05,10,12.5643320084,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.765933135977,0.74186878163
20,Shepherd_train10,10,21.8928239346,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.701685858259,0.545143036283
21,Shepherd_train09,10,21.1854131222,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.693889618292,0.62455809067
22,DorothyDay_train20,10,19.587831974,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.839854421622,0.627724358318
23,JohnPiper_train38,10,20.2396099567,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.779627497657,0.713737627444
24,PastorAnderson_test01,10,74.5563879013,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.793550467808,0.637193738794
25,DorothyDay_train13,10,10.8732120991,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.795090742765,0.573626404238
26,WBC_train00,10,20.8895981312,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.815625939165,0.66164990125
27,DorothyDay_train41,10,14.0022199154,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.795915410483,0.506346093995
28,WBC_test11,10,23.9363548756,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.799161328218,0.682239894223
29,NaumanKhan_test00,10,38.2708230019,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.739268551407,0.605818842629
30,Rabbinic_train04,10,14.3952679634,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.790983272704,0.649745480504
31,MehrBaba_train02,10,12.3902931213,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.825866405276,0.707484641981
32,NaumanKhan_test01,10,37.8259739876,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.689054654287,0.572417718666
33,PastorAnderson_train01,10,81.9548838139,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.809232485846,0.741090743636
34,Unitarian_test06,10,30.3735768795,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.732556961012,0.509460336801
35,Shepherd_train19,10,20.1433260441,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.67166379898,0.63383223253
36,Shepherd_train00,10,20.2693428993,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.686758226207,0.648558943627
37,DorothyDay_train27,10,9.82403993607,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.773720931871,0.602798695802
38,Shepherd_train37,10,22.0858139992,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.701121221195,0.724983850334
39,DorothyDay_train36,10,12.2887001038,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.820516289992,0.647153863609
40,DorothyDay_train05,10,18.7907309532,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.808747927302,0.713847556913
41,Unitarian_train16,10,32.6273009777,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.714149493082,0.75399424316
42,MehrBaba_test04,10,18.2362048626,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.835363723022,0.706103979926
43,DorothyDay_train18,10,11.2993299961,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.840274770195,0.682831901453
44,JohnPiper_train15,10,16.1276068687,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.786038459464,0.755548893827
45,JohnPiper_train23,10,20.7644739151,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.744730152363,0.776208511427
46,Shepherd_test10,10,22.9922318459,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.724045615983,0.561127211662
47,WBC_test06,10,23.0003759861,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.855186825616,0.587198516323
48,Shepherd_test01,10,21.1491920948,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.722149149323,0.720419772261
49,JohnPiper_test05,10,18.8222739697,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.85709279299,0.537531986223
50,PastorAnderson_train15,9,80.7152478695,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.770692431639,0.626224768966
51,DorothyDay_test23,3,3.52949500084,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.827089741111,0.628755301373
52,DorothyDay_test07,10,14.7099120617,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.770431830467,0.580086699668
53,MehrBaba_train16,10,12.5537691116,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.838670093397,0.678792763974
54,DorothyDay_test16,10,13.1228728294,0.0909768798,0.0410359133849,1.0,0.0,11.6,0.133264746809,0.805155643204,0.657801500578
