,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.453359127,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.626896170472,0.906347301766
1,Shepherd_train32,10,21.1595671177,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.668115527376,0.786776530711
2,Shepherd_train27,10,21.5367867947,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.608363623485,0.842453546811
3,Unitarian_train13,10,28.0773870945,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.662854586353,0.682146207036
4,MehrBaba_test01,10,10.5644688606,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.739403445981,0.865783540187
5,JohnPiper_train26,10,22.1694769859,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.71922485252,0.774119767337
6,Shepherd_train44,10,22.9008278847,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.64254048473,0.836244610373
7,JohnPiper_train04,10,17.4719390869,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.790779020028,0.873300149331
8,Shepherd_test15,10,21.2976131439,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.577163796535,0.700526800356
9,Shepherd_test04,10,19.77384305,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.681222869185,0.853522814643
10,JohnPiper_test02,10,20.5196220875,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.714255180602,0.905099926585
11,DorothyDay_test02,10,11.1376788616,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.75979753235,0.827756650119
12,DorothyDay_test13,10,12.0151948929,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.691441460537,0.80914387125
13,Rabbinic_test02,10,14.9768929482,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.798529529452,0.76329359422
14,Unitarian_train07,10,32.0298979282,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.66061880986,0.788710739668
15,DorothyDay_train29,10,9.92424106598,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.713460014597,0.745517192471
16,JohnPiper_train31,10,18.8394980431,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.718949460202,0.916129653752
17,WBC_train13,10,21.601984024,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.731928325843,0.83214214737
18,JohnPiper_test15,10,20.3610019684,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.694235010926,0.85754953248
19,MehrBaba_train05,10,14.9930551052,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.776484495498,0.754077227084
20,Shepherd_train10,10,19.4510498047,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.624376860233,0.885657694121
21,Shepherd_train09,10,19.8157510757,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.646094707681,0.747876665464
22,DorothyDay_train20,10,14.3141238689,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.757770193972,0.822712752653
23,JohnPiper_train38,10,18.0261428356,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.73600712312,0.746616887767
24,PastorAnderson_test01,10,74.289867878,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.696195816738,0.90979346923
25,DorothyDay_train13,10,12.2135629654,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.74554885895,0.808319662047
26,WBC_train00,10,22.3671498299,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.673584562356,0.922318226691
27,DorothyDay_train41,10,14.6459360123,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.76296695026,0.792144710938
28,WBC_test11,10,20.9584188461,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.770180228811,0.825737479939
29,WBC_test09,10,24.2057869434,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.801447644166,0.890943331269
30,Rabbinic_train04,10,16.206923008,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.731886337549,0.869395383937
31,MehrBaba_train02,10,17.2756938934,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.737533749147,0.860322662976
32,NaumanKhan_test01,10,31.0761089325,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.722095627325,0.866661771936
33,PastorAnderson_train01,10,67.5801768303,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.731680290542,0.827375462125
34,Unitarian_test06,10,33.2372710705,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.684953345501,0.756853746816
35,Shepherd_train19,10,22.0245759487,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.642474500555,0.887586928883
36,Shepherd_train00,10,21.1244678497,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.626435322544,0.844053382187
37,DorothyDay_train27,10,16.9444699287,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.733644272055,0.791940368821
38,Shepherd_train37,10,20.3197309971,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.641739371492,0.856003620904
39,DorothyDay_train36,10,16.4217669964,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.725263559072,0.87826593828
40,DorothyDay_train05,10,22.2168278694,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.770961463466,0.874837572474
41,Unitarian_train16,10,23.1463799477,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.685803064757,0.760191922515
42,MehrBaba_test04,10,16.965900898,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.765515936465,0.888220691179
43,DorothyDay_train18,10,17.1953890324,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.712483768218,0.828259584837
44,JohnPiper_train15,10,19.2565398216,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.742126802381,0.873801556376
45,JohnPiper_train23,10,18.7119848728,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.669340860885,0.870203639115
46,Shepherd_test10,10,25.0143749714,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.65287799065,0.860409271945
47,WBC_test06,10,30.2784790993,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.731283066827,0.815723313497
48,Shepherd_test01,10,20.1089069843,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.617029752869,0.758387877412
49,JohnPiper_test05,10,17.5365130901,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.738435407147,0.795198523185
