,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.7439808846,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.830370316671,0.486447450114
1,Shepherd_train32,10,23.4964649677,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.827093178251,0.509841467605
2,Shepherd_train27,10,20.5736041069,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.820965215399,0.496936889517
3,Unitarian_train13,10,29.2507340908,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.891791535304,0.614371685776
4,MehrBaba_test01,10,16.7974200249,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.940026376941,0.652118116241
5,JohnPiper_train26,10,19.4089500904,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.948020046262,0.558743728114
6,Shepherd_train44,10,21.7981278896,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.817969233223,0.547930183691
7,JohnPiper_train04,10,20.8510360718,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.941478933355,0.457716214471
8,Shepherd_test15,10,23.8555390835,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.792849336428,0.532098459461
9,Shepherd_test04,10,20.4015398026,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.812021925709,0.542043698227
10,JohnPiper_test02,10,20.8992910385,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.934023076281,0.591307922746
11,DorothyDay_test02,10,13.1551229954,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.964324342088,0.552155992934
12,DorothyDay_test13,10,12.4086148739,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.956001687998,0.640067672652
13,Rabbinic_test02,10,15.5950920582,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.957085766133,0.563124702419
14,Unitarian_train07,10,33.8520128727,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.930432088646,0.503938167663
15,DorothyDay_train29,10,16.4756009579,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.958407605562,0.683568632785
16,JohnPiper_train31,10,20.1375608444,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.953434546582,0.576355636193
17,WBC_train13,10,22.3384160995,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.951119284077,0.690952317676
18,JohnPiper_test15,10,20.4580709934,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.942612803165,0.597296396537
19,MehrBaba_train05,10,13.5618071556,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.934021453601,0.668208257648
20,Shepherd_train10,10,22.8399319649,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.83560893618,0.417171632772
21,Shepherd_train09,10,22.0867869854,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.826848035148,0.324500280102
22,DorothyDay_train20,10,20.4732251167,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.967539277443,0.447169604102
23,JohnPiper_train38,10,21.2319040298,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.932954081745,0.500086967917
24,PastorAnderson_test01,10,77.5167248249,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.925217168228,0.396599237125
25,DorothyDay_train13,10,11.6459329128,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.956813111389,0.796576304359
26,WBC_train00,10,21.9982788563,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.948150464201,0.686758938777
27,DorothyDay_train41,10,14.9681830406,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.960385401298,0.654143408081
28,WBC_test11,10,24.9762320518,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.949138192576,0.538488791822
29,NaumanKhan_test00,10,39.3087849617,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.927182491425,0.41965738303
30,Rabbinic_train04,10,15.3248710632,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.951822328403,0.539830412652
31,MehrBaba_train02,10,13.2978098392,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.931562700454,0.581777066468
32,NaumanKhan_test01,10,39.0493690968,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.898508505703,0.301625070213
33,PastorAnderson_train01,10,84.3800601959,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.946065305106,0.606373566478
34,Unitarian_test06,10,30.8521568775,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.909532689449,0.506508249432
35,Shepherd_train19,10,20.9930682182,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.829328077911,0.415279137441
36,Shepherd_train00,10,21.0619180202,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.824298051399,0.389089286243
37,DorothyDay_train27,10,10.7630579472,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.953969976288,0.572261279173
38,Shepherd_train37,10,22.8381459713,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.82798837762,0.475644672766
