,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.2614428997,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.628689622238,0.00833958359062
1,Shepherd_train32,10,24.8291931152,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.618676987847,0.0813285264756
2,Shepherd_train27,10,23.4677979946,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.62464673543,0.231478815045
3,Unitarian_train13,10,30.7794578075,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.680971311843,0.201577898457
4,MehrBaba_test01,10,16.7573390007,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.775754301058,0.301169428657
5,JohnPiper_train26,10,21.0099020004,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.771215096835,0.02643395471
6,Shepherd_train44,10,24.6284880638,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.633942282767,0.0216245418799
7,JohnPiper_train04,10,24.5083408356,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.78541304158,0.134434552089
8,Shepherd_test15,10,23.9733688831,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.575723837112,0.0871742191655
9,Shepherd_test04,10,23.5616059303,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.613414810509,0.0882277980488
10,JohnPiper_test02,10,21.0183060169,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.782972774886,0.0666339699126
11,DorothyDay_test02,10,12.7722630501,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.774467882671,0.15159364315
12,DorothyDay_test13,10,12.9076061249,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.801044864645,0.18974091995
13,Rabbinic_test02,10,16.9909360409,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.744280360084,0.187836806595
14,Unitarian_train07,10,27.7493770123,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.707915040128,0.165088058014
