,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.8107290268,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.897426195566,0.7756779945
1,Shepherd_train32,10,25.5951089859,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.913620535486,0.714520128687
2,Shepherd_train27,10,22.3572218418,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.905447853667,0.756432200556
3,Unitarian_train13,10,32.3669149876,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.920422413368,0.807320556285
4,MehrBaba_test01,10,18.3339259624,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.970062344911,0.84570381259
5,JohnPiper_train26,10,21.1515700817,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.975969751522,0.827499343143
6,Shepherd_train44,10,23.6022360325,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.877716364643,0.793432747101
7,JohnPiper_train04,10,22.4817681313,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.975646811097,0.741740913666
8,Shepherd_test15,10,25.9545378685,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.863681937039,0.795577334478
9,Shepherd_test04,10,22.3209249973,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.900560513174,0.755724831327
10,JohnPiper_test02,10,22.8000090122,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.974769343704,0.835222129604
11,DorothyDay_test02,10,14.6534948349,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.989098065754,0.849702854558
12,DorothyDay_test13,10,13.8261630535,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.984329895574,0.849083284246
13,Rabbinic_test02,10,17.2982888222,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.986497620258,0.756789482151
14,Unitarian_train07,10,37.3045580387,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.966170585053,0.727053599401
15,DorothyDay_train29,10,18.2639658451,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.9864584709,0.91327875834
16,JohnPiper_train31,10,21.7142519951,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.979915973944,0.82625440431
17,WBC_train13,10,24.1851561069,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.985389508772,0.846417570317
18,JohnPiper_test15,10,22.3018791676,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.970595186056,0.814822299282
19,MehrBaba_train05,10,14.7633981705,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.96274481484,0.870950707528
20,Shepherd_train10,10,24.8590018749,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.915525624386,0.621949280526
21,Shepherd_train09,10,24.0962529182,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.896072541118,0.639888031908
22,DorothyDay_train20,10,22.6024401188,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.98860185583,0.748639750122
23,JohnPiper_train38,10,23.1730921268,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.971599302333,0.804412872179
24,PastorAnderson_test01,10,82.652271986,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.96541697373,0.653752473243
25,DorothyDay_train13,10,12.927344799,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.985246897838,0.936222418475
