,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.6354980469,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.851199580841,0.955793478392
1,Shepherd_train32,10,24.5175611973,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.860435749255,0.961419670754
2,Shepherd_train27,10,23.2387328148,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.882017971656,0.967086568138
3,Unitarian_train13,10,29.6492669582,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.739715198779,0.97059583759
4,MehrBaba_test01,10,17.0242550373,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.967302712728,0.991865630546
5,JohnPiper_train26,10,20.4841258526,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.979050721064,0.984656728909
6,Shepherd_train44,10,23.7900240421,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.851086352746,0.945614317669
7,JohnPiper_train04,10,23.8400349617,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.973730186314,0.980969349418
8,Shepherd_test15,10,23.4391429424,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.837339601381,0.936992320325
9,Shepherd_test04,10,24.3635020256,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.833102818678,0.934930289806
10,JohnPiper_test02,10,21.9980509281,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.98235370835,0.991314268962
11,DorothyDay_test02,10,15.0246641636,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.989696478861,0.993935272691
12,DorothyDay_test13,10,15.1750209332,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.988103305307,0.991091913301
13,Rabbinic_test02,10,20.3669259548,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.983414968291,0.98756046469
14,Unitarian_train07,10,33.2858259678,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.977240317579,0.977228310274
15,DorothyDay_train29,10,12.9717831612,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.983815987879,0.983268978496
16,JohnPiper_train31,10,20.3694679737,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.98914782417,0.981074452311
17,WBC_train13,10,26.1811687946,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.987315273469,0.988641676815
18,JohnPiper_test15,10,23.9081048965,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.928247084668,0.974962262512
19,MehrBaba_train05,10,16.8557739258,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.954767722234,0.978694523257
20,Shepherd_train10,10,24.5290400982,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.828648367533,0.966638361737
21,Shepherd_train09,10,24.003054142,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.842406413597,0.93652708625
22,DorothyDay_train20,10,17.2688968182,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.984452646091,0.989709785485
23,JohnPiper_train38,10,23.3173890114,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.974195247338,0.966699086907
24,PastorAnderson_test01,10,86.8802070618,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.970453642104,0.981396260241
25,DorothyDay_train13,10,14.6580719948,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.989425587983,0.991301780303
26,WBC_train00,10,21.2998561859,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.987667907034,0.968990394597
27,DorothyDay_train41,10,16.6371290684,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.984084058818,0.975199921992
28,WBC_test11,10,24.7935600281,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.983115928048,0.949664430426
29,WBC_test09,10,24.3294789791,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.989222407772,0.996491736167
30,Rabbinic_train04,10,17.3279149532,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.987746512542,0.98692136825
31,MehrBaba_train02,10,12.8914270401,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.993629017421,0.950667542144
32,WBC_test08,10,25.5455679893,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.986788418542,0.974871787633
33,PastorAnderson_train01,10,91.663572073,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.969963224228,0.947750684724
34,Unitarian_test06,10,30.7813091278,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.934777432339,0.970647132222
35,Shepherd_train19,10,25.5557889938,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.84897775431,0.961819789095
36,Shepherd_train00,10,24.2634270191,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.88591802249,0.97378085765
37,DorothyDay_train27,10,18.4057848454,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.986515707647,0.98665687064
38,Shepherd_train37,10,21.4863848686,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.857607475592,0.966864030336
