,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.3487839699,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.755517296904,0.0851570012035
1,Shepherd_train32,10,20.7335309982,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.725707081963,0.00594819139632
2,Shepherd_train27,10,18.1610438824,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.734604403585,0.0963384703475
3,Unitarian_train13,10,25.8245909214,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.791410963271,0.163654764366
4,MehrBaba_test01,10,14.2777650356,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.754774701094,0.198224617111
5,JohnPiper_train26,10,17.0062530041,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.830536386095,0.0133415023417
6,Shepherd_train44,10,19.3134570122,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.719997049599,0.0418690456565
7,JohnPiper_train04,10,18.4762058258,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.840114688386,0.170999502715
8,Shepherd_test15,10,21.0455739498,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.670597262572,0.0219973761106
9,Shepherd_test04,10,18.0168209076,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.737118516669,0.0756879153229
10,JohnPiper_test02,10,18.0963029861,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.813920490551,0.0300138900256
11,DorothyDay_test02,10,10.866945982,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.877067370963,0.139110734783
12,DorothyDay_test13,10,10.5866861343,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.835619417837,0.0854026948753
13,Rabbinic_test02,10,13.1048159599,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.838636074786,0.0734626490702
14,Unitarian_train07,10,29.2220067978,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.808387150037,0.0449002353669
15,DorothyDay_train29,10,14.0299899578,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.85022085215,0.086072471732
16,JohnPiper_train31,10,17.7823970318,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.851376807093,0.00307897816675
17,WBC_train13,10,19.5721728802,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.819958209289,0.167852943709
18,JohnPiper_test15,10,18.0372569561,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.833816184249,0.157103087578
19,MehrBaba_train05,10,11.2835350037,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.812148442657,0.0746301806616
20,Shepherd_train10,10,20.1469318867,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.718843058426,0.0663014195708
21,Shepherd_train09,10,19.4808080196,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.744677568306,0.0343259050421
22,DorothyDay_train20,10,17.2874939442,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.874882064131,0.127346340324
23,JohnPiper_train38,10,18.6702389717,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.81154527078,0.10873579614
24,PastorAnderson_test01,10,70.8637361526,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.818808222014,0.0872229082266
25,DorothyDay_train13,10,9.55123996735,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.850688666095,0.120011215735
26,WBC_train00,10,19.1040480137,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.827811466632,0.137774117163
27,DorothyDay_train41,10,12.5067059994,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.850768240473,0.0890446395155
28,WBC_test11,10,22.0009140968,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.840617109306,0.20007861066
29,NaumanKhan_test00,10,35.6262140274,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.778167268308,0.0272407241387
30,Rabbinic_train04,10,12.5611498356,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.848475186305,0.0883766131216
31,MehrBaba_train02,10,11.0334410667,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.879846820229,0.0987187533024
32,NaumanKhan_test01,10,35.2371058464,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.736372494367,0.0845286920839
33,PastorAnderson_train01,10,77.5973961353,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.844010739935,0.113704981006
