,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,24.0040128231,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.676901911859,0.736547001247
1,Shepherd_train32,10,23.782132864,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.668579629822,0.711283240888
2,Shepherd_train27,10,20.8296840191,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.677508420344,0.766309100767
3,Unitarian_train13,10,30.0860598087,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.716072198743,0.784683343543
4,MehrBaba_test01,10,16.8833539486,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.7061319272,0.716217558001
5,JohnPiper_train26,10,19.5566058159,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.75030872026,0.744039847279
6,Shepherd_train44,10,22.0417499542,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.666768812102,0.753997292434
7,JohnPiper_train04,10,20.8449730873,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.746289375088,0.783187547058
8,Shepherd_test15,10,24.1549680233,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.614858476293,0.789017213775
9,Shepherd_test04,10,20.723731041,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.661938231929,0.776167682839
10,JohnPiper_test02,10,21.0250818729,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.707465900502,0.793182156277
11,DorothyDay_test02,10,13.2643070221,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.778401055433,0.757238593079
12,DorothyDay_test13,10,12.8090400696,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.74849262276,0.75600280631
13,Rabbinic_test02,10,15.7897319794,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.749824096103,0.714331427364
14,Unitarian_train07,10,34.7157111168,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.732087055752,0.683061057946
