,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.8810758591,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.888017666014,0.999461693331
1,Shepherd_train32,10,25.0284938812,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.87521587566,0.997538340097
2,Shepherd_train27,10,24.9922838211,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.862977079337,0.99517605196
3,Unitarian_train13,10,32.4063341618,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.945652179884,0.96764170149
4,MehrBaba_test01,10,12.716864109,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.975482803833,0.998244146948
5,JohnPiper_train26,10,25.8862061501,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.977038739435,0.997663569131
6,Shepherd_train44,10,26.8131108284,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.884743317501,0.999149790762
7,JohnPiper_train04,10,20.5224010944,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.984389920167,0.999813127901
8,Shepherd_test15,10,24.9329910278,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.874776102616,0.997856768413
9,Shepherd_test04,10,23.2561080456,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.90251032169,0.994461999413
10,JohnPiper_test02,10,23.8320269585,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.914500213732,0.999805185504
11,DorothyDay_test02,10,13.6086471081,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.984062027825,0.999959287802
12,DorothyDay_test13,10,14.4736981392,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.981572168434,0.999423973985
13,Rabbinic_test02,10,17.7347979546,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.987023894473,0.999916050606
14,Unitarian_train07,10,37.1057219505,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.959970257374,0.999538381889
15,DorothyDay_train29,10,12.0318651199,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.97300341549,0.997962943686
16,JohnPiper_train31,10,21.9817249775,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.974464411711,0.999715879884
17,WBC_train13,10,25.0381760597,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.978995536133,0.99979258667
18,JohnPiper_test15,10,23.8625199795,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.973027766393,0.999064246461
19,MehrBaba_train05,10,17.5585899353,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.984875421253,0.999835697282
20,Shepherd_train10,10,22.7662770748,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.89583204189,0.997365547519
21,Shepherd_train09,10,23.1780982018,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.910640904605,0.998165154893
22,DorothyDay_train20,10,17.1431450844,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.985255038567,0.999948005411
23,JohnPiper_train38,10,21.3525419235,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.98145362803,0.999865276973
24,PastorAnderson_test01,10,86.1644041538,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.967843942529,0.999276701522
25,DorothyDay_train13,10,14.7196638584,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.983110580044,0.999770524922
26,WBC_train00,10,26.0644958019,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.978935762923,0.999379437029
27,DorothyDay_train41,10,17.3367140293,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.985519847472,0.9999846898
28,WBC_test11,10,24.1808130741,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.985350449082,0.999887616604
29,WBC_test09,10,28.0786221027,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.984515470911,0.999694720811
30,Rabbinic_train04,10,19.0887820721,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.980795938925,0.998688358901
31,MehrBaba_train02,10,20.1017310619,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.963344266031,0.999301328582
32,NaumanKhan_test01,10,36.0196259022,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.970174605446,0.997895763545
33,PastorAnderson_train01,10,78.4646129608,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.965228110571,0.999828093234
34,Unitarian_test06,10,38.442109108,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.968327313914,0.999661789518
35,Shepherd_train19,10,26.0334880352,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.895629278473,0.994167153925
36,Shepherd_train00,10,24.916675806,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.866756063594,0.996799978637
37,DorothyDay_train27,10,20.0189759731,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.983246938803,0.999938480844
38,Shepherd_train37,10,23.7771999836,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.878798192737,0.999586466758
39,DorothyDay_train36,10,19.3391079903,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.880754024921,0.999168435302
40,DorothyDay_train05,10,25.7461078167,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.990331355486,0.998851939756
41,Unitarian_train16,10,26.9583210945,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.976071972495,0.998608798868
42,MehrBaba_test04,10,20.0146069527,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.978036835757,0.999619145742
43,DorothyDay_train18,10,20.3282849789,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.983542990532,0.997514277731
44,JohnPiper_train15,10,22.5335280895,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.966484900176,0.999812119839
45,JohnPiper_train23,10,21.845015049,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.974543459869,0.998892662216
46,Shepherd_test10,10,29.0536298752,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.881063117273,0.9986437784
47,WBC_test06,10,34.7264020443,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.980113311689,0.999892327906
48,Shepherd_test01,10,23.7715981007,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.885939692656,0.998067566416
49,JohnPiper_test05,10,20.4717831612,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.977756693933,0.999495269783
50,PastorAnderson_train15,9,78.2680811882,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.963898511169,0.999474491725
51,DorothyDay_test23,3,5.27888798714,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.979696439686,0.999870960163
52,DorothyDay_test07,10,14.1110489368,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.985583464689,0.999923816287
53,MehrBaba_train16,10,22.7045731544,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.977977278626,0.9998702412
54,DorothyDay_test16,10,19.8917319775,0.091582008826,0.0439729853193,1.0,0.0,17.1,0.144329948167,0.982610337588,0.999859249548
55,Shepherd_train30,10,23.9868659973,0.0957896584277,0.0639688579773,1.0,0.0,19.1,0.0881921545943,0.881718825724,0.998670051167
56,Unitarian_train00,10,26.6725099087,0.105078929827,0.0440140240485,1.0,0.0,19.8,0.117936465484,0.971126162821,0.995771815363
57,Shepherd_train21,10,25.1294021606,0.105814445005,0.0549754130838,1.0,0.0,14.5,0.0572961814858,0.859331568462,0.995314082008
58,Unitarian_train11,10,33.7732329369,0.1033065227,0.0500372038503,1.0,0.0,27.6,0.128257748107,0.902633846047,0.996351509469
59,JohnPiper_train28,10,20.8027551174,0.106393578966,0.0489017657174,1.0,0.0,17.6,0.111535978905,0.962216505251,0.999643191399
60,WBC_train27,10,28.348279953,0.0890671936355,0.0680144699319,0.6,0.4,29.2,0.190751545838,0.98203094718,0.999896895322
61,Shepherd_train42,10,21.794752121,0.0924465987025,0.0578718120002,0.9,0.1,14.5,0.0808606197271,0.8673741168,0.991958624642
62,JohnPiper_train02,10,20.0895001888,0.100483963291,0.0501714618327,1.0,0.0,20.9,0.145348935039,0.973600112956,0.998027846399
63,Shepherd_test06,10,26.1633620262,0.0983579881891,0.053360123605,1.0,0.0,15.9,0.0663731077965,0.883068867423,0.995833173565
64,NaumanKhan_train05,8,22.6766381264,0.0768169947051,0.0437921883689,0.875,0.125,29.125,0.236117554002,0.93435768186,0.962402886957
65,DorothyDay_test11,10,15.9542448521,0.0966107843143,0.0340372955986,1.0,0.0,12.1,0.125043452527,0.983978419341,1.0
66,Rabbinic_test04,10,20.3592619896,0.0930310760447,0.0467611780191,0.9,0.1,23.1,0.284966631363,0.986135065498,0.999984680428
67,Rabbinic_train06,10,19.5416059494,0.0948384951162,0.0409848570155,1.0,0.0,23.3,0.293523416264,0.987753731993,0.999797157971
68,Shepherd_train15,10,26.3764259815,0.102381897794,0.0544329253933,1.0,0.0,15.7,0.069667385394,0.89139509711,0.997823749422
69,Unitarian_train18,10,25.2400829792,0.105123478803,0.0408982807053,1.0,0.0,18.6,0.110822374972,0.976501869055,0.99848009593
70,JohnPiper_train09,10,23.4340319633,0.0961540578212,0.0546911460924,0.9,0.1,22.1,0.141630417575,0.978834484559,0.999540721237
71,WBC_train25,10,26.9988160133,0.0797705689249,0.0853385416032,0.3,0.7,27.1,0.179156826633,0.990373170392,0.999969491481
72,WBC_train05,10,23.5985820293,0.0851220206773,0.0713979485586,0.7,0.3,22.7,0.161273162325,0.975680547813,0.999733515576
