,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.7121670246,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.689968856383,0.841571885063
1,Shepherd_train32,10,21.4105348587,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.746137734234,0.760555672604
2,Shepherd_train27,10,21.8558900356,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.708564137466,0.891859079869
3,Unitarian_train13,10,28.7622849941,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.746965298392,0.789249822269
4,MehrBaba_test01,10,10.6233839989,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.827233302192,0.900684136627
5,JohnPiper_train26,10,22.5147631168,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.823042537968,0.886395208044
6,Shepherd_train44,10,23.2555000782,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.730845549899,0.849446437242
7,JohnPiper_train04,10,17.8432080746,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.875438306047,0.837039795053
8,Shepherd_test15,10,21.5819079876,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.696648783355,0.832751138262
9,Shepherd_test04,10,19.9598701,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.723779737647,0.761000522599
10,JohnPiper_test02,10,20.7026488781,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.798670174925,0.774516993566
11,DorothyDay_test02,10,11.3643071651,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.83852181577,0.872032444379
12,DorothyDay_test13,10,12.1175818443,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.79474189827,0.857257154016
13,Rabbinic_test02,10,15.2572119236,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.870284599121,0.771767635283
14,Unitarian_train07,10,32.270608902,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.771345358479,0.870835173741
15,DorothyDay_train29,10,10.0504209995,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.771316506853,0.872283395636
16,JohnPiper_train31,10,18.9807138443,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.830932080214,0.748636433741
17,WBC_train13,10,21.756072998,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.80695345987,0.924782715659
18,JohnPiper_test15,10,20.6682491302,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.800748219151,0.853356962676
19,MehrBaba_train05,10,15.2635190487,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.841284562029,0.772452451124
20,Shepherd_train10,10,19.6217758656,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.717250048702,0.787664815394
21,Shepherd_train09,10,20.110943079,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.756523069465,0.880647810652
22,DorothyDay_train20,10,14.5635039806,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.829578814276,0.789861070695
23,JohnPiper_train38,10,18.3243479729,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.833100041011,0.81857530475
24,PastorAnderson_test01,10,74.7869172096,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.797378496408,0.8961614581
25,DorothyDay_train13,10,12.2974379063,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.831253847441,0.876996026001
26,WBC_train00,10,22.741382122,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.792862980788,0.891081288956
27,DorothyDay_train41,10,14.7690429688,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.825570115627,0.942574942733
28,WBC_test11,10,21.2372050285,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.854314735169,0.823000140365
29,WBC_test09,10,24.5576689243,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.865226274015,0.966184466939
30,Rabbinic_train04,10,16.4554491043,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.823924587445,0.868451527
31,MehrBaba_train02,10,17.5021290779,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.803729393419,0.929604796596
32,NaumanKhan_test01,10,31.3937768936,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.820453974308,0.870844820283
33,PastorAnderson_train01,10,68.1073689461,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.826756723051,0.83681858885
34,Unitarian_test06,10,34.208001852,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.818632847286,0.833995356776
35,Shepherd_train19,10,22.3998148441,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.77332048372,0.821730025658
36,Shepherd_train00,10,21.3242361546,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.710614915844,0.813603595345
37,DorothyDay_train27,10,17.1552360058,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.843595025384,0.927806410678
38,Shepherd_train37,10,20.585365057,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.736537591331,0.810001443309
39,DorothyDay_train36,10,16.6936500072,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.81952394962,0.78718370315
40,DorothyDay_train05,10,22.5067780018,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.865405861947,0.868167855978
41,Unitarian_train16,10,23.634403944,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.777807109975,0.806365114696
42,MehrBaba_test04,10,17.1236248016,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.835397424171,0.91184390775
