,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.6470761299,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.90608466223,0.327591232161
1,Shepherd_train32,10,23.3403949738,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.898113482098,0.214147235624
2,Shepherd_train27,10,23.7976789474,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.887882913762,0.184151545764
3,Unitarian_train13,10,29.8263599873,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.953002487477,0.309848824183
4,MehrBaba_test01,10,12.2469189167,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.98552819836,0.370641955993
5,JohnPiper_train26,10,24.2990880013,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.985107109521,0.417972486749
6,Shepherd_train44,10,25.0476939678,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.906406215262,0.386154097478
7,JohnPiper_train04,10,19.8707029819,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.988532856881,0.500259183308
8,Shepherd_test15,10,23.6016461849,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.896649677072,0.150204451583
9,Shepherd_test04,10,21.8330140114,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.921276564716,0.183028959736
10,JohnPiper_test02,10,22.9892349243,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.924250900864,0.318339961016
11,DorothyDay_test02,10,12.8107409477,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.991330722352,0.430423419837
12,DorothyDay_test13,10,13.5836741924,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.990250883883,0.307573861566
13,Rabbinic_test02,10,16.877120018,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.993060954798,0.548265816699
14,Unitarian_train07,10,35.1708209515,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.972386526578,0.314783015766
15,DorothyDay_train29,10,11.3658699989,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.983220364897,0.36378286261
16,JohnPiper_train31,10,21.0346798897,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.984137141168,0.288987736211
17,WBC_train13,10,24.3500080109,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.987636434674,0.595732465659
18,JohnPiper_test15,10,22.4633591175,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.982552250669,0.388401476949
19,MehrBaba_train05,10,16.8445699215,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.990812022636,0.516678151457
20,Shepherd_train10,10,21.6730508804,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.914069818321,0.234573148741
21,Shepherd_train09,10,21.8620870113,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.929809922871,0.33379193736
22,DorothyDay_train20,10,16.2096040249,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.991794633796,0.30256547242
23,JohnPiper_train38,10,20.7163860798,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.989084682201,0.49066358609
24,PastorAnderson_test01,10,87.317250967,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.978571300893,0.411017143262
25,DorothyDay_train13,10,13.9037020206,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.991290820389,0.392349846285
26,WBC_train00,10,24.992661953,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.987090779145,0.463249537223
27,DorothyDay_train41,10,16.5389668941,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.992392931435,0.481534999119
28,WBC_test11,10,23.5130019188,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.992633960553,0.551792682992
29,WBC_test09,10,27.0966341496,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.990455481981,0.452696839921
30,Rabbinic_train04,10,17.9668569565,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.988470675796,0.443200767155
31,MehrBaba_train02,10,19.2087950706,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.97317846963,0.353372953197
32,NaumanKhan_test01,10,35.0281040668,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.981434463611,0.241377635903
33,PastorAnderson_train01,10,79.2595770359,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.976913052354,0.452718571559
34,Unitarian_test06,10,35.3147461414,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.978705760601,0.362479805947
35,Shepherd_train19,10,24.3202009201,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.913316376482,0.264452057853
36,Shepherd_train00,10,23.1450970173,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.894604229521,0.153723410099
37,DorothyDay_train27,10,18.8418931961,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.990682594488,0.564554770369
38,Shepherd_train37,10,22.6625599861,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.892442094578,0.308993113939
39,DorothyDay_train36,10,18.036427021,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.889795878341,0.241432227953
40,DorothyDay_train05,10,24.4267880917,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.994962218102,0.633443716811
41,Unitarian_train16,10,24.8928849697,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.986411004328,0.318841165225
42,MehrBaba_test04,10,18.6210539341,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.986055474561,0.39372708237
43,DorothyDay_train18,10,18.9434320927,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.991038735118,0.266882480904
44,JohnPiper_train15,10,21.6593208313,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.975665331654,0.369973099279
45,JohnPiper_train23,10,20.8315310478,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.983735830129,0.416106926789
46,Shepherd_test10,10,27.2941799164,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.901097556837,0.231039516097
47,WBC_test06,10,33.6582400799,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.989242263136,0.371739143753
48,Shepherd_test01,10,22.0608010292,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.908467827167,0.292418295617
49,JohnPiper_test05,10,19.8896930218,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.986188320982,0.576164951445
50,PastorAnderson_train15,9,78.8631970882,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.973995490837,0.244210184429
51,DorothyDay_test23,3,5.18307089806,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.988830326509,0.340493024214
52,DorothyDay_test07,10,13.2682948112,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.992272539922,0.474720164691
53,MehrBaba_train16,10,21.6673560143,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.98680703,0.493553901992
54,DorothyDay_test16,10,18.7448010445,0.091582008826,0.0439729853193,1.0,0.0,17.1,0.144329948167,0.989954172466,0.530925864827
55,Shepherd_train30,10,22.5038690567,0.0957896584277,0.0639688579773,1.0,0.0,19.1,0.0881921545943,0.904828359553,0.254437567167
56,Unitarian_train00,10,24.7248301506,0.105078929827,0.0440140240485,1.0,0.0,19.8,0.117936465484,0.981814124865,0.472621449395
57,Shepherd_train21,10,23.42654109,0.105814445005,0.0549754130838,1.0,0.0,14.5,0.0572961814858,0.889382287828,0.236014840904
58,Unitarian_train11,10,31.7939219475,0.1033065227,0.0500372038503,1.0,0.0,27.6,0.128257748107,0.907589209382,0.371124678278
59,JohnPiper_train28,10,19.9986917973,0.106393578966,0.0489017657174,1.0,0.0,17.6,0.111535978905,0.97565381393,0.308151199276
60,WBC_train27,10,27.0215229988,0.0890671936355,0.0680144699319,0.6,0.4,29.2,0.190751545838,0.988321369098,0.539284401818
61,Shepherd_train42,10,20.6073930264,0.0924465987025,0.0578718120002,0.9,0.1,14.5,0.0808606197271,0.885580613351,0.270720387034
62,JohnPiper_train02,10,19.4666368961,0.100483963291,0.0501714618327,1.0,0.0,20.9,0.145348935039,0.982853551703,0.403307262217
63,Shepherd_test06,10,24.4301822186,0.0983579881891,0.053360123605,1.0,0.0,15.9,0.0663731077965,0.905492291735,0.205718055355
64,NaumanKhan_train05,8,21.4778330326,0.0768169947051,0.0437921883689,0.875,0.125,29.125,0.236117554002,0.946821939021,0.244248441749
65,DorothyDay_test11,10,14.8641779423,0.0966107843143,0.0340372955986,1.0,0.0,12.1,0.125043452527,0.991010966461,0.508011702277
66,Rabbinic_test04,10,19.0363957882,0.0930310760447,0.0467611780191,0.9,0.1,23.1,0.284966631363,0.992573034966,0.472950934194
67,Rabbinic_train06,10,18.2684350014,0.0948384951162,0.0409848570155,1.0,0.0,23.3,0.293523416264,0.991750902568,0.613704791093
68,Shepherd_train15,10,24.8272209167,0.102381897794,0.0544329253933,1.0,0.0,15.7,0.069667385394,0.900482917438,0.272032432316
69,Unitarian_train18,10,23.0526368618,0.105123478803,0.0408982807053,1.0,0.0,18.6,0.110822374972,0.986104969154,0.377143699796
70,JohnPiper_train09,10,22.4730679989,0.0961540578212,0.0546911460924,0.9,0.1,22.1,0.141630417575,0.985603807392,0.316687561869
71,WBC_train25,10,26.2321460247,0.0797705689249,0.0853385416032,0.3,0.7,27.1,0.179156826633,0.99551305664,0.561524036056
72,WBC_train05,10,22.9349179268,0.0851220206773,0.0713979485586,0.7,0.3,22.7,0.161273162325,0.985346274551,0.403469353522
73,PastorAnderson_test06,9,70.7321970463,0.089485628781,0.0429484135748,1.0,0.0,53.4444444444,0.0659275879221,0.976885160541,0.288578832718
74,WBC_train15,10,23.0156610012,0.09352212855,0.0557047300417,0.9,0.1,24.9,0.177701195544,0.986043548992,0.441759701663
75,WBC_train07,10,26.9208509922,0.0804889040949,0.0726905677599,0.8,0.2,29.1,0.204537472638,0.99279200692,0.531101690055
76,JohnPiper_test13,10,20.0289001465,0.0994980144984,0.0499044360743,0.9,0.1,19.6,0.132990771306,0.985913945907,0.379281681467
77,JohnPiper_train06,10,22.7621099949,0.106080737931,0.0527867317929,0.9,0.1,19.2,0.115398582266,0.987934408678,0.354907417905
78,MehrBaba_train07,10,15.3643250465,0.125355445621,0.0526779717669,1.0,0.0,18.4,0.240879528744,0.973990277947,0.250557221596
79,PastorAnderson_train04,10,81.0238938332,0.0865127303747,0.0512196373938,1.0,0.0,55.5,0.0717904563474,0.97401586532,0.281573482826
80,Shepherd_train12,10,22.0357310772,0.0932843591774,0.0529173787874,1.0,0.0,14.4,0.0550059636121,0.919588215107,0.274733003743
81,DorothyDay_train22,10,13.6993880272,0.0879210315663,0.0550093797823,0.9,0.1,11.2,0.166584226907,0.991806668892,0.344360603161
82,DorothyDay_train33,10,18.8174939156,0.0887960255668,0.0430081185589,1.0,0.0,16.6,0.157511128762,0.992828195436,0.528425562959
83,Rabbinic_train10,10,19.183161974,0.0900422647274,0.0330633478205,1.0,0.0,26.0,0.290054951209,0.988114196982,0.515113397829
84,DorothyDay_train08,10,13.2635679245,0.085962000282,0.044310527075,1.0,0.0,10.7,0.171438148783,0.989467143182,0.364957297122
