,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.0286738873,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.898374216826,0.993956306193
1,Shepherd_train32,10,25.1105320454,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.911343126708,0.991766031012
2,Shepherd_train27,10,23.5942640305,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.924048260003,0.992149764822
3,Unitarian_train13,10,29.9420378208,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.746510269879,0.995873733556
4,MehrBaba_test01,10,17.4365561008,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.976277021408,0.998994052739
5,JohnPiper_train26,10,20.983301878,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.986080478598,0.99841459953
6,Shepherd_train44,10,24.4051308632,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.908073090646,0.982380490005
7,JohnPiper_train04,10,24.3695800304,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.980580876142,0.997304897973
8,Shepherd_test15,10,24.0114138126,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.897488214772,0.970399770198
9,Shepherd_test04,10,24.807765007,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.892424608492,0.978300280967
10,JohnPiper_test02,10,22.4888119698,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.98639663045,0.998651856014
11,DorothyDay_test02,10,15.3769159317,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.993045267524,0.999810111985
12,DorothyDay_test13,10,15.633234024,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.991846594566,0.998599292311
13,Rabbinic_test02,10,20.7967181206,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.988809664483,0.998460843933
14,Unitarian_train07,10,33.7729279995,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.984170280599,0.996448803757
15,DorothyDay_train29,10,13.3174080849,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.989786871672,0.998644884012
16,JohnPiper_train31,10,20.8068289757,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.993177261028,0.996334657191
17,WBC_train13,10,26.7673311234,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.992625999397,0.999159656197
18,JohnPiper_test15,10,24.5015029907,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.943740437735,0.994841517205
19,MehrBaba_train05,10,17.289591074,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.964127068557,0.994850858283
20,Shepherd_train10,10,24.9026958942,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.878795745507,0.988630301567
21,Shepherd_train09,10,24.5505719185,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.897415385472,0.979920173676
22,DorothyDay_train20,10,17.637139082,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.989607206172,0.99983932012
23,JohnPiper_train38,10,23.6948671341,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.983062665892,0.997965014517
24,PastorAnderson_test01,10,88.1036500931,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.977118354516,0.998303617995
25,DorothyDay_train13,10,15.1217479706,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.99296223769,0.999429651055
26,WBC_train00,10,21.650316,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.99287946444,0.979390535366
27,DorothyDay_train41,10,17.091397047,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.989394488249,0.996016950568
28,WBC_test11,10,25.3098120689,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.988431105764,0.977842414293
29,WBC_test09,10,24.8585970402,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.992838391672,0.999450140063
30,Rabbinic_train04,10,17.6696250439,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.991609335993,0.998897218272
31,MehrBaba_train02,10,13.3319239616,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.995064449861,0.995194449271
32,WBC_test08,10,26.0955851078,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.991862659207,0.996013156092
33,PastorAnderson_train01,10,92.9098658562,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.977632558246,0.996763607297
34,Unitarian_test06,10,31.5545129776,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.949465681743,0.99523447641
35,Shepherd_train19,10,26.0064609051,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.902933624804,0.992389258343
36,Shepherd_train00,10,24.8918228149,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.926033194588,0.99120512096
37,DorothyDay_train27,10,18.8992807865,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.990465078841,0.998494899615
38,Shepherd_train37,10,21.9816000462,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.909072251555,0.993721148226
39,DorothyDay_train36,10,17.91040802,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.993319759068,0.998966725236
40,DorothyDay_train05,10,15.7084949017,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.991866983494,0.999774965791
41,Unitarian_train16,10,38.4818468094,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.96493379415,0.990404344771
42,MehrBaba_test04,10,15.4272398949,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.99205889752,0.998008544061
