,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.3448748589,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.560506888964,0.225213855835
1,Shepherd_train32,10,21.668006897,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.56891977011,0.191617873904
2,Shepherd_train27,10,19.2354538441,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.583039533372,0.274449284333
3,Unitarian_train13,10,27.1798789501,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.602555919344,0.325807570406
4,MehrBaba_test01,10,15.4022810459,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.578348703821,0.359755828228
5,JohnPiper_train26,10,18.2489130497,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.621381396403,0.154152044117
6,Shepherd_train44,10,20.2828249931,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.551480987545,0.253156535855
7,JohnPiper_train04,10,19.4502470493,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.641907180245,0.398298815119
8,Shepherd_test15,10,22.1289992332,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.518923898221,0.273422689525
9,Shepherd_test04,10,18.9572238922,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.575240642241,0.133856662332
10,JohnPiper_test02,10,19.1692678928,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.610502885709,0.210385676716
11,DorothyDay_test02,10,12.0268349648,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.705660879253,0.369622922862
12,DorothyDay_test13,10,11.5485470295,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.636187824424,0.303479704683
13,Rabbinic_test02,10,14.2703528404,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.637409544361,0.246969265166
14,Unitarian_train07,10,30.7945020199,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.619510655653,0.321839301313
15,DorothyDay_train29,10,15.0192198753,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.633668473283,0.295297587458
16,JohnPiper_train31,10,18.9261889458,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.686541162911,0.327775400293
17,WBC_train13,10,20.6637451649,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.669675595689,0.312691983611
18,JohnPiper_test15,10,18.9689590931,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.646843963567,0.258724697608
19,MehrBaba_train05,10,12.3395488262,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.637186775392,0.443825001687
20,Shepherd_train10,10,21.2094159126,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.562079534379,0.17895142627
21,Shepherd_train09,10,20.5051319599,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.598734132635,0.23811884337
22,DorothyDay_train20,10,18.5808570385,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.689045099733,0.282533538588
23,JohnPiper_train38,10,19.6532659531,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.634614161855,0.236980341211
24,PastorAnderson_test01,10,72.0101881027,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.659590305203,0.302054925822
25,DorothyDay_train13,10,10.5629789829,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.675759243231,0.351211052971
26,WBC_train00,10,20.1629419327,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.634629806388,0.264040574674
27,DorothyDay_train41,10,13.6546139717,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.639653619155,0.275426970172
28,WBC_test11,10,23.1917769909,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.670196310176,0.305538858029
29,NaumanKhan_test00,10,36.7815032005,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.588619299635,0.188869802818
30,Rabbinic_train04,10,13.7374770641,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.653352766271,0.303877839006
31,MehrBaba_train02,10,12.0960669518,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.706054392964,0.309669642409
32,NaumanKhan_test01,10,35.9380500317,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.517716021297,0.199659929567
