,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.0945990086,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.883419650306,0.747590374892
1,Shepherd_train32,10,24.8635079861,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.883822631424,0.662021232041
2,Shepherd_train27,10,21.7565038204,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.885214129187,0.730787742092
3,Unitarian_train13,10,31.4230730534,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.916602200292,0.758973033941
4,MehrBaba_test01,10,17.8651878834,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.95935291119,0.78455031428
5,JohnPiper_train26,10,20.5775771141,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.963760661623,0.749565344159
6,Shepherd_train44,10,22.9373450279,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.868765352043,0.740714242966
7,JohnPiper_train04,10,21.8853199482,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.961240256263,0.666077530498
8,Shepherd_test15,10,25.1525630951,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.851897688759,0.721053103186
9,Shepherd_test04,10,21.6489541531,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.882550462144,0.710463129643
10,JohnPiper_test02,10,22.1485860348,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.962086771475,0.786417765327
11,DorothyDay_test02,10,14.218829155,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.980007973287,0.811294966251
12,DorothyDay_test13,10,13.4299499989,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.974697267991,0.78978056748
13,Rabbinic_test02,10,16.7617070675,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.975062051606,0.710238274392
14,Unitarian_train07,10,36.2418379784,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.955394942385,0.657314101375
15,DorothyDay_train29,10,17.7603509426,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.976984115827,0.846968150267
16,JohnPiper_train31,10,21.1384549141,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.969835645029,0.743502471913
17,WBC_train13,10,23.5988070965,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.975335556602,0.781535863199
