,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.8863489628,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.818941070948,0.934768035687
1,Shepherd_train32,10,26.2993738651,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.841768375083,0.935283173811
2,Shepherd_train27,10,23.0549800396,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.814919453736,0.915710561323
3,Unitarian_train13,10,33.4052629471,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.898736205024,0.940128699355
4,MehrBaba_test01,10,18.7677721977,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.961685925147,0.947820480216
5,JohnPiper_train26,10,21.6422920227,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.96739879595,0.942256558831
6,Shepherd_train44,10,24.4602899551,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.798422438695,0.939313988286
7,JohnPiper_train04,10,23.0634868145,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.961485537002,0.917122232954
8,Shepherd_test15,10,26.8958189487,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.776763547969,0.93336664556
9,Shepherd_test04,10,23.2218120098,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.816997341511,0.924935808132
10,JohnPiper_test02,10,23.5827031136,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.952586121585,0.951359597049
11,DorothyDay_test02,10,14.7326331139,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.981162225624,0.950780117091
12,DorothyDay_test13,10,13.9918181896,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.974819494717,0.942332160122
13,Rabbinic_test02,10,17.6062400341,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.974878036817,0.920627813786
14,Unitarian_train07,10,224.724853992,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.948966519428,0.916600378785
15,DorothyDay_train29,10,18.294054985,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.976850886624,0.970675496525
16,JohnPiper_train31,10,22.160130024,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.970262325933,0.949947311922
17,WBC_train13,10,24.5150399208,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.968007651278,0.942227305141
18,JohnPiper_test15,10,22.7952029705,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.957178658274,0.939521327132
19,MehrBaba_train05,10,15.1395690441,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.948340226624,0.943871491093
20,Shepherd_train10,10,25.9923949242,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.828423919181,0.864289087926
21,Shepherd_train09,10,25.0038161278,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.813088066187,0.861124671039
22,DorothyDay_train20,10,23.7736310959,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.981986897815,0.897545419516
23,JohnPiper_train38,10,23.8138689995,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.953820208382,0.93206378453
24,PastorAnderson_test01,10,85.464771986,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.945030916158,0.93154803144
25,DorothyDay_train13,10,13.0086848736,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.977299903308,0.966280345696
26,WBC_train00,10,24.0196521282,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.964083467628,0.96196091044
27,DorothyDay_train41,10,16.6806221008,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.97911937329,0.967012757765
28,WBC_test11,10,26.5387310982,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.963668113411,0.940664764618
