,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.826488018,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.630826000279,0.450927149054
1,Shepherd_train32,10,22.0217280388,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.618737722488,0.414768405766
2,Shepherd_train27,10,20.7825961113,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.623792392343,0.380840045258
3,Unitarian_train13,10,26.4193120003,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.677249952861,0.336629779568
4,MehrBaba_test01,10,15.2173440456,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.776409506853,0.644249839654
5,JohnPiper_train26,10,18.9817588329,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.770159264952,0.351293643143
6,Shepherd_train44,10,21.535380125,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.633418875262,0.515836463853
7,JohnPiper_train04,10,21.7561228275,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.78558850339,0.480263986599
8,Shepherd_test15,10,21.145416975,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.577144675176,0.364515599974
9,Shepherd_test04,10,21.880439043,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.61436970921,0.31708015307
10,JohnPiper_test02,10,20.2026700974,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.786163147305,0.403782374636
11,DorothyDay_test02,10,13.101154089,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.772871808518,0.566300461709
12,DorothyDay_test13,10,13.2741270065,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.797484649259,0.362132108289
13,Rabbinic_test02,10,17.860877037,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.742666395731,0.557108456499
14,Unitarian_train07,10,29.5942621231,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.70411006611,0.413535872632
15,DorothyDay_train29,10,11.14833498,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.73415649798,0.548495799991
16,JohnPiper_train31,10,18.4508559704,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.741894309472,0.482418920026
17,WBC_train13,10,24.2245299816,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.729632854401,0.303858397
18,JohnPiper_test15,10,22.0415830612,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.737775472304,0.501997938361
19,MehrBaba_train05,10,14.9618148804,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.706340678527,0.540684345499
20,Shepherd_train10,10,21.9706778526,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.663672884951,0.381147401248
21,Shepherd_train09,10,21.572660923,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.611656889754,0.258200328697
22,DorothyDay_train20,10,15.2010610104,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.728466217661,0.445365811209
23,JohnPiper_train38,10,20.9439749718,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.728557304869,0.305147025651
24,PastorAnderson_test01,10,81.7936358452,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.722545666536,0.480802727054
25,DorothyDay_train13,10,12.8912680149,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.781158776118,0.510766491439
26,WBC_train00,10,19.3077089787,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.740821131197,0.502654292875
27,DorothyDay_train41,10,14.6181941032,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.737913781485,0.532749432047
28,WBC_test11,10,23.1667280197,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.73830824616,0.542906543981
29,WBC_test09,10,22.4613258839,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.777584373866,0.568116498774
30,Rabbinic_train04,10,15.1985070705,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.756867169765,0.501038803635
31,MehrBaba_train02,10,11.3604698181,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.899353760118,0.596657644931
32,WBC_test08,10,23.6924169064,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.734363978236,0.303529852304
33,PastorAnderson_train01,10,86.6749091148,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.6901323208,0.524764449464
34,Unitarian_test06,10,27.5732269287,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.655901521688,0.32860731963
35,Shepherd_train19,10,22.796929121,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.591414783381,0.490798938738
36,Shepherd_train00,10,22.0005159378,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.631087151153,0.435065775322
37,DorothyDay_train27,10,16.4784760475,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.761135261289,0.582033939042
38,Shepherd_train37,10,19.3924388885,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.643742783082,0.35273839321
39,DorothyDay_train36,10,15.4637768269,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.745779971135,0.526002876867
40,DorothyDay_train05,10,13.2418401241,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.747220977091,0.518509164038
41,Unitarian_train16,10,34.0628080368,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.678551593021,0.624703537162
42,MehrBaba_test04,10,13.3987829685,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.769994220324,0.561812292768
