,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.4036111832,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.67350590694,0.121796457692
1,Shepherd_train32,10,19.1702039242,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.711845445718,0.0739426535343
2,Shepherd_train27,10,19.5368978977,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.664082573469,0.0310923202634
3,Unitarian_train13,10,24.5176701546,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.709712917417,0.125122641056
4,MehrBaba_test01,10,9.49888801575,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.798844335269,0.0926525140361
5,JohnPiper_train26,10,19.6815319061,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.789420905983,0.202779185488
6,Shepherd_train44,10,20.6346650124,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.708931462527,0.105297637995
7,JohnPiper_train04,10,16.100607872,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.83966783488,0.0792669918468
8,Shepherd_test15,10,19.473388195,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.645828728713,0.0549495208319
9,Shepherd_test04,10,17.9181919098,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.696759801886,0.0638700474964
10,JohnPiper_test02,10,18.6221690178,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.720389469979,0.07844302243
11,DorothyDay_test02,10,9.88930296898,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.800736060482,0.109533874245
12,DorothyDay_test13,10,10.5631699562,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.762838641869,0.143411582934
13,Rabbinic_test02,10,13.1498689651,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.841204426211,0.137584851013
14,Unitarian_train07,10,28.3079061508,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.740480952817,0.133850438738
15,DorothyDay_train29,10,8.77571821213,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.793696892261,0.103824366309
16,JohnPiper_train31,10,17.1379790306,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.773138117491,0.0826794193896
17,WBC_train13,10,19.5273740292,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.795674274506,0.290032318113
18,JohnPiper_test15,10,18.2919330597,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.767580582129,0.12795716235
19,MehrBaba_train05,10,13.0394899845,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.816936029772,0.173861179155
20,Shepherd_train10,10,17.5746400356,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.702846020935,0.0208544126224
21,Shepherd_train09,10,18.0204839706,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.697631363102,0.0902389150772
22,DorothyDay_train20,10,12.5614001751,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.795398530297,0.0606914149311
23,JohnPiper_train38,10,16.8041749001,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.80782409038,0.0347570563301
24,PastorAnderson_test01,10,70.7758631706,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.769337358918,0.156748404642
25,DorothyDay_train13,10,10.6878859997,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.822181911055,0.0797726490257
26,WBC_train00,10,20.3661839962,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.757298656739,0.0384460101521
27,DorothyDay_train41,10,12.9653410912,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.807681305209,0.0198298452531
28,WBC_test11,10,18.9434289932,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.805258157869,0.0692740031141
29,WBC_test09,10,22.063092947,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.834705979842,0.125699340181
30,Rabbinic_train04,10,14.1940009594,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.786562516392,0.0975010595198
31,MehrBaba_train02,10,15.2953059673,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.773555747268,0.228642062522
32,NaumanKhan_test01,10,29.026515007,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.794230963555,0.0245432331585
33,PastorAnderson_train01,10,63.7339520454,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.786398426682,0.224176358596
34,Unitarian_test06,10,28.4545750618,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.771323548923,0.115731790623
35,Shepherd_train19,10,19.9840679169,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.712096730825,0.0211456045775
36,Shepherd_train00,10,19.0417160988,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.676422407329,0.0115596177387
37,DorothyDay_train27,10,14.8669369221,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.818285360273,0.241468071838
