,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.7734909058,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.690000497036,0.546080386869
1,Shepherd_train32,10,20.5614922047,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.718682215366,0.562756236611
2,Shepherd_train27,10,20.9574058056,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.661130204875,0.492072915953
3,Unitarian_train13,10,27.0349378586,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.720680676546,0.575856089667
4,MehrBaba_test01,10,10.2018830776,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.798182916971,0.687078894286
5,JohnPiper_train26,10,21.4896900654,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.792291796223,0.590386933726
6,Shepherd_train44,10,22.154531002,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.712374024564,0.662023940416
7,JohnPiper_train04,10,17.1936600208,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.838070424885,0.711395769226
8,Shepherd_test15,10,20.6448738575,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.656235309216,0.426406008452
9,Shepherd_test04,10,19.0400760174,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.720783563238,0.544595605978
10,JohnPiper_test02,10,20.001458168,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.737010973286,0.643079557924
11,DorothyDay_test02,10,10.7859969139,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.785235279427,0.585314008911
12,DorothyDay_test13,10,11.5915648937,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.753689640777,0.532735582959
13,Rabbinic_test02,10,14.5921809673,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.833431470404,0.667894622036
14,Unitarian_train07,10,31.2012829781,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.735783096564,0.600630655368
15,DorothyDay_train29,10,9.56736302376,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.777100917895,0.666550483666
16,JohnPiper_train31,10,18.1992101669,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.781696608266,0.590946152768
17,WBC_train13,10,21.0332169533,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.80850847254,0.645890438308
18,JohnPiper_test15,10,19.9407880306,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.764735033795,0.604210308339
19,MehrBaba_train05,10,14.5421481133,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.829828880477,0.706051598421
20,Shepherd_train10,10,18.8051159382,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.70627905174,0.640634694434
21,Shepherd_train09,10,19.179402113,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.732925618745,0.675519930625
22,DorothyDay_train20,10,13.9517738819,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.80311401068,0.613292157969
23,JohnPiper_train38,10,17.8678660393,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.791615707594,0.684286511786
24,PastorAnderson_test01,10,73.7695770264,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.776897263797,0.609316241137
25,DorothyDay_train13,10,11.784070015,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.786610851987,0.693372108182
26,WBC_train00,10,21.8950209618,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.752979902318,0.669760577785
