,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.1619670391,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.724653897851,0.657547984343
1,Shepherd_train32,10,22.8493700027,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.731685528682,0.659596697942
2,Shepherd_train27,10,20.0214688778,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.737190259143,0.754369672304
3,Unitarian_train13,10,29.5531790257,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.773605864422,0.631269872321
4,MehrBaba_test01,10,16.0782251358,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.756841940095,0.826369674642
5,JohnPiper_train26,10,18.7769598961,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.821771482633,0.763625100516
6,Shepherd_train44,10,21.1613209248,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.710495442855,0.585128223612
7,JohnPiper_train04,10,19.8993399143,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.83189926978,0.754959309248
8,Shepherd_test15,10,23.3805119991,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.706812561692,0.675652422468
9,Shepherd_test04,10,19.8777549267,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.720785217941,0.630828464815
10,JohnPiper_test02,10,20.0764770508,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.789910257385,0.744416818264
11,DorothyDay_test02,10,12.4503650665,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.859564327256,0.870618231565
12,DorothyDay_test13,10,11.9605400562,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.821989600432,0.638873765796
13,Rabbinic_test02,10,14.8608510494,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.828902487098,0.818222476505
14,Unitarian_train07,10,33.8356878757,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.809600206388,0.77807595572
15,DorothyDay_train29,10,15.7422268391,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.839512154219,0.744589096262
16,JohnPiper_train31,10,19.2546768188,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.865924590925,0.894328201921
17,WBC_train13,10,21.5581109524,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.816169729638,0.793522758794
18,JohnPiper_test15,10,19.7222709656,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.829569232584,0.697016173178
19,MehrBaba_train05,10,12.669905901,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.808301784618,0.848630186081
20,Shepherd_train10,10,22.4793689251,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.715804082407,0.676018830723
21,Shepherd_train09,10,21.4842541218,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.690856267599,0.738482399031
22,DorothyDay_train20,10,19.8046309948,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.876336292807,0.761277314096
23,JohnPiper_train38,10,20.4901680946,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.818586165426,0.837377003963
24,PastorAnderson_test01,10,74.5883390903,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.823927928292,0.798242806604
25,DorothyDay_train13,10,10.8638830185,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.834144632749,0.707312863534
26,WBC_train00,10,20.9305841923,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.813343323015,0.772628602309
27,DorothyDay_train41,10,14.1216490269,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.840953048848,0.696044346764
28,WBC_test11,10,24.3157801628,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.825711373065,0.783002363365
29,NaumanKhan_test00,10,38.7339391708,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.784498991932,0.753695413314
30,Rabbinic_train04,10,14.5799920559,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.836354022074,0.728805528142
31,MehrBaba_train02,10,12.4535198212,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.85992262382,0.861335556615
32,NaumanKhan_test01,10,38.6888589859,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.743745515374,0.65468884507
33,PastorAnderson_train01,10,82.5401887894,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.833539012981,0.846888844084
34,Unitarian_test06,10,31.0049960613,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.784130933265,0.635070179822
35,Shepherd_train19,10,20.439180851,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.717181920367,0.75151262786
36,Shepherd_train00,10,20.5824680328,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.725475074659,0.767265649518
37,DorothyDay_train27,10,10.0253210068,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.833592718345,0.740843171446
38,Shepherd_train37,10,22.5123200417,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.737333286513,0.801871828422
39,DorothyDay_train36,10,12.4912419319,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.858770424209,0.785798844072
40,DorothyDay_train05,10,19.211204052,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.851623738104,0.783304717865
41,Unitarian_train16,10,33.1255970001,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.767196034965,0.8337913819
42,MehrBaba_test04,10,18.467138052,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.876959308015,0.835876952909
43,DorothyDay_train18,10,11.3653440475,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.882804710889,0.847883830173
44,JohnPiper_train15,10,16.2256178856,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.81694813287,0.857654983447
45,JohnPiper_train23,10,21.1767220497,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.779955542341,0.850024813313
46,Shepherd_test10,10,23.3406488895,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.738414752233,0.685783323339
47,WBC_test06,10,22.992123127,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.87196170577,0.755318656307
48,Shepherd_test01,10,21.6359469891,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.754339167646,0.826131930666
49,JohnPiper_test05,10,18.9907770157,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.886015793909,0.706046812926
50,PastorAnderson_train15,9,81.2746629715,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.809165610651,0.792773514063
51,DorothyDay_test23,3,3.54156589508,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.87074868552,0.800112397225
52,DorothyDay_test07,10,14.9542889595,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.821169704584,0.684830293085
53,MehrBaba_train16,10,12.736166954,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.867788727424,0.808684945698
54,DorothyDay_test16,10,13.3707528114,0.0909768798,0.0410359133849,1.0,0.0,11.6,0.133264746809,0.850242895081,0.760194989352
55,Shepherd_train30,10,23.4353981018,0.0967076708565,0.0615996899057,1.0,0.0,20.6,0.0715069721696,0.732188598943,0.793792183305
56,Unitarian_train00,10,22.8608140945,0.0960983991955,0.0469762520942,0.9,0.1,17.4,0.131701649197,0.795225473549,0.737335643499
57,Shepherd_train21,10,22.0894060135,0.0969276963143,0.0468623426705,1.0,0.0,16.4,0.0716305162963,0.691382828074,0.59512730952
58,Unitarian_train11,10,28.8941049576,0.0928146798425,0.119805251666,0.9,0.1,26.8,0.10432509588,0.755802689134,0.717482477273
59,JohnPiper_train28,10,17.8653759956,0.102740780663,0.0431248579294,1.0,0.0,19.9,0.129638064527,0.844740736682,0.709228030518
60,WBC_train27,10,28.9715878963,0.0868904023559,0.0753712835283,0.7,0.3,35.4,0.194896393329,0.84517232212,0.760814590113
61,Shepherd_train42,10,21.8380489349,0.0912751875295,0.0584034515522,0.8,0.2,17.0,0.0599732316887,0.704598982795,0.724370348627
62,JohnPiper_train02,10,20.2329330444,0.108700421926,0.0466511724198,1.0,0.0,19.0,0.117719188929,0.803697746825,0.681665588062
63,Shepherd_test06,10,20.2423181534,0.0991469555058,0.0619176673643,1.0,0.0,15.0,0.0597660722775,0.772606642201,0.718713954283
64,NaumanKhan_train05,8,29.6358809471,0.0775172307463,0.0345144132714,1.0,0.0,38.375,0.151381939295,0.73048866931,0.634955786374
65,DorothyDay_test11,10,16.0926499367,0.090280313714,0.0318692164449,1.0,0.0,16.7,0.183520125353,0.832189620007,0.750708464801
66,Rabbinic_test04,10,15.4361550808,0.0935000532754,0.0359028279868,1.0,0.0,21.3,0.277714605044,0.83621708196,0.80394498327
