,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.8629350662,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.683791864798,0.130796442876
1,Shepherd_train32,10,22.1241669655,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.677360052689,0.018115009986
2,Shepherd_train27,10,19.4631178379,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.69898314691,0.0989949984967
3,Unitarian_train13,10,27.7159948349,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.718639915217,0.166035283076
4,MehrBaba_test01,10,15.3988549709,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.746347491318,0.244922247173
5,JohnPiper_train26,10,18.2560238838,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.738926801274,0.0368486357594
6,Shepherd_train44,10,20.6012120247,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.649207341739,0.0622997953592
7,JohnPiper_train04,10,19.7818489075,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.758003232782,0.191754263322
8,Shepherd_test15,10,22.4911839962,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.644912303744,0.0143131924578
9,Shepherd_test04,10,19.2960801125,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.657893444467,0.116758658416
10,JohnPiper_test02,10,19.6030399799,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.725628343571,0.0379540769618
11,DorothyDay_test02,10,11.743088007,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.810035303704,0.183611226462
12,DorothyDay_test13,10,11.2415409088,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.747109784317,0.0989003499158
13,Rabbinic_test02,10,14.1184182167,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.755233402898,0.0967647910358
14,Unitarian_train07,10,31.4070868492,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.709754116276,0.100743762125
15,DorothyDay_train29,10,15.0115399361,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.770793522856,0.0377627324668
16,JohnPiper_train31,10,19.1085970402,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.753590138815,0.0355043043942
17,WBC_train13,10,20.9953799248,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.786241922227,0.174645700647
18,JohnPiper_test15,10,19.2666420937,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.748679931976,0.155449925336
19,MehrBaba_train05,10,12.1772999763,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.738338337744,0.146180762274
20,Shepherd_train10,10,21.5232388973,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.682148926449,0.101383897848
21,Shepherd_train09,10,20.8260500431,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.696658909737,0.0712523010876
22,DorothyDay_train20,10,18.6163988113,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.815591754368,0.175965391073
23,JohnPiper_train38,10,19.9707682133,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.727290331311,0.147585577324
24,PastorAnderson_test01,10,74.9938971996,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.737193105515,0.129504256046
25,DorothyDay_train13,10,10.3105528355,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.784392001324,0.154514694897
26,WBC_train00,10,20.4149370193,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.781714282719,0.204123348262
27,DorothyDay_train41,10,13.5961110592,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.753035560153,0.145963013997
28,WBC_test11,10,23.6221380234,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.774120138065,0.204844132924
29,NaumanKhan_test00,10,37.8109908104,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.695458033704,0.0590198671952
30,Rabbinic_train04,10,13.6295390129,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.763783139569,0.168006633679
31,MehrBaba_train02,10,11.8582599163,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.807145624591,0.191087822843
32,NaumanKhan_test01,10,37.6240990162,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.645554697669,0.107094798922
33,PastorAnderson_train01,10,82.5619809628,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.79966711244,0.199745765268
34,Unitarian_test06,10,28.9933800697,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.685335691217,0.00483493934679
35,Shepherd_train19,10,19.9062628746,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.671150037267,0.0798335150691
36,Shepherd_train00,10,19.852214098,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.667894115966,0.139811743238
37,DorothyDay_train27,10,9.6421020031,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.732063087112,0.177102849065
38,Shepherd_train37,10,21.6554968357,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.678474655474,0.177501676699
39,DorothyDay_train36,10,11.8812131882,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.785286392828,0.0581366460003
40,DorothyDay_train05,10,18.0231258869,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.773172574257,0.284391771718
41,Unitarian_train16,10,31.2211899757,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.700416269438,0.102838940999
42,MehrBaba_test04,10,17.4431059361,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.812013951232,0.286991229733
43,DorothyDay_train18,10,11.1377439499,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.791978533194,0.074899749796
44,JohnPiper_train15,10,16.2275459766,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.773677453398,0.111942402777
45,JohnPiper_train23,10,20.8123550415,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.722023045436,0.151892156008
46,Shepherd_test10,10,22.8021669388,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.700066993994,0.0201893298642
47,WBC_test06,10,22.6827690601,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.84020095004,0.147768492885
48,Shepherd_test01,10,20.9004480839,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.662958879252,0.201046527857
49,JohnPiper_test05,10,18.7576639652,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.809806615927,0.380822033817
50,PastorAnderson_train15,9,82.2445731163,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.735034116099,0.136490397033
51,DorothyDay_test23,3,3.60342693329,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.858171495686,0.0343100457188
52,DorothyDay_test07,10,14.2887821198,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.739451062349,0.124042883456
53,MehrBaba_train16,10,12.3270308971,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.806974500336,0.195019071887
54,DorothyDay_test16,10,12.7446892262,0.0909768798,0.0410359133849,1.0,0.0,11.6,0.133264746809,0.748901642441,0.266219224288
55,Shepherd_train30,10,23.0133578777,0.0967076708565,0.0615996899057,1.0,0.0,20.6,0.0715069721696,0.711121062264,0.0070111934104
56,Unitarian_train00,10,21.4229741096,0.0960983991955,0.0469762520942,0.9,0.1,17.4,0.131701649197,0.737625910907,0.141152767384
57,Shepherd_train21,10,21.5818088055,0.0969276963143,0.0468623426705,1.0,0.0,16.4,0.0716305162963,0.648833647065,0.0786536946349
58,Unitarian_train11,10,27.8521020412,0.0928146798425,0.119805251666,0.9,0.1,26.8,0.10432509588,0.680105475757,0.0190155443699
59,JohnPiper_train28,10,17.9536278248,0.102740780663,0.0431248579294,1.0,0.0,19.9,0.129638064527,0.759679765827,0.132038861323
60,WBC_train27,10,28.6478540897,0.0868904023559,0.0753712835283,0.7,0.3,35.4,0.194896393329,0.799665713725,0.212495689617
61,Shepherd_train42,10,21.5041160583,0.0912751875295,0.0584034515522,0.8,0.2,17.0,0.0599732316887,0.63158205582,0.0263283894014
62,JohnPiper_train02,10,20.0504579544,0.108700421926,0.0466511724198,1.0,0.0,19.0,0.117719188929,0.712616990767,0.176784006735
63,Shepherd_test06,10,19.8748300076,0.0991469555058,0.0619176673643,1.0,0.0,15.0,0.0597660722775,0.672650557376,0.102134824757
64,NaumanKhan_train05,8,29.3363609314,0.0775172307463,0.0345144132714,1.0,0.0,38.375,0.151381939295,0.598342544883,0.0145430806696
65,DorothyDay_test11,10,15.3106110096,0.090280313714,0.0318692164449,1.0,0.0,16.7,0.183520125353,0.743995573279,0.27083566486
66,Rabbinic_test04,10,14.8443500996,0.0935000532754,0.0359028279868,1.0,0.0,21.3,0.277714605044,0.758976458057,0.136128383203
67,Rabbinic_train06,10,16.4673979282,0.0958843661922,0.0436022859043,1.0,0.0,22.8,0.270248255363,0.792477320017,0.198802694847
68,Shepherd_train15,10,20.9346899986,0.102962613363,0.0620149931172,1.0,0.0,14.7,0.0540364393454,0.679819016982,0.205371345004
69,Unitarian_train18,10,31.219727993,0.103638208637,0.0485522776544,1.0,0.0,27.8,0.107487438572,0.72036484057,0.0806758162365
70,WBC_train17,10,26.3305780888,0.0891596994565,0.0769234643498,0.6,0.4,33.6,0.183896145134,0.739393470791,0.235047089613
