,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.5954790115,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.656244900759,0.764557404446
1,Shepherd_train32,10,23.197603941,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.64853625644,0.882763228635
2,Shepherd_train27,10,20.3222999573,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.666511632658,0.750082741972
3,Unitarian_train13,10,30.0248200893,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.689386522597,0.850852512574
4,MehrBaba_test01,10,16.3936400414,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.708762481068,0.870556238265
5,JohnPiper_train26,10,19.0536868572,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.71861364348,0.836836061424
6,Shepherd_train44,10,21.5294690132,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.62549026752,0.710447647443
7,JohnPiper_train04,10,20.2805268764,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.733786492283,0.803132726815
8,Shepherd_test15,10,23.7583098412,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.615818388816,0.616462654074
9,Shepherd_test04,10,20.2340629101,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.630937952248,0.747183833833
10,JohnPiper_test02,10,20.4994559288,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.697342596828,0.712468170953
11,DorothyDay_test02,10,12.6967029572,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.793510423496,0.853466960817
12,DorothyDay_test13,10,12.1926419735,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.705985245566,0.761477912253
13,Rabbinic_test02,10,15.2246921062,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.726132838071,0.759670176583
14,Unitarian_train07,10,34.5490460396,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.680695016356,0.732462491097
