,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.2699980736,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.826225653816,0.934768035687
1,Shepherd_train32,10,25.7317888737,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.839146988599,0.935283173811
2,Shepherd_train27,10,21.971724987,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.818816320319,0.915710561323
3,Unitarian_train13,10,38.7774739265,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.89718006714,0.940128699355
4,MehrBaba_test01,10,35.0593900681,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.953451200518,0.947820480216
5,JohnPiper_train26,10,38.7762200832,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.960462173656,0.942256558831
6,Shepherd_train44,10,45.2352561951,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.803581296918,0.939313988286
7,JohnPiper_train04,10,39.8360350132,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.954739364878,0.917122232954
8,Shepherd_test15,10,47.0814340115,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.780416685363,0.93336664556
9,Shepherd_test04,10,41.6805319786,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.81285915736,0.924935808132
10,JohnPiper_test02,10,35.4562528133,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.946880834311,0.951359597049
11,DorothyDay_test02,10,21.8579242229,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.975785708318,0.950780117091
12,DorothyDay_test13,10,25.0260210037,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.968313714361,0.942332160122
13,Rabbinic_test02,10,32.4957909584,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.969314586077,0.920627813786
14,Unitarian_train07,10,45.372248888,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.943148018026,0.916600378785
15,DorothyDay_train29,10,27.6493630409,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.970566182482,0.970675496525
16,JohnPiper_train31,10,35.9958381653,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.963655927357,0.949947311922
