,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.4625508785,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.773008404436,0.747811022744
1,Shepherd_train32,10,19.0495069027,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.811360767969,0.629301280555
2,Shepherd_train27,10,19.4136309624,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.747072366151,0.664937572891
3,Unitarian_train13,10,25.0500659943,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.856877756351,0.457637375763
4,MehrBaba_test01,10,9.63662099838,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.898468549067,0.763061207511
5,JohnPiper_train26,10,19.8214700222,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.889524780954,0.747940922383
6,Shepherd_train44,10,20.6240441799,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.803817187999,0.698704020494
7,JohnPiper_train04,10,15.8455300331,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.937170403546,0.749895593766
8,Shepherd_test15,10,19.2486689091,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.761089293821,0.522704838504
9,Shepherd_test04,10,17.8406801224,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.818333462385,0.716533758844
10,JohnPiper_test02,10,18.5383460522,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.84105432664,0.823996747018
11,DorothyDay_test02,10,10.0952761173,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.91489475192,0.723149097192
12,DorothyDay_test13,10,10.9118010998,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.889924616127,0.673938166282
13,Rabbinic_test02,10,13.519397974,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.931391553523,0.657536123926
14,Unitarian_train07,10,28.6798429489,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.85989555863,0.648051884419
15,DorothyDay_train29,10,9.02768111229,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.874625834065,0.57093710827
16,JohnPiper_train31,10,16.9728059769,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.892180688097,0.799143323258
17,WBC_train13,10,19.5731360912,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.891036977711,0.699831376582
18,JohnPiper_test15,10,18.3472249508,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.889903876435,0.732229979872
19,MehrBaba_train05,10,13.5418410301,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.920329101447,0.675738646046
20,Shepherd_train10,10,17.5129158497,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.788544954554,0.733044684257
21,Shepherd_train09,10,17.8416359425,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.783479188316,0.538428158719
22,DorothyDay_train20,10,13.0149710178,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.908342029514,0.745981264144
23,JohnPiper_train38,10,16.5181689262,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.902708780403,0.634068721002
24,PastorAnderson_test01,10,67.9768400192,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.877828094021,0.78428246597
25,DorothyDay_train13,10,11.0000929832,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.910843231538,0.725407000367
26,WBC_train00,10,20.2033622265,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.872996686717,0.85928928173
27,DorothyDay_train41,10,13.166531086,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.921629709552,0.651266695476
28,WBC_test11,10,18.9536519051,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.897720022564,0.706508739468
29,WBC_test09,10,21.937169075,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.915883251688,0.788828002592
30,Rabbinic_train04,10,14.54373312,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.910345296389,0.776526107583
31,MehrBaba_train02,10,15.6121070385,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.87713605915,0.74496020371
32,NaumanKhan_test01,10,28.1979329586,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.88998937955,0.706827046188
33,PastorAnderson_train01,10,61.4230670929,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.877103373183,0.685200827357
34,Unitarian_test06,10,29.6262719631,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.88108982151,0.574356350499
35,Shepherd_train19,10,19.8164298534,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.770794135957,0.77300546863
36,Shepherd_train00,10,18.9538309574,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.757782457118,0.738457284598
37,DorothyDay_train27,10,15.2552468777,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.904743777887,0.671614010069
38,Shepherd_train37,10,18.4035179615,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.781736490119,0.715192183117
39,DorothyDay_train36,10,14.7704179287,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.894935940095,0.77518824866
40,DorothyDay_train05,10,20.021697998,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.928019424938,0.736772375889
41,Unitarian_train16,10,20.7449438572,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.869945400006,0.639352878728
42,MehrBaba_test04,10,15.2338831425,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.906253242946,0.732803595573
43,DorothyDay_train18,10,15.4308798313,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.883731287682,0.709959058263
44,JohnPiper_train15,10,17.4810400009,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.900275047156,0.801353006842
45,JohnPiper_train23,10,16.8650970459,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.888947960274,0.754919987447
46,Shepherd_test10,10,22.5146710873,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.794958891001,0.744006869243
47,WBC_test06,10,27.3762450218,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.876026978814,0.688378700459
48,Shepherd_test01,10,18.1331658363,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.766995723026,0.552568354757
49,JohnPiper_test05,10,15.9247450829,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.894994320521,0.652843921268
50,PastorAnderson_train15,9,61.3486628532,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.887305006069,0.610471121545
51,DorothyDay_test23,3,3.68992805481,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.911871775608,0.69497880229
52,DorothyDay_test07,10,10.586192131,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.910203618547,0.763306798817
53,MehrBaba_train16,10,17.6404287815,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.889647035637,0.642596974677
54,DorothyDay_test16,10,15.1524379253,0.091582008826,0.0439729853193,1.0,0.0,17.1,0.144329948167,0.918153930523,0.819901662243
55,Shepherd_train30,10,18.4329631329,0.0957896584277,0.0639688579773,1.0,0.0,19.1,0.0881921545943,0.769978021963,0.632263522711
56,Unitarian_train00,10,20.4336588383,0.105078929827,0.0440140240485,1.0,0.0,19.8,0.117936465484,0.884881067748,0.643339039738
57,Shepherd_train21,10,19.0779380798,0.105814445005,0.0549754130838,1.0,0.0,14.5,0.0572961814858,0.763363991133,0.526784684983
58,Unitarian_train11,10,26.4820730686,0.1033065227,0.0500372038503,1.0,0.0,27.6,0.128257748107,0.830802272146,0.577347386771
59,JohnPiper_train28,10,16.1137089729,0.106393578966,0.0489017657174,1.0,0.0,17.6,0.111535978905,0.892211232739,0.629152775369
60,WBC_train27,10,22.0956110954,0.0890671936355,0.0680144699319,0.6,0.4,29.2,0.190751545838,0.904335044976,0.873600942266
61,Shepherd_train42,10,16.7439129353,0.0924465987025,0.0578718120002,0.9,0.1,14.5,0.0808606197271,0.764508464771,0.548120289088
62,JohnPiper_train02,10,15.460665226,0.100483963291,0.0501714618327,1.0,0.0,20.9,0.145348935039,0.890295230971,0.67043363362
63,Shepherd_test06,10,19.9972848892,0.0983579881891,0.053360123605,1.0,0.0,15.9,0.0663731077965,0.816303439475,0.636912256065
64,NaumanKhan_train05,8,17.1999471188,0.0768169947051,0.0437921883689,0.875,0.125,29.125,0.236117554002,0.827197781459,0.493855169715
65,DorothyDay_test11,10,12.0191760063,0.0966107843143,0.0340372955986,1.0,0.0,12.1,0.125043452527,0.908887951184,0.640433643817
66,Rabbinic_test04,10,15.3723330498,0.0930310760447,0.0467611780191,0.9,0.1,23.1,0.284966631363,0.923062075215,0.773340717303
67,Rabbinic_train06,10,14.6849648952,0.0948384951162,0.0409848570155,1.0,0.0,23.3,0.293523416264,0.940480674382,0.81248673995
68,Shepherd_train15,10,20.1859118938,0.102381897794,0.0544329253933,1.0,0.0,15.7,0.069667385394,0.815866190405,0.529470434165
69,Unitarian_train18,10,19.17166996,0.105123478803,0.0408982807053,1.0,0.0,18.6,0.110822374972,0.8937422604,0.797374073127
70,JohnPiper_train09,10,18.106087923,0.0961540578212,0.0546911460924,0.9,0.1,22.1,0.141630417575,0.906206283982,0.558404718615
71,WBC_train25,10,21.102889061,0.0797705689249,0.0853385416032,0.3,0.7,27.1,0.179156826633,0.927153492238,0.796696520807
72,WBC_train05,10,18.5564570427,0.0851220206773,0.0713979485586,0.7,0.3,22.7,0.161273162325,0.883711755447,0.627045631067
73,PastorAnderson_test06,9,55.3791840076,0.089485628781,0.0429484135748,1.0,0.0,53.4444444444,0.0659275879221,0.890349149647,0.780469900984
74,WBC_train15,10,18.7020761967,0.09352212855,0.0557047300417,0.9,0.1,24.9,0.177701195544,0.888588118025,0.720550264266
75,WBC_train07,10,22.1451129913,0.0804889040949,0.0726905677599,0.8,0.2,29.1,0.204537472638,0.898780469183,0.805863706717
76,JohnPiper_test13,10,16.2476530075,0.0994980144984,0.0499044360743,0.9,0.1,19.6,0.132990771306,0.921955770048,0.627578545366
77,JohnPiper_train06,10,18.3051600456,0.106080737931,0.0527867317929,0.9,0.1,19.2,0.115398582266,0.915198957909,0.622043887558
78,MehrBaba_train07,10,12.2687590122,0.125355445621,0.0526779717669,1.0,0.0,18.4,0.240879528744,0.881206946018,0.763725341798
79,PastorAnderson_train04,10,62.2827999592,0.0865127303747,0.0512196373938,1.0,0.0,55.5,0.0717904563474,0.890269417321,0.721349313354
