,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.0045390129,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.654087609349,0.550799506025
1,Shepherd_train32,10,22.7111189365,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.657406195456,0.614618776628
2,Shepherd_train27,10,19.8738470078,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.681206780782,0.669122991185
3,Unitarian_train13,10,29.2770249844,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.713705102429,0.45204618603
4,MehrBaba_test01,10,15.9265708923,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.686300447404,0.750833994628
5,JohnPiper_train26,10,18.6469278336,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.743234940843,0.69061073121
6,Shepherd_train44,10,21.0252478123,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.657046007798,0.489578921851
7,JohnPiper_train04,10,19.9585330486,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.769563856679,0.566832225969
8,Shepherd_test15,10,23.334403038,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.635393429556,0.584107870331
9,Shepherd_test04,10,19.7576100826,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.667538172913,0.5180018052
10,JohnPiper_test02,10,19.9934499264,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.712175087805,0.714032979679
11,DorothyDay_test02,10,12.2935278416,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.795558892669,0.768588029841
12,DorothyDay_test13,10,11.762554884,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.740270709688,0.58694751975
13,Rabbinic_test02,10,14.5966231823,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.757850309391,0.77821828814
14,Unitarian_train07,10,33.4391269684,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.75540197735,0.723313126639
15,DorothyDay_train29,10,15.5949130058,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.742505971003,0.702869032181
16,JohnPiper_train31,10,19.1333880424,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.811506394133,0.813530335517
17,WBC_train13,10,21.4849340916,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.75271047278,0.663942421716
18,JohnPiper_test15,10,19.5503971577,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.763170084195,0.609766943564
19,MehrBaba_train05,10,12.5883789062,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.734054364141,0.694124748681
20,Shepherd_train10,10,22.2476279736,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.640059673981,0.591845726699
21,Shepherd_train09,10,21.4072740078,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.654521588319,0.680702145787
22,DorothyDay_train20,10,19.6957178116,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.811971088253,0.629196105666
23,JohnPiper_train38,10,20.3376441002,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.746042016197,0.79630381618
24,PastorAnderson_test01,10,75.607722044,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.75657799842,0.747408800387
25,DorothyDay_train13,10,10.7502589226,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.767717417536,0.657721193522
26,WBC_train00,10,20.8677968979,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.745065161435,0.737987871125
27,DorothyDay_train41,10,13.9598190784,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.76608675658,0.594954805129
28,WBC_test11,10,24.3303370476,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.758735691869,0.710975988371
29,NaumanKhan_test00,10,38.9442839622,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.692393350674,0.720037000457
30,Rabbinic_train04,10,14.2683830261,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.762318433219,0.676472832346
31,MehrBaba_train02,10,12.3632440567,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.813637556578,0.777709757646
32,NaumanKhan_test01,10,38.2486250401,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.633874368062,0.564116030746
33,PastorAnderson_train01,10,83.8014922142,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.763715371669,0.800734128918
34,Unitarian_test06,10,30.5461890697,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.706975354189,0.575737164996
35,Shepherd_train19,10,20.2561609745,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.649514214755,0.692767540185
36,Shepherd_train00,10,20.414247036,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.653440181164,0.704646173762
37,DorothyDay_train27,10,9.81246399879,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.764058431127,0.618045478287
38,Shepherd_train37,10,22.3956890106,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.673044977846,0.687949650359
39,DorothyDay_train36,10,12.3317129612,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.785011831435,0.646091579026
40,DorothyDay_train05,10,19.1364707947,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.784598460205,0.710858111115
41,Unitarian_train16,10,33.1014111042,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.692301221142,0.794930799014
42,MehrBaba_test04,10,18.3943970203,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.816205248019,0.818235452171
43,DorothyDay_train18,10,11.3929860592,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.806333754536,0.745245644866
44,JohnPiper_train15,10,16.335449934,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.753271578743,0.770027938374
45,JohnPiper_train23,10,21.1764099598,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.711164484334,0.803268664009
46,Shepherd_test10,10,23.3525748253,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.684507079146,0.647253963015
47,WBC_test06,10,23.2055089474,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.815851011596,0.623962348743
48,Shepherd_test01,10,21.473747015,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.692151144523,0.741154352571
49,JohnPiper_test05,10,19.0808138847,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.829769377299,0.652652898397
50,PastorAnderson_train15,9,83.1390008926,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.741230881175,0.739923041133
51,DorothyDay_test23,3,3.53583312035,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.832483460441,0.701617042964
52,DorothyDay_test07,10,14.9371170998,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.742103654886,0.604620652916
53,MehrBaba_train16,10,12.7510151863,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.79089811807,0.753858617716
54,DorothyDay_test16,10,13.365634203,0.0909768798,0.0410359133849,1.0,0.0,11.6,0.133264746809,0.787580738673,0.700928018166
55,Shepherd_train30,10,23.5643959045,0.0967076708565,0.0615996899057,1.0,0.0,20.6,0.0715069721696,0.666684660019,0.665281257105
56,Unitarian_train00,10,22.9122819901,0.0960983991955,0.0469762520942,0.9,0.1,17.4,0.131701649197,0.730674476356,0.674327932214
57,Shepherd_train21,10,22.1298069954,0.0969276963143,0.0468623426705,1.0,0.0,16.4,0.0716305162963,0.622277481307,0.494034320108
58,Unitarian_train11,10,29.1779420376,0.0928146798425,0.119805251666,0.9,0.1,26.8,0.10432509588,0.678108174758,0.563172933066
59,JohnPiper_train28,10,18.0131421089,0.102740780663,0.0431248579294,1.0,0.0,19.9,0.129638064527,0.777895976887,0.546643561425
60,WBC_train27,10,29.4090819359,0.0868904023559,0.0753712835283,0.7,0.3,35.4,0.194896393329,0.771290345274,0.66096662893
61,Shepherd_train42,10,22.1459810734,0.0912751875295,0.0584034515522,0.8,0.2,17.0,0.0599732316887,0.643033977233,0.639576248721
62,JohnPiper_train02,10,20.5132200718,0.108700421926,0.0466511724198,1.0,0.0,19.0,0.117719188929,0.740530132332,0.599988459162
63,Shepherd_test06,10,20.4122440815,0.0991469555058,0.0619176673643,1.0,0.0,15.0,0.0597660722775,0.707240644298,0.619460089438
64,NaumanKhan_train05,8,29.9659690857,0.0775172307463,0.0345144132714,1.0,0.0,38.375,0.151381939295,0.647042905057,0.53522452452
65,DorothyDay_test11,10,16.1398098469,0.090280313714,0.0318692164449,1.0,0.0,16.7,0.183520125353,0.759262438942,0.693774632326
66,Rabbinic_test04,10,15.4065270424,0.0935000532754,0.0359028279868,1.0,0.0,21.3,0.277714605044,0.764771446536,0.722356034308
67,Rabbinic_train06,10,17.3297629356,0.0958843661922,0.0436022859043,1.0,0.0,22.8,0.270248255363,0.791147269198,0.600418293325
68,Shepherd_train15,10,21.5591239929,0.102962613363,0.0620149931172,1.0,0.0,14.7,0.0540364393454,0.648959769212,0.536621010076
