,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.803383112,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.619510652417,0.0608056219242
1,Shepherd_train32,10,19.1430220604,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.606653429921,0.147085043617
2,Shepherd_train27,10,17.9643990993,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.630009019954,0.0728734949595
3,Unitarian_train13,10,22.371642828,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.662310405658,0.227666753594
4,MehrBaba_test01,10,12.7510480881,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.7509517339,0.163710361817
5,JohnPiper_train26,10,16.5119199753,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.732095734803,0.174542529822
6,Shepherd_train44,10,18.6995561123,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.618423984996,0.122432889289
7,JohnPiper_train04,10,18.7563259602,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.736214343537,0.126613223339
8,Shepherd_test15,10,18.2058060169,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.611585497023,0.00647086963268
9,Shepherd_test04,10,19.0264079571,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.591322780974,0.000289591493435
10,JohnPiper_test02,10,17.4960329533,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.77444427949,0.129145958505
11,DorothyDay_test02,10,11.1337399483,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.764474133563,0.0278694831807
12,DorothyDay_test13,10,11.2485568523,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.760690108078,0.0838771836399
13,Rabbinic_test02,10,15.1590139866,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.689714181465,0.0675216749496
14,Unitarian_train07,10,24.9152438641,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.669611905627,0.109677281081
15,DorothyDay_train29,10,9.59998893738,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.69322979378,0.106169760571
16,JohnPiper_train31,10,16.0456159115,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.751207223952,0.137080977868
17,WBC_train13,10,20.5240828991,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.730663313664,0.148575852064
18,JohnPiper_test15,10,18.9518530369,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.709421302484,0.0530074491331
19,MehrBaba_train05,10,12.7357959747,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.687528982585,0.015062867765
20,Shepherd_train10,10,19.0883669853,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.650299483304,0.0730151070262
21,Shepherd_train09,10,18.7635068893,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.626986271446,0.0353060727491
22,DorothyDay_train20,10,12.9198229313,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.686519602814,0.0474573817526
