,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.4441349506,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.576644085569,0.662403939087
1,Shepherd_train32,10,21.73924613,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.523501984739,0.597546196926
2,Shepherd_train27,10,20.5933980942,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.57426236469,0.58795422171
3,Unitarian_train13,10,26.0723648071,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.573951365563,0.589415463469
4,MehrBaba_test01,10,15.3563318253,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.684146320887,0.82551609661
5,JohnPiper_train26,10,18.6427009106,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.679619426653,0.70703083811
6,Shepherd_train44,10,21.2362189293,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.549814856501,0.653967454579
7,JohnPiper_train04,10,21.5471260548,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.725131248761,0.750160833071
8,Shepherd_test15,10,20.833562851,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.532290125714,0.552257004865
9,Shepherd_test04,10,21.6361730099,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.550983435184,0.61163880107
10,JohnPiper_test02,10,19.8333849907,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.7434087907,0.657329490819
11,DorothyDay_test02,10,13.3285689354,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.7086885071,0.724010126196
12,DorothyDay_test13,10,13.5139670372,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.724237196508,0.604770663015
13,Rabbinic_test02,10,17.8625249863,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.614287056717,0.665635006457
14,Unitarian_train07,10,29.0108940601,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.610952822429,0.630347683654
15,DorothyDay_train29,10,11.4377400875,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.638167780031,0.717623267132
16,JohnPiper_train31,10,18.2485439777,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.705548241828,0.684867813829
17,WBC_train13,10,23.7043819427,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.663622878763,0.660965901674
18,JohnPiper_test15,10,21.5398561954,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.65110733909,0.662609426311
19,MehrBaba_train05,10,15.0914480686,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.647966738669,0.715535618435
20,Shepherd_train10,10,21.6532130241,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.592146801392,0.624362013393
21,Shepherd_train09,10,21.3754999638,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.553937228426,0.580524033841
22,DorothyDay_train20,10,15.2679951191,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.615863783519,0.655347033761
23,JohnPiper_train38,10,20.6985929012,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.638818783822,0.526045019857
