,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.3598499298,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.64085547542,0.487992249339
1,Shepherd_train32,10,19.9584829807,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.683776752174,0.432741193337
2,Shepherd_train27,10,20.4041249752,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.609382443176,0.43463669234
3,Unitarian_train13,10,26.2161819935,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.69630917882,0.390408552481
4,MehrBaba_test01,10,9.91233682632,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.757365706623,0.457268949374
5,JohnPiper_train26,10,20.8547241688,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.766406333396,0.483990690248
6,Shepherd_train44,10,21.4972071648,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.6743888863,0.545612388111
7,JohnPiper_train04,10,16.6670920849,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.816713483011,0.545418172729
8,Shepherd_test15,10,20.104747057,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.623878720029,0.306365548159
9,Shepherd_test04,10,18.6147041321,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.697755687315,0.523029870909
10,JohnPiper_test02,10,19.5052330494,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.695944294787,0.585300081511
11,DorothyDay_test02,10,10.5442130566,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.749801591243,0.450589422669
12,DorothyDay_test13,10,11.1751630306,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.701676656708,0.467232969461
13,Rabbinic_test02,10,14.1517260075,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.797357667239,0.554057574875
14,Unitarian_train07,10,30.1825168133,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.690147368629,0.481806429017
15,DorothyDay_train29,10,9.25851511955,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.771882468058,0.53220664671
