,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.8102929592,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.659944601223,0.557182308087
1,Shepherd_train32,10,22.0549969673,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.66810458084,0.701532007934
2,Shepherd_train27,10,20.8131599426,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.696333760108,0.541777863191
3,Unitarian_train13,10,26.7235860825,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.669491716795,0.657397255365
4,MehrBaba_test01,10,15.3819699287,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.772063940875,0.728501993181
5,JohnPiper_train26,10,18.7649331093,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.765615327587,0.638520906649
6,Shepherd_train44,10,21.5007970333,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.663983238005,0.519942536727
7,JohnPiper_train04,10,21.7543900013,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.77997064607,0.649721863072
8,Shepherd_test15,10,21.1546318531,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.60753515428,0.553664671981
9,Shepherd_test04,10,21.947177887,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.646124046279,0.524166981546
10,JohnPiper_test02,10,20.071449995,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.81854267211,0.62960663799
11,DorothyDay_test02,10,13.24106884,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.783240122878,0.733150414418
12,DorothyDay_test13,10,13.5262768269,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.797142959991,0.751547830873
13,Rabbinic_test02,10,18.3000438213,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.731084867349,0.800416959037
14,Unitarian_train07,10,30.0817029476,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.718822068625,0.600197131951
15,DorothyDay_train29,10,11.34501791,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.73692909553,0.670052604894
16,JohnPiper_train31,10,18.4692327976,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.785069643271,0.751767357642
17,WBC_train13,10,24.3284981251,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.783691341862,0.840233696636
18,JohnPiper_test15,10,21.9466490746,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.744899161608,0.477234960215
19,MehrBaba_train05,10,15.3233690262,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.713464541923,0.691222696943
20,Shepherd_train10,10,21.9183149338,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.682682850328,0.541598114716
21,Shepherd_train09,10,21.5560779572,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.63527466864,0.573010400808
22,DorothyDay_train20,10,15.5705909729,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.740261131014,0.600945704205
23,JohnPiper_train38,10,20.8854799271,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.758050098591,0.617054020701
24,PastorAnderson_test01,10,79.7740380764,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.722106830902,0.543652648584
25,DorothyDay_train13,10,13.1431751251,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.785349073538,0.625202074722
26,WBC_train00,10,19.2356290817,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.829247006558,0.576815441035
27,DorothyDay_train41,10,14.7698290348,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.765262274981,0.634654844125
28,WBC_test11,10,23.0448610783,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.770089761545,0.689177348076
