,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.6538169384,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.556383520469,0.367331284427
1,Shepherd_train32,10,22.8975679874,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.52704775421,0.552421761316
2,Shepherd_train27,10,21.3731088638,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.561292963291,0.495560113226
3,Unitarian_train13,10,27.5183079243,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.576099304826,0.434696695267
4,MehrBaba_test01,10,15.7472798824,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.679793088377,0.652598025089
5,JohnPiper_train26,10,19.5177569389,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.639530794481,0.623096696952
6,Shepherd_train44,10,22.2123959064,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.538506475236,0.416962051133
7,JohnPiper_train04,10,22.3985538483,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.661425095224,0.414153333275
8,Shepherd_test15,10,21.8571429253,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.532988489998,0.340128041105
9,Shepherd_test04,10,22.491601944,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.516723007827,0.252893151931
10,JohnPiper_test02,10,20.8584918976,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.689111150883,0.642538801396
11,DorothyDay_test02,10,13.5197110176,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.686373212027,0.621279047467
12,DorothyDay_test13,10,13.7338628769,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.679925178976,0.544193372686
13,Rabbinic_test02,10,18.8335959911,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.594956519407,0.454269433786
14,Unitarian_train07,10,30.9454700947,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.583519624602,0.516162992686
15,DorothyDay_train29,10,11.6669170856,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.603632171925,0.499672826826
16,JohnPiper_train31,10,19.1483211517,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.676292053919,0.521319459874
17,WBC_train13,10,25.0385689735,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.64818005146,0.508093362578
18,JohnPiper_test15,10,22.8858039379,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.643710461756,0.505267934225
19,MehrBaba_train05,10,15.5569069386,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.611137662866,0.486803022002
20,Shepherd_train10,10,22.5680241585,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.578373822768,0.451603855115
21,Shepherd_train09,10,22.4528369904,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.551727410468,0.505450136153
22,DorothyDay_train20,10,15.7967681885,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.581385210332,0.523861252238
23,JohnPiper_train38,10,21.6514070034,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.603524918541,0.494433078995
24,PastorAnderson_test01,10,84.0288798809,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.606567394332,0.595664380957
25,DorothyDay_train13,10,13.3563101292,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.624011222867,0.624291884377
26,WBC_train00,10,20.0141589642,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.691807803337,0.461018254638
27,DorothyDay_train41,10,15.1755001545,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.631682671095,0.416450322781
28,WBC_test11,10,24.0331819057,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.654960803942,0.601822465358
29,WBC_test09,10,23.4214091301,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.696272588845,0.74046052484
30,Rabbinic_train04,10,15.6610100269,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.634779017881,0.436573271222
31,MehrBaba_train02,10,11.8970079422,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.743010758583,0.580023305015
32,WBC_test08,10,24.5379619598,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.669859609445,0.46120016323
33,PastorAnderson_train01,10,88.8872439861,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.629701356062,0.479532784656
34,Unitarian_test06,10,28.6370790005,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.55615632546,0.347844845587
35,Shepherd_train19,10,23.6980910301,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.555373439699,0.477201992788
36,Shepherd_train00,10,22.6287560463,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.550210123752,0.444277150661
37,DorothyDay_train27,10,17.137348175,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.632083024003,0.527023329725
38,Shepherd_train37,10,20.1340820789,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.564325795994,0.44230098723
39,DorothyDay_train36,10,16.0438499451,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.600267861536,0.50946047065
40,DorothyDay_train05,10,13.7905919552,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.602711442224,0.530249666997
41,Unitarian_train16,10,35.5237939358,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.568304816908,0.384520953974
42,MehrBaba_test04,10,13.8744831085,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.677284866045,0.701915964218
43,DorothyDay_train18,10,13.6637458801,0.0861696019124,0.0387798055971,0.9,0.1,13.7,0.165756521006,0.617482852559,0.696581792688
44,JohnPiper_train15,10,19.5235290527,0.0962182178146,0.0427540364472,1.0,0.0,20.6,0.138693638317,0.590388515568,0.58339554321
45,JohnPiper_train23,10,19.5587391853,0.108650811165,0.0405070166985,1.0,0.0,20.2,0.127943399084,0.645586545924,0.610028869186
46,Shepherd_test10,10,21.1805808544,0.101742652459,0.0568789116921,1.0,0.0,16.9,0.0787431267449,0.538031397695,0.52384022882
47,WBC_test06,10,24.9098649025,0.0754994826338,0.0684678407565,0.6,0.4,31.5,0.200789191737,0.643212092964,0.634910351588
48,Shepherd_test01,10,22.9225599766,0.104521444012,0.0498580603901,1.0,0.0,17.4,0.0730141684752,0.524727605666,0.536316120219
49,JohnPiper_test05,10,19.7890510559,0.102994588465,0.050017633882,0.9,0.1,18.2,0.1204015334,0.564406017102,0.641295837936
50,PastorAnderson_train15,9,61.4690098763,0.0885439146855,0.0526787058523,0.888888888889,0.111111111111,53.2222222222,0.0818617040297,0.633459099685,0.723814930902
51,DorothyDay_test23,3,5.36098694801,0.0854229993463,0.0412068200287,1.0,0.0,12.3333333333,0.157389770723,0.650320889012,0.624156975844
52,DorothyDay_test07,10,21.0062408447,0.08441683273,0.0359492010997,1.0,0.0,21.7,0.184993347616,0.633431338239,0.573315710219
53,MehrBaba_train16,10,12.1698200703,0.110756226494,0.0397395723243,1.0,0.0,14.5,0.250970761459,0.721184343926,0.703280568697
54,DorothyDay_test16,10,22.8235659599,0.0922108302141,0.0369293973107,1.0,0.0,20.0,0.142775542847,0.635345993945,0.686113533689
55,Shepherd_train30,10,20.9022769928,0.101218347213,0.0546971248012,1.0,0.0,15.0,0.0730677690099,0.51006133616,0.492279540138
56,Unitarian_train00,10,35.3570868969,0.0978687800196,0.0391925619104,1.0,0.0,26.9,0.112481576466,0.563446735424,0.43083542347
