,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,88.1350438595,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.811003813218,0.494227826899
1,Shepherd_train32,10,137.623174191,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.806697176771,0.428364985709
2,Shepherd_train27,10,95.0221729279,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.787043572437,0.326219782981
3,Unitarian_train13,10,304.020205975,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.932675100298,0.474561615639
4,MehrBaba_test01,10,11.8142950535,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.970445050371,0.562907385624
5,JohnPiper_train26,10,195.280544996,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.968513128119,0.532960232147
6,Shepherd_train44,10,183.331037045,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.818660703418,0.577106699613
7,JohnPiper_train04,10,19.1467289925,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.981019654042,0.604129774454
8,Shepherd_test15,10,135.016727924,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.817086944264,0.406274297925
9,Shepherd_test04,10,92.7111349106,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.854117620159,0.35326728193
10,JohnPiper_test02,10,87.4907460213,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.883479504982,0.508087822856
11,DorothyDay_test02,10,12.5090460777,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.97717330738,0.621845251025
12,DorothyDay_test13,10,13.1413660049,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.974784038407,0.4832066419
13,Rabbinic_test02,10,60.2873649597,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.98307641075,0.596851977145
14,Unitarian_train07,10,213.720189095,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.939695182052,0.552116561847
15,DorothyDay_train29,10,10.8823080063,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.967864764571,0.65220601911
16,JohnPiper_train31,10,20.1725261211,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.967596137362,0.439010730051
17,WBC_train13,10,88.8139398098,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.965789393505,0.680992362788
18,JohnPiper_test15,10,95.177546978,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.962923967103,0.548776966566
19,MehrBaba_train05,10,84.0930728912,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.979927400699,0.65565958472
20,Shepherd_train10,10,85.3251450062,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.83224036309,0.466490565158
21,Shepherd_train09,10,118.570623159,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.856731255158,0.545754039091
22,DorothyDay_train20,10,15.6160960197,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.977865777825,0.467564587152
23,JohnPiper_train38,10,19.7698700428,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.974983355864,0.569092008594
24,PastorAnderson_test01,10,246.355212927,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.960108558355,0.550576484476
25,DorothyDay_train13,10,13.4242019653,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.977447157221,0.514845407326
26,WBC_train00,10,103.614089012,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.965159702036,0.561920132202
27,DorothyDay_train41,10,15.8598542213,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.980589134533,0.495506213772
28,WBC_test11,10,129.393447876,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.969015312513,0.666041617962
29,WBC_test09,10,197.471532106,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.97435601729,0.619303710302
30,Rabbinic_train04,10,149.225429058,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.975657727384,0.596235114903
31,MehrBaba_train02,10,74.1372039318,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.952869489459,0.562581839336
32,NaumanKhan_test01,10,175.669111967,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.962855230105,0.453890000914
33,PastorAnderson_train01,10,270.465389967,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.953159911038,0.615253261869
34,Unitarian_test06,10,217.127858877,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.953867119792,0.546160426819
35,Shepherd_train19,10,156.915601969,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.822592345465,0.411311973493
36,Shepherd_train00,10,122.640269995,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.797675364693,0.364070102319
37,DorothyDay_train27,10,88.5724239349,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.978326661803,0.730927577249
38,Shepherd_train37,10,60.7477250099,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.82082494447,0.466573300591
39,DorothyDay_train36,10,120.36762619,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.875527307164,0.501919367292
40,DorothyDay_train05,10,162.769757986,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.986546537627,0.683536592529
41,Unitarian_train16,10,160.383780956,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.968498615164,0.497674574189
42,MehrBaba_test04,10,132.202939987,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.96948761784,0.600142225867
43,DorothyDay_train18,10,91.9837899208,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.975110858687,0.500104871291
44,JohnPiper_train15,10,20.8006019592,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.959950969333,0.520139077375
45,JohnPiper_train23,10,20.1725330353,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.966702604337,0.503649956977
46,Shepherd_test10,10,124.86682415,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.809976608999,0.425560713696
47,WBC_test06,10,162.876581907,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.962116948527,0.591533542483
48,Shepherd_test01,10,73.9809408188,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.828902336979,0.49335491858
49,JohnPiper_test05,10,19.0369460583,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.968924113451,0.688629842048
50,PastorAnderson_train15,9,318.902946949,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.954915390346,0.429074350507
51,DorothyDay_test23,3,4.97799897194,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.972510317104,0.499279576744
52,DorothyDay_test07,10,12.7196450233,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.979319984284,0.634724038491
53,MehrBaba_train16,10,147.472324133,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.967335696216,0.581736750287
54,DorothyDay_test16,10,145.004635096,0.091582008826,0.0439729853193,1.0,0.0,17.1,0.144329948167,0.97757338243,0.707383401173
55,Shepherd_train30,10,105.979515791,0.0957896584277,0.0639688579773,1.0,0.0,19.1,0.0881921545943,0.822399114892,0.404136590051
56,Unitarian_train00,10,134.162456036,0.105078929827,0.0440140240485,1.0,0.0,19.8,0.117936465484,0.956907501882,0.65444893299
57,Shepherd_train21,10,99.073469162,0.105814445005,0.0549754130838,1.0,0.0,14.5,0.0572961814858,0.78980550179,0.350399473347
58,Unitarian_train11,10,188.311098814,0.1033065227,0.0500372038503,1.0,0.0,27.6,0.128257748107,0.881227739663,0.552643898844
59,JohnPiper_train28,10,19.2415268421,0.106393578966,0.0489017657174,1.0,0.0,17.6,0.111535978905,0.951560567592,0.548133040018
60,WBC_train27,10,166.630681992,0.0890671936355,0.0680144699319,0.6,0.4,29.2,0.190751545838,0.971200203259,0.617481290987
61,Shepherd_train42,10,19.9166488647,0.0924465987025,0.0578718120002,0.9,0.1,14.5,0.0808606197271,0.804134705648,0.418030060972
62,JohnPiper_train02,10,18.5641000271,0.100483963291,0.0501714618327,1.0,0.0,20.9,0.145348935039,0.96634726536,0.527385596126
63,Shepherd_test06,10,136.098851919,0.0983579881891,0.053360123605,1.0,0.0,15.9,0.0663731077965,0.818885784251,0.420088785207
64,NaumanKhan_train05,8,58.0235760212,0.0768169947051,0.0437921883689,0.875,0.125,29.125,0.236117554002,0.913109578726,0.390627999923
65,DorothyDay_test11,10,14.4281249046,0.0966107843143,0.0340372955986,1.0,0.0,12.1,0.125043452527,0.978736250805,0.656875783369
66,Rabbinic_test04,10,121.291551113,0.0930310760447,0.0467611780191,0.9,0.1,23.1,0.284966631363,0.979872158722,0.633993655003
67,Rabbinic_train06,10,90.8426990509,0.0948384951162,0.0409848570155,1.0,0.0,23.3,0.293523416264,0.983038651378,0.721488397227
68,Shepherd_train15,10,92.0118329525,0.102381897794,0.0544329253933,1.0,0.0,15.7,0.069667385394,0.828188865501,0.449355249567
69,Unitarian_train18,10,141.525329113,0.105123478803,0.0408982807053,1.0,0.0,18.6,0.110822374972,0.96946326622,0.525210850883
70,JohnPiper_train09,10,94.046380043,0.0961540578212,0.0546911460924,0.9,0.1,22.1,0.141630417575,0.973519218918,0.590980425661
71,WBC_train25,10,89.6199560165,0.0797705689249,0.0853385416032,0.3,0.7,27.1,0.179156826633,0.984094155867,0.686239138249
72,WBC_train05,10,96.1727120876,0.0851220206773,0.0713979485586,0.7,0.3,22.7,0.161273162325,0.959988609079,0.500103123364
73,PastorAnderson_test06,9,175.6736269,0.089485628781,0.0429484135748,1.0,0.0,53.4444444444,0.0659275879221,0.959353354501,0.528233783455
74,WBC_train15,10,186.090358973,0.09352212855,0.0557047300417,0.9,0.1,24.9,0.177701195544,0.966097365572,0.599770863685
75,WBC_train07,10,232.714603901,0.0804889040949,0.0726905677599,0.8,0.2,29.1,0.204537472638,0.971463390674,0.686456922425
76,JohnPiper_test13,10,19.8401589394,0.0994980144984,0.0499044360743,0.9,0.1,19.6,0.132990771306,0.973117401672,0.429303122142
