,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.7101209164,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.757210213134,0.839932643475
1,Shepherd_train32,10,24.8185679913,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.712392327184,0.721384626831
2,Shepherd_train27,10,23.3557720184,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.747259008994,0.861250802248
3,Unitarian_train13,10,30.3282630444,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.77825353056,0.789608229213
4,MehrBaba_test01,10,17.1581869125,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.857835530214,0.849043794504
5,JohnPiper_train26,10,21.0941519737,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.872066401649,0.858832185824
6,Shepherd_train44,10,24.4119999409,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.744828589895,0.792599940073
7,JohnPiper_train04,10,24.3277499676,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.86174867865,0.815662740132
8,Shepherd_test15,10,23.6629281044,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.703909199085,0.765206047521
9,Shepherd_test04,10,24.6723129749,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.711454406687,0.778695761211
10,JohnPiper_test02,10,22.3439459801,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.889277670038,0.850056006949
11,DorothyDay_test02,10,14.6997821331,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.868025471576,0.793705381481
12,DorothyDay_test13,10,15.0505940914,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.870087956177,0.839918941325
13,Rabbinic_test02,10,20.5375571251,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.841732116097,0.838472260565
