,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,24.7484779358,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.557139275065,0.530202963745
1,Shepherd_train32,10,24.2763118744,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.547530542499,0.613644516082
2,Shepherd_train27,10,21.2745499611,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.55179484195,0.597706840727
3,Unitarian_train13,10,31.0114250183,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.589156334629,0.600009461191
4,MehrBaba_test01,10,16.9833650589,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.626820315571,0.390413178669
5,JohnPiper_train26,10,19.957914114,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.633550200119,0.548700312109
6,Shepherd_train44,10,22.4097061157,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.560752545034,0.4641399808
7,JohnPiper_train04,10,21.3211319447,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.594945625824,0.448036848031
8,Shepherd_test15,10,24.6463148594,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.499320352739,0.543430839634
9,Shepherd_test04,10,21.0048549175,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.567745656089,0.552858370809
10,JohnPiper_test02,10,21.3773350716,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.558231103832,0.619746950207
11,DorothyDay_test02,10,13.1000330448,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.65313427952,0.507263847547
12,DorothyDay_test13,10,12.4118680954,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.616133600706,0.559276365848
13,Rabbinic_test02,10,15.6451239586,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.624377594918,0.605764277432
14,Unitarian_train07,10,35.4274840355,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.618718937852,0.44871254712
15,DorothyDay_train29,10,16.7036480904,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.627429648312,0.711196213432
16,JohnPiper_train31,10,20.5922009945,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.67851551572,0.661728905729
17,WBC_train13,10,22.9873020649,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.660416485434,0.668647781958
18,JohnPiper_test15,10,20.9997079372,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.605463514606,0.55841790774
19,MehrBaba_train05,10,13.50821805,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.609729526731,0.520867684429
20,Shepherd_train10,10,23.6739480495,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.53516380306,0.447881983313
21,Shepherd_train09,10,22.7890231609,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.576997621872,0.489065620594
22,DorothyDay_train20,10,20.985491991,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.677722780049,0.446833455319
23,JohnPiper_train38,10,21.8801870346,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.59891239599,0.551375498735
24,PastorAnderson_test01,10,81.1963458061,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.641923124787,0.464379599218
25,DorothyDay_train13,10,11.4778618813,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.645448471816,0.671362507352
26,WBC_train00,10,22.3999931812,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.617005040173,0.598169882545
