,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.9385979176,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.581649464031,0.484619434763
1,Shepherd_train32,10,19.6727061272,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.649804657917,0.327029373194
2,Shepherd_train27,10,20.0453031063,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.57746100121,0.312604166172
3,Unitarian_train13,10,25.6474010944,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.667741969093,0.306682472933
4,MehrBaba_test01,10,9.73414087296,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.713096103529,0.462763253538
5,JohnPiper_train26,10,20.4992690086,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.727475813186,0.393540838686
6,Shepherd_train44,10,21.1754539013,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.653644353087,0.49346462158
7,JohnPiper_train04,10,16.4019789696,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.77128049581,0.475071964335
8,Shepherd_test15,10,19.811029911,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.589774720946,0.127496386944
9,Shepherd_test04,10,18.2926189899,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.654340153489,0.440960686114
10,JohnPiper_test02,10,19.148296833,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.669014292738,0.462592097666
11,DorothyDay_test02,10,10.1192271709,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.713344519146,0.266818948253
12,DorothyDay_test13,10,10.8943300247,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.683464241459,0.361858793562
13,Rabbinic_test02,10,13.6582260132,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.755962762269,0.540970049145
14,Unitarian_train07,10,29.3782410622,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.660152398503,0.465887004858
15,DorothyDay_train29,10,9.06852197647,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.73294688167,0.519061309171
16,JohnPiper_train31,10,17.4748189449,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.743371810577,0.37252532883
17,WBC_train13,10,20.1363179684,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.743215093593,0.509807329776
18,JohnPiper_test15,10,18.9355678558,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.692051482532,0.408182886277
19,MehrBaba_train05,10,13.6213021278,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.75499325364,0.528560428868
20,Shepherd_train10,10,18.0699799061,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.644301245269,0.40925804973
21,Shepherd_train09,10,18.2902960777,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.628171773111,0.570277353941
22,DorothyDay_train20,10,13.1559410095,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.736670924702,0.484509473098
23,JohnPiper_train38,10,17.1168999672,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.700445579545,0.304858082683
24,PastorAnderson_test01,10,72.0676259995,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.684294085802,0.436039757214
