,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.5373280048,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.80376798484,0.376902830175
1,Shepherd_train32,10,20.090200901,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.780983917527,0.387432884591
2,Shepherd_train27,10,17.5361130238,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.790387569616,0.303012832837
3,Unitarian_train13,10,25.3267269135,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.851713532888,0.491857607816
4,MehrBaba_test01,10,14.1211571693,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.864838432803,0.570685858932
5,JohnPiper_train26,10,16.5831918716,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.894779152067,0.39376880088
6,Shepherd_train44,10,18.5065839291,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.772597237974,0.282903989292
7,JohnPiper_train04,10,17.7315399647,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.89410697173,0.499771673462
8,Shepherd_test15,10,20.3474907875,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.741822049023,0.154860153559
9,Shepherd_test04,10,17.3569779396,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.78736246433,0.343002929828
10,JohnPiper_test02,10,17.5193281174,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.882046566144,0.310903829317
11,DorothyDay_test02,10,10.7708170414,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.923452323624,0.419947657593
12,DorothyDay_test13,10,10.1725978851,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.897041748732,0.332784336069
13,Rabbinic_test02,10,12.9221410751,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.898813171147,0.35515191929
14,Unitarian_train07,10,28.8898539543,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.870994665698,0.28917874534
