,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.3364830017,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.542107342483,0.537995567768
1,Shepherd_train32,10,20.0498979092,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.631149661802,0.447393829935
2,Shepherd_train27,10,20.5076129436,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.551258497736,0.478109044793
3,Unitarian_train13,10,26.2123680115,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.623101153713,0.404242731707
4,MehrBaba_test01,10,9.9169549942,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.681700095673,0.59965465667
5,JohnPiper_train26,10,20.9453210831,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.693563776709,0.483534659153
6,Shepherd_train44,10,21.5867350101,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.632627781272,0.605262915271
7,JohnPiper_train04,10,16.6847670078,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.728396708558,0.645093549809
8,Shepherd_test15,10,20.2181358337,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.552667192199,0.257458431334
9,Shepherd_test04,10,18.6691038609,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.615320618841,0.519310642441
10,JohnPiper_test02,10,19.4738130569,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.634248828833,0.561922314846
11,DorothyDay_test02,10,10.4249558449,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.678516478529,0.425863468424
12,DorothyDay_test13,10,11.1601560116,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.63097410972,0.437958145501
13,Rabbinic_test02,10,13.9931659698,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.718690931929,0.638518372554
14,Unitarian_train07,10,30.0914070606,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.619248129138,0.588070693022
15,DorothyDay_train29,10,9.2583501339,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.690982265171,0.56653794346
16,JohnPiper_train31,10,17.8077399731,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.703614781266,0.516287005849
17,WBC_train13,10,20.4933288097,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.713673531035,0.605515028992
18,JohnPiper_test15,10,19.295156002,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.655216244263,0.519297393256
19,MehrBaba_train05,10,13.9345180988,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.722537682659,0.595032839854
20,Shepherd_train10,10,18.3606178761,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.607675019922,0.521664105242
21,Shepherd_train09,10,18.7145860195,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.599131996711,0.628110507394
22,DorothyDay_train20,10,13.4846878052,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.701698309101,0.583785987946
23,JohnPiper_train38,10,17.3651161194,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.667358083685,0.435121751755
24,PastorAnderson_test01,10,72.9692919254,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.652899241179,0.565415149593
25,DorothyDay_train13,10,11.3254239559,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.699215875003,0.650187914382
26,WBC_train00,10,21.222507,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.666658086012,0.663951024719
27,DorothyDay_train41,10,13.6756901741,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.711375879391,0.619320406676
28,WBC_test11,10,19.8920128345,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.682062786387,0.47502430771
29,WBC_test09,10,23.0857629776,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.733029234183,0.694773317955
30,Rabbinic_train04,10,15.096722126,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.70982786114,0.67607905566
31,MehrBaba_train02,10,16.2772920132,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.6064072718,0.674479355505
