,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.1435101032,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.908112953804,0.996455327422
1,Shepherd_train32,10,23.9551980495,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.899253932141,0.99210436675
2,Shepherd_train27,10,24.2197439671,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.887831453797,0.970776339811
3,Unitarian_train13,10,31.5707800388,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.949825543207,0.951509270299
4,MehrBaba_test01,10,12.3854629993,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.978423054471,0.986121729414
5,JohnPiper_train26,10,25.0240991116,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.980152744903,0.990192997263
6,Shepherd_train44,10,25.6186728477,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.907290312348,0.993174374026
7,JohnPiper_train04,10,19.7790839672,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.986077323947,0.999168311799
8,Shepherd_test15,10,24.0585019588,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.896622647526,0.983148881013
9,Shepherd_test04,10,22.4286429882,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.919525876594,0.971149931506
10,JohnPiper_test02,10,23.0536830425,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.923262433445,0.998256191735
11,DorothyDay_test02,10,13.1162190437,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.986307989524,0.999042215308
12,DorothyDay_test13,10,13.977216959,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.984091029011,0.995288678169
13,Rabbinic_test02,10,17.3312921524,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.98888687218,0.999027099896
14,Unitarian_train07,10,35.94008708,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.96552157648,0.997407202854
15,DorothyDay_train29,10,11.6857059002,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.976131693985,0.997459543069
16,JohnPiper_train31,10,21.2166249752,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.978725184204,0.997837237842
17,WBC_train13,10,24.2627418041,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.983711948313,0.998860135043
18,JohnPiper_test15,10,22.9045808315,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.977719760381,0.9975511911
19,MehrBaba_train05,10,17.12571311,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.986260447309,0.999022168292
20,Shepherd_train10,10,22.0861971378,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.913972425347,0.970409981787
21,Shepherd_train09,10,22.4771530628,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.925700219721,0.991885659206
22,DorothyDay_train20,10,16.5593640804,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.987591287186,0.999754024149
23,JohnPiper_train38,10,20.4623658657,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.983873576162,0.999684154226
24,PastorAnderson_test01,10,80.9600319862,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.972806988123,0.997540810466
25,DorothyDay_train13,10,14.2366700172,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.986103591477,0.999291799524
26,WBC_train00,10,25.0274729729,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.981010088099,0.996795249347
27,DorothyDay_train41,10,16.8424258232,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.987602159502,0.999647822122
28,WBC_test11,10,23.4060659409,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.988154821131,0.998967878436
29,WBC_test09,10,26.9455010891,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.98588527618,0.997498042272
30,Rabbinic_train04,10,18.5864508152,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.983352697349,0.995808279671
31,MehrBaba_train02,10,19.5064561367,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.966573130688,0.995780888305
32,NaumanKhan_test01,10,34.3940730095,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.974064684226,0.993318665725
33,PastorAnderson_train01,10,73.2153139114,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.97039899699,0.997471689585
34,Unitarian_test06,10,37.3491008282,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.973209787758,0.997895138345
35,Shepherd_train19,10,24.9609520435,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.915727398464,0.978388016836
36,Shepherd_train00,10,23.8641290665,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.890047605973,0.979112415609
37,DorothyDay_train27,10,19.2835669518,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.985625325675,0.99967305222
38,Shepherd_train37,10,23.0971851349,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.89389318739,0.996303266628
39,DorothyDay_train36,10,18.639300108,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.884003643493,0.995996296217
40,DorothyDay_train05,10,25.0423419476,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.992017766975,0.99961763307
41,Unitarian_train16,10,26.1483030319,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.979273450031,0.992761851633
42,MehrBaba_test04,10,19.2677130699,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.981586566816,0.998756344078
43,DorothyDay_train18,10,19.6425900459,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.985726650522,0.994070573988
44,JohnPiper_train15,10,21.6920969486,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.97012318856,0.997710420393
45,JohnPiper_train23,10,21.070237875,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.97881535245,0.992796619335
46,Shepherd_test10,10,28.1139779091,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.899028708254,0.992753431599
47,WBC_test06,10,33.3947701454,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.984503642644,0.998815858416
48,Shepherd_test01,10,22.7373120785,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.904768878422,0.988691234057
49,JohnPiper_test05,10,19.7256882191,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.980932312112,0.998719031073
50,PastorAnderson_train15,9,73.0328650475,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.967937915096,0.997848958693
51,DorothyDay_test23,3,5.24553585052,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.982416308192,0.999200803935
52,DorothyDay_test07,10,13.6392889023,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.987658004084,0.999586420744
53,MehrBaba_train16,10,21.9510040283,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.981488183377,0.999187751356
