,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.8126590252,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.76020776458,0.278756595988
1,Shepherd_train32,10,20.4374370575,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.777631454782,0.287182527117
2,Shepherd_train27,10,20.895304203,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.740125034837,0.325598352079
3,Unitarian_train13,10,26.5772521496,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.824193990106,0.294082908115
4,MehrBaba_test01,10,10.2811980247,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.878437366528,0.418584079423
5,JohnPiper_train26,10,21.3981480598,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.877148591974,0.386173343386
6,Shepherd_train44,10,22.0506801605,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.78229198477,0.426793816896
7,JohnPiper_train04,10,17.1115860939,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.91483132723,0.49746683995
8,Shepherd_test15,10,20.5601921082,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.740814396323,0.229904860649
9,Shepherd_test04,10,19.1045649052,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.797598679542,0.262325600737
10,JohnPiper_test02,10,20.0832021236,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.823865945963,0.431853775734
11,DorothyDay_test02,10,10.7845759392,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.87990067367,0.348041638287
12,DorothyDay_test13,10,11.5056130886,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.861485558963,0.399660181705
13,Rabbinic_test02,10,14.4630270004,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.910548816064,0.44472133518
14,Unitarian_train07,10,30.7928948402,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.834504441413,0.363069712968
15,DorothyDay_train29,10,9.56743884087,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.860912220859,0.510584723565
16,JohnPiper_train31,10,18.2779040337,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.877436507755,0.297503455302
17,WBC_train13,10,21.1567230225,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.884074108678,0.46183743836
18,JohnPiper_test15,10,19.708026886,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.866206309367,0.472026392125
19,MehrBaba_train05,10,14.4375729561,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.902889489335,0.517740169592
20,Shepherd_train10,10,18.7813079357,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.78450786798,0.469635716691
21,Shepherd_train09,10,19.0402679443,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.795677670581,0.454230044346
22,DorothyDay_train20,10,13.9410820007,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.88799905617,0.37710546064
23,JohnPiper_train38,10,17.9711499214,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.880629116963,0.392050678776
24,PastorAnderson_test01,10,74.8618650436,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.866248231155,0.354817360285
25,DorothyDay_train13,10,11.7111909389,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.883446576376,0.465411476711
26,WBC_train00,10,21.8333311081,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.855434809982,0.485094628291
27,DorothyDay_train41,10,14.1325449944,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.89498424549,0.44772797728
28,WBC_test11,10,20.5490348339,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.878402643576,0.463316105773
29,WBC_test09,10,23.8049991131,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.89683382731,0.52250136003
30,Rabbinic_train04,10,15.552259922,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.880412486242,0.601594579105
31,MehrBaba_train02,10,16.6995000839,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.854325551685,0.441711408806
32,NaumanKhan_test01,10,30.8178191185,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.868944776227,0.331392991833
33,PastorAnderson_train01,10,67.4629921913,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.861454042019,0.47594921474
34,Unitarian_test06,10,31.3892431259,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.867978499534,0.372665027634
35,Shepherd_train19,10,21.256925106,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.786407057997,0.485801400964
36,Shepherd_train00,10,20.3728821278,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.742929647132,0.245587440349
37,DorothyDay_train27,10,16.3679981232,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.889413537915,0.505952409782
38,Shepherd_train37,10,19.7846269608,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.773036177318,0.285129015565
39,DorothyDay_train36,10,15.5637168884,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.683033231334,0.378151661318
40,DorothyDay_train05,10,21.3235580921,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.917690862612,0.697332840499
41,Unitarian_train16,10,22.0588710308,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.855980845817,0.306630149179
42,MehrBaba_test04,10,16.185530901,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.884013621631,0.47173744195
43,DorothyDay_train18,10,16.4388360977,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.852707151374,0.408390075105
44,JohnPiper_train15,10,18.8216481209,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.873416825656,0.342625421772
