,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.1485249996,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.630961272775,0.197515689398
1,Shepherd_train32,10,21.7142589092,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.691609476701,0.175143589807
2,Shepherd_train27,10,22.2490119934,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.647596315453,0.273212109208
3,Unitarian_train13,10,28.7663369179,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.702070686849,0.358053194917
4,MehrBaba_test01,10,10.9169859886,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.780274407909,0.515794999928
5,JohnPiper_train26,10,22.6957540512,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.765535626961,0.453200273798
6,Shepherd_train44,10,23.6039450169,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.668826934072,0.288081334715
7,JohnPiper_train04,10,18.1825950146,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.8335837774,0.228077119336
8,Shepherd_test15,10,22.0197720528,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.630892204289,0.39193952148
9,Shepherd_test04,10,20.5266280174,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.676748221198,0.23207923883
10,JohnPiper_test02,10,21.3753380775,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.743711771244,0.256331345817
11,DorothyDay_test02,10,11.5385050774,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.778345509522,0.283855804309
12,DorothyDay_test13,10,12.3466250896,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.719083452332,0.393699667135
13,Rabbinic_test02,10,15.3172700405,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.817904272684,0.269495252651
14,Unitarian_train07,10,32.8325021267,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.713330032866,0.555707438814
15,DorothyDay_train29,10,10.2009449005,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.723045159494,0.346716886372
16,JohnPiper_train31,10,19.5740001202,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.770117762068,0.203764683363
17,WBC_train13,10,22.598949194,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.740347434883,0.392176414888
18,JohnPiper_test15,10,21.1744410992,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.745247792622,0.349644359873
19,MehrBaba_train05,10,15.4202179909,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.777973146682,0.303535946322
20,Shepherd_train10,10,20.1175220013,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.660593198954,0.117434230782
21,Shepherd_train09,10,20.3861069679,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.697071200338,0.297199804338
22,DorothyDay_train20,10,14.6854770184,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.772530321083,0.387659480216
23,JohnPiper_train38,10,19.0535919666,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.775193551735,0.336746682257
24,PastorAnderson_test01,10,80.3760848045,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.738059919595,0.406535225237
25,DorothyDay_train13,10,12.4451138973,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.776661461202,0.342637109283
26,WBC_train00,10,23.3313131332,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.72984749611,0.433673176568
27,DorothyDay_train41,10,14.9784729481,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.781910278543,0.630286141791
28,WBC_test11,10,21.909350872,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.786184387165,0.287955189403
