,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.5665359497,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.855869981991,0.997626576049
1,Shepherd_train32,10,23.4580719471,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.841846741114,0.992834788794
2,Shepherd_train27,10,23.5968208313,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.827985284944,0.990559640934
3,Unitarian_train13,10,30.6938259602,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.937871537807,0.960071607621
4,MehrBaba_test01,10,11.9607510567,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.971762150715,0.993068951082
5,JohnPiper_train26,10,24.4343128204,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.97310963736,0.994611841185
6,Shepherd_train44,10,25.0629489422,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.855375955493,0.996534188605
7,JohnPiper_train04,10,19.3206121922,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.982689808212,0.999228053164
8,Shepherd_test15,10,23.4924070835,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.849877345424,0.992932998966
9,Shepherd_test04,10,21.9199621677,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.882007916859,0.987584308191
10,JohnPiper_test02,10,22.467539072,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.902855654446,0.998575989981
11,DorothyDay_test02,10,12.7716121674,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.979543242534,0.998368478353
12,DorothyDay_test13,10,13.6053519249,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.976729086924,0.995959865743
13,Rabbinic_test02,10,16.7780940533,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.984362617356,0.99814970245
14,Unitarian_train07,10,35.038214922,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.951020962534,0.997902624294
15,DorothyDay_train29,10,11.2635879517,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.968003992013,0.995127192388
16,JohnPiper_train31,10,20.7345211506,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.971283623232,0.994795658099
17,WBC_train13,10,23.5840079784,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.972613468313,0.998055957631
18,JohnPiper_test15,10,22.3105199337,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.968657082049,0.996848133426
19,MehrBaba_train05,10,16.6286299229,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.980730309554,0.999190332452
20,Shepherd_train10,10,21.4966659546,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.874474987235,0.992772446454
21,Shepherd_train09,10,21.9468050003,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.88899906982,0.995277597766
22,DorothyDay_train20,10,16.1691169739,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.98053377237,0.999072267914
23,JohnPiper_train38,10,19.9511260986,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.976646192803,0.999272599326
24,PastorAnderson_test01,10,79.2142210007,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.962063311097,0.997663229656
25,DorothyDay_train13,10,13.8412251472,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.978648508479,0.998142260612
