,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.133633852,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.47517963931,0.576113996522
1,Shepherd_train32,10,20.411123991,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.439056856934,0.506798612567
2,Shepherd_train27,10,19.1509439945,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.502557535048,0.463021639088
3,Unitarian_train13,10,24.428689003,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.524378238707,0.371760214025
4,MehrBaba_test01,10,14.0140631199,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.61346309102,0.743119581973
5,JohnPiper_train26,10,17.4702689648,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.592021832897,0.514268920337
6,Shepherd_train44,10,19.9179170132,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.503460912711,0.601371617733
7,JohnPiper_train04,10,20.0351901054,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.645278840988,0.640835600888
8,Shepherd_test15,10,19.4455480576,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.47007880159,0.474306872179
9,Shepherd_test04,10,20.2253489494,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.485875332613,0.46662684645
10,JohnPiper_test02,10,18.5702280998,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.650636933964,0.541297799513
11,DorothyDay_test02,10,12.1275439262,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.634354801662,0.677922009939
12,DorothyDay_test13,10,12.2348330021,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.664267367634,0.485172305151
13,Rabbinic_test02,10,16.5325279236,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.537443492513,0.636594004874
14,Unitarian_train07,10,27.4635770321,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.532943913665,0.49045817074
15,DorothyDay_train29,10,10.2463600636,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.55486799927,0.633127779817
16,JohnPiper_train31,10,16.9737589359,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.607213844166,0.577502771917
17,WBC_train13,10,22.2849919796,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.594489849288,0.410900337493
18,JohnPiper_test15,10,20.2948620319,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.590089934535,0.642650879644
19,MehrBaba_train05,10,13.8348681927,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.583237350413,0.597399065878
20,Shepherd_train10,10,20.2735550404,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.526309242685,0.542749639346
21,Shepherd_train09,10,20.1244859695,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.46363451192,0.43782422109
22,DorothyDay_train20,10,14.0939910412,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.528372776226,0.586325035836
23,JohnPiper_train38,10,19.2947421074,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.591991289347,0.391842179985
24,PastorAnderson_test01,10,74.9407618046,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.563395238292,0.628028020226
25,DorothyDay_train13,10,11.911550045,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.624134783665,0.642747642213
26,WBC_train00,10,17.8240749836,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.628771829479,0.69327570804
27,DorothyDay_train41,10,13.4494671822,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.584255867203,0.637179466603
28,WBC_test11,10,21.3792090416,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.601456971366,0.655845511365
29,WBC_test09,10,20.7620089054,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.633352037389,0.726305956985
30,Rabbinic_train04,10,14.0143911839,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.580203750766,0.644644783628
31,MehrBaba_train02,10,10.4032008648,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.762619711336,0.701997917305
32,WBC_test08,10,21.8081200123,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.619861518743,0.419169024734
33,PastorAnderson_train01,10,79.1919710636,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.542688735805,0.651382491254
34,Unitarian_test06,10,25.5886251926,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.480787471628,0.466989693641
35,Shepherd_train19,10,21.2236168385,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.453666746996,0.602562573392
36,Shepherd_train00,10,20.3524770737,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.473161358481,0.620061120359
37,DorothyDay_train27,10,15.2102851868,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.557977654915,0.732293046336
38,Shepherd_train37,10,17.8422298431,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.527989234706,0.418893056076
39,DorothyDay_train36,10,14.2323651314,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.579851577702,0.691965601328
40,DorothyDay_train05,10,12.3174901009,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.55521070476,0.581304995178
41,Unitarian_train16,10,31.4693379402,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.512978881855,0.70710982482
42,MehrBaba_test04,10,12.3360741138,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.601011512957,0.656079882428
43,DorothyDay_train18,10,12.0947759151,0.0861696019124,0.0387798055971,0.9,0.1,13.7,0.165756521006,0.589250239636,0.584617473333
44,JohnPiper_train15,10,17.4289879799,0.0962182178146,0.0427540364472,1.0,0.0,20.6,0.138693638317,0.565203228644,0.505537606508
45,JohnPiper_train23,10,17.4670279026,0.108650811165,0.0405070166985,1.0,0.0,20.2,0.127943399084,0.567313063929,0.592337064428
46,Shepherd_test10,10,18.9892380238,0.101742652459,0.0568789116921,1.0,0.0,16.9,0.0787431267449,0.489603157952,0.541553487528
47,WBC_test06,10,22.1881799698,0.0754994826338,0.0684678407565,0.6,0.4,31.5,0.200789191737,0.585683241285,0.723746235449
48,Shepherd_test01,10,20.6399559975,0.104521444012,0.0498580603901,1.0,0.0,17.4,0.0730141684752,0.452871744779,0.544104325422
49,JohnPiper_test05,10,17.6933059692,0.102994588465,0.050017633882,0.9,0.1,18.2,0.1204015334,0.550595284688,0.442610308417
50,PastorAnderson_train15,9,54.9614009857,0.0885439146855,0.0526787058523,0.888888888889,0.111111111111,53.2222222222,0.0818617040297,0.588398918645,0.567863240592
51,DorothyDay_test23,3,4.76000499725,0.0854229993463,0.0412068200287,1.0,0.0,12.3333333333,0.157389770723,0.637477005384,0.541486952632
52,DorothyDay_test07,10,18.6662759781,0.08441683273,0.0359492010997,1.0,0.0,21.7,0.184993347616,0.541867266262,0.477190073675
53,MehrBaba_train16,10,10.7110929489,0.110756226494,0.0397395723243,1.0,0.0,14.5,0.250970761459,0.701264833658,0.484069425436
54,DorothyDay_test16,10,20.2376830578,0.0922108302141,0.0369293973107,1.0,0.0,20.0,0.142775542847,0.618301862812,0.563560679125
55,Shepherd_train30,10,18.7994329929,0.101218347213,0.0546971248012,1.0,0.0,15.0,0.0730677690099,0.486167555447,0.496255757015
56,Unitarian_train00,10,31.5026679039,0.0978687800196,0.0391925619104,1.0,0.0,26.9,0.112481576466,0.512528631096,0.68149111198
57,Shepherd_train21,10,19.7171370983,0.0936188832275,0.0601042294537,1.0,0.0,16.5,0.0659235240312,0.47138028566,0.458915467507
58,Unitarian_train11,10,26.604418993,0.104402288334,0.0553122740408,1.0,0.0,24.5,0.0975207475044,0.482232248504,0.556924143734
59,JohnPiper_train28,10,16.7986779213,0.0903376793725,0.0573500887592,0.8,0.2,18.4,0.122507761254,0.56324872094,0.572127652431
60,WBC_train27,10,22.829887867,0.079631953419,0.0640534697709,0.9,0.1,30.2,0.212385157909,0.556577507218,0.754431943295
61,Shepherd_train42,10,21.485804081,0.0978989988141,0.0521118516807,1.0,0.0,16.1,0.0627767073197,0.485577509724,0.495879433427
62,JohnPiper_train02,10,15.5084688663,0.0913892181985,0.0615868739022,0.9,0.1,16.7,0.125631940129,0.5493843826,0.580734864409
