,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.2300820351,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.875252315778,0.747590374892
1,Shepherd_train32,10,25.8168680668,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.899325091166,0.662021232041
2,Shepherd_train27,10,22.4791898727,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.886398127188,0.730787742092
3,Unitarian_train13,10,32.412676096,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.912956588845,0.758973033941
4,MehrBaba_test01,10,18.2824370861,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.977082844863,0.78455031428
5,JohnPiper_train26,10,21.156883955,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.979271452812,0.749565344159
6,Shepherd_train44,10,23.7695019245,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.852711345207,0.740714242966
7,JohnPiper_train04,10,22.5768461227,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.977134778718,0.666077530498
8,Shepherd_test15,10,25.9298508167,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.836237719129,0.721053103186
9,Shepherd_test04,10,22.2648360729,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.888637562249,0.710463129643
10,JohnPiper_test02,10,22.824242115,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.97461699723,0.786417765327
11,DorothyDay_test02,10,14.5711219311,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.99179148072,0.811294966251
12,DorothyDay_test13,10,13.747959137,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.98803189107,0.78978056748
13,Rabbinic_test02,10,17.2077569962,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.988776218357,0.710238274392
14,Unitarian_train07,10,37.1953828335,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.968165161537,0.657314101375
15,DorothyDay_train29,10,18.0952780247,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.98932324073,0.846968150267
16,JohnPiper_train31,10,21.759871006,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.982344069994,0.743502471913
17,WBC_train13,10,24.1486980915,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.986659352773,0.781535863199
18,JohnPiper_test15,10,22.3320829868,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.970155131187,0.77048563241
19,MehrBaba_train05,10,14.8691649437,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.966750768604,0.833794446685
20,Shepherd_train10,10,24.8298399448,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.898060651967,0.567654889465
21,Shepherd_train09,10,24.1830360889,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.872013297286,0.568320597497
22,DorothyDay_train20,10,22.6044549942,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.991261171228,0.589224788056
23,JohnPiper_train38,10,23.1915619373,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.972901281106,0.67413540564
24,PastorAnderson_test01,10,84.7292780876,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.965728215573,0.593447226461
25,DorothyDay_train13,10,12.9001100063,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.989360745403,0.916568955341
26,WBC_train00,10,23.8486769199,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.985584561704,0.813502936452
27,DorothyDay_train41,10,16.3359949589,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.990516002086,0.80339122925
28,WBC_test11,10,27.1410779953,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.984067713994,0.666863952903
29,NaumanKhan_test00,10,42.6302688122,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.978982090558,0.577337895501
30,Rabbinic_train04,10,16.9865529537,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.987951552696,0.748414559024
31,MehrBaba_train02,10,14.5991528034,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.957856768673,0.797630296643
32,NaumanKhan_test01,10,42.2140879631,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.95683434564,0.474655745136
33,PastorAnderson_train01,10,91.0650670528,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.976979440277,0.771995584343
34,Unitarian_test06,10,34.0701649189,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.958724016777,0.663099085806
35,Shepherd_train19,10,23.0652441978,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.887017538664,0.49976186101
36,Shepherd_train00,10,23.0752401352,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.891113267714,0.60715819142
37,DorothyDay_train27,10,11.9291729927,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.987906540412,0.763190624563
38,Shepherd_train37,10,25.1072399616,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.888060633944,0.606881929296
39,DorothyDay_train36,10,14.6075258255,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.989167892864,0.859683961641
40,DorothyDay_train05,10,22.0591650009,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.990786558197,0.757772290106
41,Unitarian_train16,10,36.4445688725,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.961897773991,0.683506819847
42,MehrBaba_test04,10,21.0631029606,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.980662488087,0.80152455494
43,DorothyDay_train18,10,13.7133860588,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.991511851119,0.895391362871
44,JohnPiper_train15,10,18.8271598816,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.925445316334,0.720909235812
45,JohnPiper_train23,10,23.882174015,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.926991945552,0.874473827565
46,Shepherd_test10,10,26.1629178524,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.860369626112,0.605498490777
47,WBC_test06,10,26.1151649952,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.986949305873,0.856721366348
48,Shepherd_test01,10,24.3475089073,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.911665852423,0.628771975733
49,JohnPiper_test05,10,21.815363884,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.988310248892,0.761309945279
50,PastorAnderson_train15,9,91.1828610897,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.968280348159,0.738953979426
51,DorothyDay_test23,3,4.79785394669,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.990117414198,0.631308800751
52,DorothyDay_test07,10,17.3616039753,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.987796191396,0.800895671466
53,MehrBaba_train16,10,15.0375680923,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.98657394109,0.721227174918
54,DorothyDay_test16,10,15.5938391685,0.0909768798,0.0410359133849,1.0,0.0,11.6,0.133264746809,0.986420659642,0.741093917202
55,Shepherd_train30,10,26.6252951622,0.0967076708565,0.0615996899057,1.0,0.0,20.6,0.0715069721696,0.908334511404,0.687136685711
56,Unitarian_train00,10,25.6397531033,0.0960983991955,0.0469762520942,0.9,0.1,17.4,0.131701649197,0.92422984657,0.576406984293
57,Shepherd_train21,10,24.8161408901,0.0969276963143,0.0468623426705,1.0,0.0,16.4,0.0716305162963,0.880745417187,0.649570862749
58,Unitarian_train11,10,32.3779861927,0.0928146798425,0.119805251666,0.9,0.1,26.8,0.10432509588,0.740164294613,0.712611035505
59,JohnPiper_train28,10,20.8131160736,0.102740780663,0.0431248579294,1.0,0.0,19.9,0.129638064527,0.969640674644,0.854831459547
