,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.010422945,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.584623254007,0.0769978544453
1,Shepherd_train32,10,21.6524620056,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.690423310611,0.0468320542069
2,Shepherd_train27,10,22.0388391018,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.58130812029,0.00352549624844
3,Unitarian_train13,10,27.6550359726,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.696662136052,0.0918150577336
4,MehrBaba_test01,10,10.8508870602,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.728071698642,0.090444938831
5,JohnPiper_train26,10,22.6974458694,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.725085611489,0.118629739043
6,Shepherd_train44,10,23.3398711681,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.658390569954,0.119018122322
7,JohnPiper_train04,10,17.9310629368,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.780578240436,0.126674103427
8,Shepherd_test15,10,21.7478730679,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.580748637069,0.0398238766361
9,Shepherd_test04,10,20.05777812,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.676825614602,0.0603571418533
10,JohnPiper_test02,10,21.2660768032,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.684172762281,0.155187786346
11,DorothyDay_test02,10,11.3636870384,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.754041602062,0.00150796845847
12,DorothyDay_test13,10,12.1435949802,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.703586209933,0.107338014468
13,Rabbinic_test02,10,15.068269968,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.79284130573,0.207135301239
14,Unitarian_train07,10,31.7670938969,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.664851536289,0.195818923967
15,DorothyDay_train29,10,9.90579605103,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.726524652491,0.0074235494903
16,JohnPiper_train31,10,19.2382049561,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.742345484712,0.0997003638672
17,WBC_train13,10,22.0164220333,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.746613583184,0.134567194585
18,JohnPiper_test15,10,21.095033884,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.701721087418,0.0112625080908
19,MehrBaba_train05,10,14.9980552197,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.762868968427,0.0782970878355
20,Shepherd_train10,10,20.0382311344,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.651808808626,0.0158131060819
21,Shepherd_train09,10,20.0859668255,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.617020207734,0.0876507224863
22,DorothyDay_train20,10,14.0830249786,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.747037014352,0.142982778273
23,JohnPiper_train38,10,18.7104020119,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.742568967323,0.00123124969062
24,PastorAnderson_test01,10,83.0326499939,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.682623492659,0.079817419105
25,DorothyDay_train13,10,11.9183318615,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.736721118401,0.0803025231375
26,WBC_train00,10,22.6877889633,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.684907774762,0.180411192209
27,DorothyDay_train41,10,14.2844860554,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.778982937781,0.0983658274111
28,WBC_test11,10,21.2209260464,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.739131424203,0.234111908711
29,WBC_test09,10,24.9500291348,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.771088238433,0.149181229691
30,Rabbinic_train04,10,16.0354092121,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.769773282888,0.152571065288
31,MehrBaba_train02,10,17.3604989052,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.658041942802,0.00470553772257
32,NaumanKhan_test01,10,33.0958468914,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.727342712936,0.0378946540803
33,PastorAnderson_train01,10,73.7223448753,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.648020866435,0.0436695538656
34,Unitarian_test06,10,32.418489933,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.719329319957,0.0331970918503
35,Shepherd_train19,10,22.294095993,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.616685486111,0.166961307008
36,Shepherd_train00,10,21.337733984,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.600320495725,0.0687509157921
37,DorothyDay_train27,10,16.6513040066,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.768536963841,0.00590186387815
38,Shepherd_train37,10,20.745167017,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.620029602128,0.147781761704
39,DorothyDay_train36,10,15.9565367699,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.708690147306,0.289315288127
40,DorothyDay_train05,10,21.4902291298,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.756487457253,0.0836454468044
41,Unitarian_train16,10,22.4797568321,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.695116305278,0.032484408574
42,MehrBaba_test04,10,16.4282550812,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.745631720929,0.0682696072239
43,DorothyDay_train18,10,16.7332370281,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.673949857514,0.051814407769
44,JohnPiper_train15,10,19.746035099,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.732102705849,0.167129374628
45,JohnPiper_train23,10,19.0373558998,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.738543759152,0.0641216269905
46,Shepherd_test10,10,25.2735719681,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.653199224856,0.175377080117
47,WBC_test06,10,30.7264680862,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.706581627795,0.080828935262
48,Shepherd_test01,10,20.4164509773,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.599552610671,0.00124369467794
49,JohnPiper_test05,10,18.1025190353,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.706593265999,0.0357909633432
50,PastorAnderson_train15,9,73.8760910034,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.695819187507,0.0278392357511
51,DorothyDay_test23,3,4.05733895302,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.795956504482,0.105900714392
52,DorothyDay_test07,10,11.3875370026,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.758688085677,0.1582565847
53,MehrBaba_train16,10,19.0881259441,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.750652484987,0.0194120384975
54,DorothyDay_test16,10,16.4178299904,0.091582008826,0.0439729853193,1.0,0.0,17.1,0.144329948167,0.782810298309,0.0962544743546
55,Shepherd_train30,10,20.7336411476,0.0957896584277,0.0639688579773,1.0,0.0,19.1,0.0881921545943,0.616649111952,0.0692136838946
56,Unitarian_train00,10,22.3002040386,0.105078929827,0.0440140240485,1.0,0.0,19.8,0.117936465484,0.73503663591,0.0898472781725
57,Shepherd_train21,10,21.40553689,0.105814445005,0.0549754130838,1.0,0.0,14.5,0.0572961814858,0.555018648282,0.00201587905745
58,Unitarian_train11,10,28.9922549725,0.1033065227,0.0500372038503,1.0,0.0,27.6,0.128257748107,0.676298051655,0.077735989066
59,JohnPiper_train28,10,18.037184,0.106393578966,0.0489017657174,1.0,0.0,17.6,0.111535978905,0.739421151396,0.0760482842292
60,WBC_train27,10,24.7771139145,0.0890671936355,0.0680144699319,0.6,0.4,29.2,0.190751545838,0.726349554034,0.193215359294
61,Shepherd_train42,10,18.8304960728,0.0924465987025,0.0578718120002,0.9,0.1,14.5,0.0808606197271,0.620708629941,0.123705410446
62,JohnPiper_train02,10,17.5296981335,0.100483963291,0.0501714618327,1.0,0.0,20.9,0.145348935039,0.72579475295,0.0296273319569
63,Shepherd_test06,10,22.5550260544,0.0983579881891,0.053360123605,1.0,0.0,15.9,0.0663731077965,0.684329691919,0.0150507156009
64,NaumanKhan_train05,8,19.7037920952,0.0768169947051,0.0437921883689,0.875,0.125,29.125,0.236117554002,0.654880534572,0.0999939318945
65,DorothyDay_test11,10,13.1060709953,0.0966107843143,0.0340372955986,1.0,0.0,12.1,0.125043452527,0.772357449607,0.010714260112
66,Rabbinic_test04,10,16.5757739544,0.0930310760447,0.0467611780191,0.9,0.1,23.1,0.284966631363,0.800854655108,0.120100854866
67,Rabbinic_train06,10,15.9007349014,0.0948384951162,0.0409848570155,1.0,0.0,23.3,0.293523416264,0.810943537623,0.00618572356598
68,Shepherd_train15,10,22.772701025,0.102381897794,0.0544329253933,1.0,0.0,15.7,0.069667385394,0.680986489719,0.0313936635538
69,Unitarian_train18,10,20.922850132,0.105123478803,0.0408982807053,1.0,0.0,18.6,0.110822374972,0.701723586338,0.117113474669
70,JohnPiper_train09,10,20.419219017,0.0961540578212,0.0546911460924,0.9,0.1,22.1,0.141630417575,0.727118939269,0.119241075235
71,WBC_train25,10,23.7384560108,0.0797705689249,0.0853385416032,0.3,0.7,27.1,0.179156826633,0.765202164388,0.0557134511681
72,WBC_train05,10,20.7185130119,0.0851220206773,0.0713979485586,0.7,0.3,22.7,0.161273162325,0.706293359002,0.0738742192192
73,PastorAnderson_test06,9,66.5308320522,0.089485628781,0.0429484135748,1.0,0.0,53.4444444444,0.0659275879221,0.719042770429,0.0860267881476
74,WBC_train15,10,20.8010179996,0.09352212855,0.0557047300417,0.9,0.1,24.9,0.177701195544,0.713296354631,0.182677765463
75,WBC_train07,10,24.5510029793,0.0804889040949,0.0726905677599,0.8,0.2,29.1,0.204537472638,0.739505594985,0.0805461262053
76,JohnPiper_test13,10,18.1543090343,0.0994980144984,0.0499044360743,0.9,0.1,19.6,0.132990771306,0.790016032428,0.0769951686992
77,JohnPiper_train06,10,20.6474540234,0.106080737931,0.0527867317929,0.9,0.1,19.2,0.115398582266,0.762808761438,0.0291091350717
78,MehrBaba_train07,10,13.2988550663,0.125355445621,0.0526779717669,1.0,0.0,18.4,0.240879528744,0.6851669631,0.147559964612
79,PastorAnderson_train04,10,74.8685979843,0.0865127303747,0.0512196373938,1.0,0.0,55.5,0.0717904563474,0.690136890987,0.0438955522035
80,Shepherd_train12,10,20.2388129234,0.0932843591774,0.0529173787874,1.0,0.0,14.4,0.0550059636121,0.635778330646,0.0114687220691
81,DorothyDay_train22,10,11.7205920219,0.0879210315663,0.0550093797823,0.9,0.1,11.2,0.166584226907,0.777136111873,0.1459422717
82,DorothyDay_train33,10,16.4790451527,0.0887960255668,0.0430081185589,1.0,0.0,16.6,0.157511128762,0.76752590592,0.108346886511
83,Rabbinic_train10,10,17.0355591774,0.0900422647274,0.0330633478205,1.0,0.0,26.0,0.290054951209,0.706454965382,0.00351395956835
84,DorothyDay_train08,10,11.4933059216,0.085962000282,0.044310527075,1.0,0.0,10.7,0.171438148783,0.749598319288,0.255068350091
85,DorothyDay_train15,10,21.2457559109,0.0864306721395,0.0320950488285,1.0,0.0,21.0,0.161129554687,0.742279737174,0.232081539485
86,DorothyDay_train42,10,16.2279229164,0.0881174405887,0.0356524395159,1.0,0.0,16.0,0.159241335016,0.732282293117,0.0394168790234
87,JohnPiper_train37,10,18.7560560703,0.101452077908,0.0483947010083,1.0,0.0,21.8,0.147212795416,0.779534532764,0.15352041121
88,Shepherd_test20,10,22.3327760696,0.099750273781,0.0536994271735,1.0,0.0,17.9,0.0640895708616,0.653508694429,0.0461296537522
89,NaumanKhan_test02,6,30.9868860245,0.0766146790452,0.0226630916816,1.0,0.0,53.0,0.201398305228,0.694367619041,0.0176648625971
90,JohnPiper_test08,10,19.4389669895,0.116871754728,0.0450338153752,1.0,0.0,23.0,0.144006590672,0.723310715511,0.0361018628105
91,PastorAnderson_train12,10,74.7411608696,0.0848935371734,0.0502830001511,0.9,0.1,52.3,0.079743341213,0.699255986388,0.25634842543
92,PastorAnderson_train03,10,65.2993769646,0.0875225939644,0.0477610246529,1.0,0.0,51.9,0.0827152718204,0.684601972036,0.075595912822
