,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.9977929592,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.743587503388,0.546080386869
1,Shepherd_train32,10,20.6870779991,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.758232453721,0.562756236611
2,Shepherd_train27,10,21.0921738148,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.713835886898,0.492072915953
3,Unitarian_train13,10,27.2037889957,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.800168257619,0.575856089667
4,MehrBaba_test01,10,10.2552950382,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.859199088433,0.687078894286
5,JohnPiper_train26,10,21.7073540688,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.858266794735,0.590386933726
6,Shepherd_train44,10,22.2117989063,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.761814509408,0.662023940416
7,JohnPiper_train04,10,17.2942061424,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.901995041749,0.711395769226
8,Shepherd_test15,10,20.8617208004,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.720475617201,0.426406008452
9,Shepherd_test04,10,19.3183698654,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.78038313477,0.544595605978
10,JohnPiper_test02,10,20.1753661633,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.80248436702,0.643079557924
11,DorothyDay_test02,10,10.8739819527,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.856939099674,0.585314008911
12,DorothyDay_test13,10,11.6930730343,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.842421473019,0.532735582959
13,Rabbinic_test02,10,14.6826059818,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.893784701251,0.667894622036
14,Unitarian_train07,10,31.4380059242,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.811378855043,0.600630655368
15,DorothyDay_train29,10,9.62826085091,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.850398867928,0.666550483666
16,JohnPiper_train31,10,18.4181787968,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.856889495347,0.590946152768
17,WBC_train13,10,21.2982270718,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.867432793307,0.645890438308
