,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.3889088631,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.75546557992,0.1807581263
1,Shepherd_train32,10,19.8344318867,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.714123022744,0.0204104700926
2,Shepherd_train27,10,18.4591910839,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.746980325317,0.168604017187
3,Unitarian_train13,10,23.0076191425,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.783951004608,0.103212469084
4,MehrBaba_test01,10,13.2075080872,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.857843581649,0.348661111928
5,JohnPiper_train26,10,16.99168396,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.871227557642,0.166176947147
6,Shepherd_train44,10,19.2341630459,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.746626640347,0.0385830814779
7,JohnPiper_train04,10,19.4129769802,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.861258247636,0.0785190918625
8,Shepherd_test15,10,18.6849069595,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.706261910335,0.0570894565185
9,Shepherd_test04,10,19.5526809692,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.712816293456,0.0116346382764
10,JohnPiper_test02,10,17.9572720528,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.889527303266,0.0889225515576
11,DorothyDay_test02,10,11.5259461403,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.868445556217,0.188761108816
12,DorothyDay_test13,10,11.619426012,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.869130663335,0.138851070936
13,Rabbinic_test02,10,15.5856239796,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.840763346622,0.104893010059
