,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.7011940479,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.847611383937,0.232106031239
1,Shepherd_train32,10,22.3959810734,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.836260813002,0.179956533285
2,Shepherd_train27,10,22.7961649895,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.827583923232,0.113532887972
3,Unitarian_train13,10,28.4055879116,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.942919918845,0.150504158602
4,MehrBaba_test01,10,11.6091899872,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.977074541271,0.268573146319
5,JohnPiper_train26,10,23.1865749359,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.977536366354,0.318137956315
6,Shepherd_train44,10,23.9952828884,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.851850206002,0.263722958563
7,JohnPiper_train04,10,18.9725019932,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.984873986462,0.33694064082
8,Shepherd_test15,10,22.6440200806,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.848746054209,0.0988209139251
9,Shepherd_test04,10,21.0013229847,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.88093987786,0.115932871897
10,JohnPiper_test02,10,21.9173071384,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.901353949962,0.209245758928
11,DorothyDay_test02,10,12.1551558971,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.983741535788,0.287285850988
12,DorothyDay_test13,10,12.8455600739,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.982331077223,0.247748181594
13,Rabbinic_test02,10,15.9522480965,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.987592373107,0.358083063656
14,Unitarian_train07,10,33.2671020031,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.956752503612,0.195697941067
15,DorothyDay_train29,10,10.8106248379,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.973528515379,0.267895924102
16,JohnPiper_train31,10,20.1382050514,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.976220253427,0.189901936755
17,WBC_train13,10,23.0681190491,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.97647449958,0.469477485825
18,JohnPiper_test15,10,21.4787209034,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.972819074272,0.299248882807
19,MehrBaba_train05,10,15.8099098206,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.984629379219,0.395813411048
20,Shepherd_train10,10,20.6912469864,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.873528194264,0.158594553183
21,Shepherd_train09,10,20.9474320412,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.888402198176,0.272441633584
22,DorothyDay_train20,10,15.3826329708,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.984657670282,0.184111189471
23,JohnPiper_train38,10,19.9114048481,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.981159312277,0.300331125086
24,PastorAnderson_test01,10,83.2135951519,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.967407472329,0.292660979213
25,DorothyDay_train13,10,13.1421380043,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.983548768741,0.250878459177
26,WBC_train00,10,23.8903791904,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.978810927559,0.307657506708
27,DorothyDay_train41,10,15.5320680141,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.986471468079,0.277570118592
