,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.7685070038,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.729059164816,0.879305719903
1,Shepherd_train32,10,22.6343028545,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.766085954531,0.840824925121
2,Shepherd_train27,10,22.7304301262,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.727013936258,0.734351223079
3,Unitarian_train13,10,30.4634201527,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.785038755968,0.755420179461
4,MehrBaba_test01,10,11.1160180569,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.865560943692,0.824142381452
5,JohnPiper_train26,10,23.7979109287,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.852033784644,0.850799603411
6,Shepherd_train44,10,24.3721780777,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.758022802112,0.873542623658
7,JohnPiper_train04,10,18.5122761726,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.894654277788,0.91814294653
8,Shepherd_test15,10,22.6390271187,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.707547365399,0.79836687415
9,Shepherd_test04,10,20.9804279804,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.746634651104,0.784979830244
10,JohnPiper_test02,10,21.7331659794,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.788637759808,0.834146824302
11,DorothyDay_test02,10,11.853374958,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.86668872818,0.921464178986
12,DorothyDay_test13,10,12.9256510735,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.834067920877,0.869202135981
13,Rabbinic_test02,10,16.0688090324,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.89057403518,0.871565605748
14,Unitarian_train07,10,34.549405098,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.80856692693,0.8552420152
15,DorothyDay_train29,10,10.474091053,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.845198767382,0.838420222631
16,JohnPiper_train31,10,19.7980980873,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.844458745835,0.807531354183
17,WBC_train13,10,22.9876070023,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.853484180768,0.952191272666
18,JohnPiper_test15,10,21.6743431091,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.841611158614,0.855828126559
19,MehrBaba_train05,10,16.0220088959,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.881220634152,0.897714006357
20,Shepherd_train10,10,20.5662100315,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.771889708843,0.790509787467
21,Shepherd_train09,10,21.0679969788,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.757583371019,0.848962245243
22,DorothyDay_train20,10,15.28038311,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.861894757319,0.838057797986
23,JohnPiper_train38,10,19.2571492195,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.863619237651,0.881225636198
24,PastorAnderson_test01,10,79.0329110622,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.839276990319,0.940703097031
25,DorothyDay_train13,10,12.9466810226,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.877574497464,0.875082437094
26,WBC_train00,10,23.8859019279,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.830455823873,0.885394349788
27,DorothyDay_train41,10,15.685147047,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.871514226367,0.798941887465
28,WBC_test11,10,22.377876997,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.868841430612,0.917455212866
29,WBC_test09,10,25.858921051,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.881453114677,0.889531825561
30,Rabbinic_train04,10,17.3470950127,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.858268554407,0.842107517332
31,MehrBaba_train02,10,18.4032289982,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.833946673684,0.87885235577
32,NaumanKhan_test01,10,32.7296319008,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.849080747085,0.836560231201
33,PastorAnderson_train01,10,71.772960186,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.844106095824,0.88659653804
34,Unitarian_test06,10,35.8775069714,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.842093748721,0.836951400854
