,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.7709889412,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.756667451912,0.879660659808
1,Shepherd_train32,10,21.4628911018,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.7852579859,0.840435048277
2,Shepherd_train27,10,21.7091400623,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.742421052704,0.733581588523
3,Unitarian_train13,10,28.6335949898,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.81281023438,0.754917055338
4,MehrBaba_test01,10,10.5706210136,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.889937528304,0.82385189667
5,JohnPiper_train26,10,22.4433732033,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.878292214218,0.850674125832
6,Shepherd_train44,10,23.1217980385,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.783770230045,0.873639554855
7,JohnPiper_train04,10,17.6810610294,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.915214034576,0.918786138983
8,Shepherd_test15,10,21.6021940708,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.727389655203,0.798558284449
9,Shepherd_test04,10,19.9977908134,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.772404219253,0.784192359658
10,JohnPiper_test02,10,20.6850309372,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.814493525079,0.833979693303
11,DorothyDay_test02,10,11.3034598827,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.88845675268,0.921210510526
12,DorothyDay_test13,10,12.1250858307,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.862906031137,0.869759563131
13,Rabbinic_test02,10,15.1464550495,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.912245160037,0.871606402037
