,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.9220678806,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.761114260701,0.543872146476
1,Shepherd_train32,10,21.5739171505,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.771250265408,0.563062012425
2,Shepherd_train27,10,22.1065881252,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.721885106963,0.492379432642
3,Unitarian_train13,10,28.4495148659,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.821403215023,0.576173998327
4,MehrBaba_test01,10,10.7591409683,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.877930437258,0.689181799541
5,JohnPiper_train26,10,22.7164740562,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.877324267433,0.590313842894
6,Shepherd_train44,10,23.3671228886,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.772873241218,0.662552033077
7,JohnPiper_train04,10,18.1271231174,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.916658280194,0.710908661018
8,Shepherd_test15,10,21.8828949928,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.734654691166,0.424510299055
9,Shepherd_test04,10,20.1834990978,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.788682433273,0.544156777874
10,JohnPiper_test02,10,21.0632259846,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.821089988952,0.64242149138
11,DorothyDay_test02,10,11.4867560863,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.87656583817,0.586530894019
12,DorothyDay_test13,10,12.2365589142,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.867621301434,0.530905430915
13,Rabbinic_test02,10,15.3345060349,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.912927647004,0.66877784827
14,Unitarian_train07,10,32.8745310307,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.830658281904,0.600460497699
15,DorothyDay_train29,10,10.2324509621,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.871574362201,0.6683676629
