,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,45.4300270081,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.811426329572,0.0694232803663
1,Shepherd_train32,10,44.1374359131,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.831170275233,0.174566462453
2,Shepherd_train27,10,41.1760470867,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.856174172063,0.117871017978
3,Unitarian_train13,10,50.6007401943,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.770739000767,0.212694959828
4,MehrBaba_test01,10,29.6486539841,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.958995547287,0.256316537093
5,JohnPiper_train26,10,37.859926939,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.97123910298,0.207206038219
6,Shepherd_train44,10,42.5552158356,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.813580088158,0.163276200787
7,JohnPiper_train04,10,43.0876550674,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.963023121776,0.209740276245
8,Shepherd_test15,10,41.5707240105,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.80458810298,0.101120534895
9,Shepherd_test04,10,43.7557039261,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.801548121517,0.0546263402653
10,JohnPiper_test02,10,750.635744095,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.973425309927,0.243986671688
11,DorothyDay_test02,10,218.125405073,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.982590917477,0.259564963384
12,DorothyDay_test13,10,96.9526879787,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.980357102423,0.239095189185
13,Rabbinic_test02,10,65.5707609653,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.973594870024,0.233126880056
14,Unitarian_train07,10,171.17979908,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.964929924574,0.148889549371
15,DorothyDay_train29,10,11.2420301437,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.972894217103,0.212322683941
16,JohnPiper_train31,10,18.3388631344,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.979950808242,0.245560815716
17,WBC_train13,10,62.317428112,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.973559101241,0.302917702849
18,JohnPiper_test15,10,47.7587449551,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.911529933125,0.109169698612
19,MehrBaba_train05,10,64.8277480602,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.94454797867,0.0904839546634
20,Shepherd_train10,10,38.7401471138,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.805084801603,0.0733746748414
21,Shepherd_train09,10,32.0643930435,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.808754666908,0.0659763563713
22,DorothyDay_train20,10,27.2120120525,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.975352801211,0.0815678237777
23,JohnPiper_train38,10,34.8133208752,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.961430283609,0.0883467177223
24,PastorAnderson_test01,10,142.724098921,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.961724666198,0.243853671724
25,DorothyDay_train13,10,17.1244471073,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.982118911691,0.233432958333
26,WBC_train00,10,24.7611441612,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.978762351686,0.177734641953
27,DorothyDay_train41,10,15.6815929413,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.973545251145,0.188444987861
28,WBC_test11,10,35.4873440266,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.969923129509,0.275953953838
29,WBC_test09,10,30.1045339108,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.980658126775,0.418924996818
30,Rabbinic_train04,10,22.4270720482,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.979341560173,0.304483492258
31,MehrBaba_train02,10,11.5903730392,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.990965037335,0.29475044914
32,WBC_test08,10,29.7682790756,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.974612003664,0.206364171087
33,PastorAnderson_train01,10,95.5813720226,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.958111309556,0.314307186504
34,Unitarian_test06,10,52.2835760117,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.914731991493,0.109500190294
35,Shepherd_train19,10,31.6144440174,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.824651090873,0.140755502761
36,Shepherd_train00,10,28.5721859932,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.855820856487,0.112343143212
37,DorothyDay_train27,10,23.5045559406,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.976691920619,0.209634941848
38,Shepherd_train37,10,38.3780989647,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.83086081416,0.120314366346
39,DorothyDay_train36,10,20.2533149719,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.98202100686,0.243326356796
40,DorothyDay_train05,10,45.2827208042,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.977874658974,0.245339488386
41,Unitarian_train16,10,42.2606699467,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.934500979913,0.142068913449
42,MehrBaba_test04,10,13.3078870773,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.980783135386,0.252087720517
43,DorothyDay_train18,10,17.2934150696,0.0861696019124,0.0387798055971,0.9,0.1,13.7,0.165756521006,0.976221113235,0.267373189211
44,JohnPiper_train15,10,22.6211791039,0.0962182178146,0.0427540364472,1.0,0.0,20.6,0.138693638317,0.953153796931,0.384756406625
45,JohnPiper_train23,10,18.7631480694,0.108650811165,0.0405070166985,1.0,0.0,20.2,0.127943399084,0.969135280859,0.355665508429
46,Shepherd_test10,10,25.6633501053,0.101742652459,0.0568789116921,1.0,0.0,16.9,0.0787431267449,0.800087095404,0.121608308038
47,WBC_test06,10,33.9661281109,0.0754994826338,0.0684678407565,0.6,0.4,31.5,0.200789191737,0.969826867841,0.349851104017
48,Shepherd_test01,10,27.7335278988,0.104521444012,0.0498580603901,1.0,0.0,17.4,0.0730141684752,0.815180041245,0.180210618389
49,JohnPiper_test05,10,22.7106840611,0.102994588465,0.050017633882,0.9,0.1,18.2,0.1204015334,0.894564271317,0.242766400707
50,PastorAnderson_train15,9,76.3041248322,0.0885439146855,0.0526787058523,0.888888888889,0.111111111111,53.2222222222,0.0818617040297,0.968234985013,0.304216917336
51,DorothyDay_test23,3,5.78532099724,0.0854229993463,0.0412068200287,1.0,0.0,12.3333333333,0.157389770723,0.976532475659,0.345621548654
52,DorothyDay_test07,10,59.148873806,0.08441683273,0.0359492010997,1.0,0.0,21.7,0.184993347616,0.980708758223,0.325582766591
53,MehrBaba_train16,10,11.7792069912,0.110756226494,0.0397395723243,1.0,0.0,14.5,0.250970761459,0.974014571557,0.279468822368
54,DorothyDay_test16,10,37.7783939838,0.0922108302141,0.0369293973107,1.0,0.0,20.0,0.142775542847,0.981579093347,0.224685112448
55,Shepherd_train30,10,32.7690119743,0.101218347213,0.0546971248012,1.0,0.0,15.0,0.0730677690099,0.842959485428,0.094184732522
56,Unitarian_train00,10,78.304445982,0.0978687800196,0.0391925619104,1.0,0.0,26.9,0.112481576466,0.968872695957,0.172167224841
57,Shepherd_train21,10,53.9400308132,0.0936188832275,0.0601042294537,1.0,0.0,16.5,0.0659235240312,0.78745495706,0.111111743812
58,Unitarian_train11,10,65.3888580799,0.104402288334,0.0553122740408,1.0,0.0,24.5,0.0975207475044,0.856059370954,0.16476316427
59,JohnPiper_train28,10,71.667495966,0.0903376793725,0.0573500887592,0.8,0.2,18.4,0.122507761254,0.969201871103,0.228935894398
60,WBC_train27,10,52.2820608616,0.079631953419,0.0640534697709,0.9,0.1,30.2,0.212385157909,0.969462113324,0.331838399286
61,Shepherd_train42,10,62.9559578896,0.0978989988141,0.0521118516807,1.0,0.0,16.1,0.0627767073197,0.838542779106,0.203340529181
62,JohnPiper_train02,10,16.9132111073,0.0913892181985,0.0615868739022,0.9,0.1,16.7,0.125631940129,0.887173291618,0.173405908077
63,Shepherd_test06,10,31.0962190628,0.104806471976,0.0521601854981,1.0,0.0,19.9,0.0854873688901,0.799890967698,0.123815887176
64,NaumanKhan_train05,8,49.2062759399,0.0796030449543,0.0430894391855,1.0,0.0,40.125,0.180141306857,0.940640299327,0.109171879246
65,DorothyDay_test11,10,28.921339035,0.0923108686098,0.0345755777541,1.0,0.0,11.4,0.136413736598,0.981580076247,0.216416615568
66,Rabbinic_test04,10,21.7055830956,0.0957294359252,0.03521869999,1.0,0.0,21.4,0.25286841451,0.974121749418,0.158457004163
67,Rabbinic_train06,10,22.6448450089,0.0978728211957,0.0383599119841,1.0,0.0,25.7,0.288300199314,0.975677424803,0.162293062789
68,Shepherd_train15,10,38.524066925,0.0954103813234,0.061632076082,0.8,0.2,18.0,0.0744352574315,0.784240187996,0.167220976533
69,Unitarian_train18,10,57.5056290627,0.0982754552648,0.0474806307883,0.9,0.1,25.3,0.112216637775,0.956890957743,0.0993344530899
70,WBC_train17,10,82.4839320183,0.088843258075,0.0762426943685,0.6,0.4,30.0,0.192921845677,0.981535848836,0.177516981921
71,WBC_train25,10,44.8824000359,0.0857731327885,0.0703928805161,0.8,0.2,24.6,0.173279741174,0.966871279659,0.251505704577
72,WBC_train05,10,39.3195309639,0.0696834505194,0.0816293672609,0.4,0.6,21.0,0.167407872283,0.971761812012,0.273060501748
73,PastorAnderson_test06,9,81.4684610367,0.079625699113,0.0439012131079,1.0,0.0,62.6666666667,0.0814472613285,0.967388987488,0.191472086786
74,WBC_train15,10,26.8067529202,0.0952778420447,0.065272238054,0.8,0.2,27.8,0.186102400485,0.980193936304,0.323540099213
75,JohnPiper_train19,10,24.2129120827,0.100088514051,0.0429305174587,1.0,0.0,17.9,0.119750840155,0.97362975452,0.261084400508
76,JohnPiper_test13,10,24.7200410366,0.102247693801,0.0465473364161,1.0,0.0,20.7,0.125208975622,0.978917737887,0.25025932096
77,JohnPiper_train06,10,32.0861170292,0.0894434068158,0.0552755142207,1.0,0.0,20.0,0.130978799054,0.964012986471,0.160692527368
78,MehrBaba_train07,10,15.9031479359,0.112303576922,0.0482613905619,1.0,0.0,16.7,0.250523432537,0.96891955704,0.294794616115
79,PastorAnderson_train04,10,83.2744560242,0.0848695864297,0.0533145607167,0.9,0.1,54.1,0.0633093651281,0.952903007943,0.203388261734
80,Shepherd_train12,10,38.5031228065,0.109440961165,0.0493713073246,1.0,0.0,14.9,0.0658222692012,0.812915884115,0.104103403401
81,DorothyDay_train22,10,10.505710125,0.0929634567476,0.048686149838,0.9,0.1,12.2,0.203923679221,0.975811800877,0.180961482882
82,DorothyDay_train33,10,26.5564951897,0.0910892037903,0.0413471508245,1.0,0.0,17.9,0.204676610896,0.979674723458,0.377897023631
83,Rabbinic_train10,10,21.3270421028,0.0912412604933,0.0387348692364,1.0,0.0,21.3,0.257801703377,0.978167560657,0.294094445076
84,DorothyDay_train08,10,20.1905961037,0.0873414405803,0.0354475340694,1.0,0.0,14.9,0.152722192035,0.97995835741,0.35272284007
85,DorothyDay_train15,10,26.2699120045,0.0908526871408,0.0369918010918,1.0,0.0,20.3,0.171553830812,0.973489894576,0.277155004614
86,DorothyDay_train42,10,20.6003448963,0.103875581352,0.0389727021117,1.0,0.0,13.8,0.158717636889,0.980795400398,0.19457135184
87,JohnPiper_train37,10,19.7507719994,0.0953038077112,0.0434847162466,1.0,0.0,19.5,0.115207947321,0.923010512451,0.223873452923
88,Shepherd_test20,10,46.0892789364,0.10076389727,0.0505892765003,1.0,0.0,20.2,0.0699452471439,0.853312552937,0.18544017885
89,NaumanKhan_test02,6,12.6548399925,0.0813737848774,0.0341103015395,0.833333333333,0.166666666667,19.0,0.227139121054,0.932211927717,0.239636689425
90,JohnPiper_test08,10,22.7570769787,0.0891118718884,0.0628527174978,0.8,0.2,18.9,0.123530475258,0.932669695201,0.127398783418
91,PastorAnderson_train12,10,83.3414969444,0.0896396588685,0.0442712401612,1.0,0.0,52.6,0.0732570876902,0.966027838922,0.185756991305
92,PastorAnderson_train03,10,84.5058200359,0.084239289923,0.0571298481095,0.8,0.2,60.8,0.0844829110118,0.966184861238,0.223598529186
93,WBC_train08,10,32.0362260342,0.080719519842,0.079765444443,0.6,0.4,33.1,0.177117166167,0.974282393341,0.320057099779
94,Unitarian_test04,10,22.7629849911,0.0966320160257,0.0567050545287,0.9,0.1,18.4,0.113565334925,0.956035444802,0.238225498077
95,JohnPiper_train22,10,17.8734691143,0.100939426923,0.0385742924304,1.0,0.0,21.7,0.154274166026,0.903746640576,0.0887799266742
96,Shepherd_train06,10,26.748595953,0.0983456353763,0.0575305059297,1.0,0.0,14.7,0.0562307428026,0.825755072735,0.163055893353
97,Shepherd_train35,10,27.5983259678,0.100300870945,0.0547610282106,1.0,0.0,13.7,0.0532249027011,0.805263600387,0.183172262149
98,DorothyDay_train34,10,17.2602920532,0.089580373316,0.0318812665931,1.0,0.0,15.4,0.172288511087,0.977477924713,0.32590436376
99,Shepherd_train24,10,28.1435241699,0.104351155342,0.0496942219497,1.0,0.0,18.7,0.0689927234484,0.796191264894,0.0897395672155
100,DorothyDay_train03,10,21.3437850475,0.0872374226203,0.0360403947345,1.0,0.0,16.9,0.157742654712,0.969710764091,0.247432057314
101,Unitarian_train14,10,41.872178793,0.103293005811,0.0469188250027,1.0,0.0,27.9,0.119073404123,0.962838332225,0.111553171002
