,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.6514730453,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.731404064495,0.0857199766544
1,Shepherd_train32,10,21.1005008221,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.729594676261,0.0549259692902
2,Shepherd_train27,10,18.307210207,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.729749201469,0.0405914704748
3,Unitarian_train13,10,26.0138449669,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.79952653973,0.179066831007
4,MehrBaba_test01,10,14.3731389046,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.775160886966,0.168109239073
5,JohnPiper_train26,10,17.2321720123,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.842577473137,0.0459542407575
6,Shepherd_train44,10,19.4306509495,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.73139889785,0.16646923683
7,JohnPiper_train04,10,18.5855731964,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.846280750794,0.0468695893109
8,Shepherd_test15,10,21.2234020233,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.701958859722,0.0270693968451
9,Shepherd_test04,10,18.1246609688,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.71472207276,0.152080923006
10,JohnPiper_test02,10,18.2381110191,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.818433933798,0.0706196950457
11,DorothyDay_test02,10,10.9287128448,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.870877749365,0.115426230062
12,DorothyDay_test13,10,10.659473896,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.844270592745,0.113776162585
13,Rabbinic_test02,10,13.2303609848,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.85256147453,0.0895007254083
14,Unitarian_train07,10,29.3753969669,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.830552823266,0.165408599973
15,DorothyDay_train29,10,14.0685088634,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.849893988135,0.170999953999
16,JohnPiper_train31,10,17.9576928616,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.870877207054,0.0590260978628
17,WBC_train13,10,19.6916239262,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.839936777137,0.206648042474
18,JohnPiper_test15,10,18.0927970409,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.834982332026,0.0641566237066
19,MehrBaba_train05,10,11.3700659275,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.820825276651,0.198090449179
20,Shepherd_train10,10,20.494946003,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.73255038384,0.0416410511832
21,Shepherd_train09,10,19.7788438797,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.727454214963,0.0478403687543
22,DorothyDay_train20,10,17.3409430981,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.887157796682,0.131584257024
23,JohnPiper_train38,10,18.7529659271,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.838935942457,0.111239271835
24,PastorAnderson_test01,10,71.8160431385,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.82452575705,0.079564959509
25,DorothyDay_train13,10,9.59586787224,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.85390598494,0.32524933805
26,WBC_train00,10,19.3020119667,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.839306290851,0.242191245734
27,DorothyDay_train41,10,12.6560409069,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.866074565034,0.122557483974
28,WBC_test11,10,22.1224880219,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.842312605804,0.154884308827
29,NaumanKhan_test00,10,36.0454440117,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.800933504995,0.0518682095911
30,Rabbinic_train04,10,12.7737259865,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.838187568349,0.260319773972
31,MehrBaba_train02,10,11.1503229141,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.858088163319,0.141930984142
32,NaumanKhan_test01,10,35.6094219685,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.756632789352,0.0053243677211
33,PastorAnderson_train01,10,76.8453469276,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.850294699208,0.103094347459
34,Unitarian_test06,10,26.3480319977,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.803734540318,0.0814257713906
35,Shepherd_train19,10,18.1056158543,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.737409019338,0.0686308882053
36,Shepherd_train00,10,18.3484869003,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.729807129613,0.085578301874
37,DorothyDay_train27,10,8.59778904915,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.851433573273,0.102840864097
38,Shepherd_train37,10,19.9047100544,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.743358635527,0.167681619003
39,DorothyDay_train36,10,10.7175638676,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.859004646754,0.05614547895
40,DorothyDay_train05,10,16.4347250462,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.873498891798,0.193451676681
41,Unitarian_train16,10,28.2357678413,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.801792410195,0.182111912465
42,MehrBaba_test04,10,15.8367490768,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.882433276142,0.0248698148813
43,DorothyDay_train18,10,10.0711088181,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.88755442002,0.103780821577
44,JohnPiper_train15,10,15.0089781284,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.799241460495,0.0549839541163
45,JohnPiper_train23,10,18.9936759472,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.78878667791,0.139071748568
46,Shepherd_test10,10,20.9503059387,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.731184032498,0.110262193612
47,WBC_test06,10,20.6343140602,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.870148671706,0.217430222896
48,Shepherd_test01,10,19.3418989182,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.738835799758,0.137529953803
49,JohnPiper_test05,10,17.2787089348,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.888923389404,0.122773622426
50,PastorAnderson_train15,9,75.2102599144,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.826764052084,0.110131100277
51,DorothyDay_test23,3,3.27611494064,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.838744117465,0.0911775432215
52,DorothyDay_test07,10,12.877519846,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.846035645657,0.144876843743
53,MehrBaba_train16,10,11.2932288647,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.891551095188,0.111585559448
54,DorothyDay_test16,10,11.6037578583,0.0909768798,0.0410359133849,1.0,0.0,11.6,0.133264746809,0.86747761203,0.245065677117
55,Shepherd_train30,10,21.1640741825,0.0967076708565,0.0615996899057,1.0,0.0,20.6,0.0715069721696,0.733790909101,0.0798426527183
56,Unitarian_train00,10,19.4108350277,0.0960983991955,0.0469762520942,0.9,0.1,17.4,0.131701649197,0.838111256755,0.0934517242715
57,Shepherd_train21,10,19.8418121338,0.0969276963143,0.0468623426705,1.0,0.0,16.4,0.0716305162963,0.740910191717,0.0525911551253
58,Unitarian_train11,10,25.1786038876,0.0928146798425,0.119805251666,0.9,0.1,26.8,0.10432509588,0.726780140665,0.0958576002641
59,JohnPiper_train28,10,16.5989940166,0.102740780663,0.0431248579294,1.0,0.0,19.9,0.129638064527,0.845556254204,0.169439479454
60,WBC_train27,10,26.087996006,0.0868904023559,0.0753712835283,0.7,0.3,35.4,0.194896393329,0.854691983056,0.230112259462
61,Shepherd_train42,10,19.8225409985,0.0912751875295,0.0584034515522,0.8,0.2,17.0,0.0599732316887,0.705905529992,0.0185598432005
62,JohnPiper_train02,10,18.1664431095,0.108700421926,0.0466511724198,1.0,0.0,19.0,0.117719188929,0.81917170574,0.197288766422
63,Shepherd_test06,10,18.3029351234,0.0991469555058,0.0619176673643,1.0,0.0,15.0,0.0597660722775,0.750829362596,0.0538090655427
64,NaumanKhan_train05,8,26.7637090683,0.0775172307463,0.0345144132714,1.0,0.0,38.375,0.151381939295,0.744080099153,0.1179156393
65,DorothyDay_test11,10,13.8742790222,0.090280313714,0.0318692164449,1.0,0.0,16.7,0.183520125353,0.853698204022,0.100904597613
66,Rabbinic_test04,10,13.427847147,0.0935000532754,0.0359028279868,1.0,0.0,21.3,0.277714605044,0.846797417727,0.0200026812531
67,Rabbinic_train06,10,14.9810240269,0.0958843661922,0.0436022859043,1.0,0.0,22.8,0.270248255363,0.884920504463,0.0936682769245
68,Shepherd_train15,10,19.1449320316,0.102962613363,0.0620149931172,1.0,0.0,14.7,0.0540364393454,0.724606167688,0.109129833892
69,Unitarian_train18,10,28.2314491272,0.103638208637,0.0485522776544,1.0,0.0,27.8,0.107487438572,0.803199721679,0.0474812373044
70,WBC_train17,10,23.8295509815,0.0891596994565,0.0769234643498,0.6,0.4,33.6,0.183896145134,0.815123506529,0.251529938257
71,WBC_train25,10,22.1327428818,0.0898409577859,0.0813132153349,0.4,0.6,31.0,0.193048751206,0.832049882571,0.127854182082
72,WBC_train05,10,18.5240039825,0.0854507197297,0.0782324868355,0.5,0.5,25.2,0.200496958408,0.852266336747,0.167320779611
73,PastorAnderson_test06,9,61.0000619888,0.0889779778859,0.0514694892422,1.0,0.0,56.4444444444,0.0782208104255,0.83246136808,0.0475824675619
74,WBC_train15,10,22.3106620312,0.0884459238575,0.0692765754037,0.6,0.4,32.3,0.223818167152,0.86091466026,0.162363373159
75,WBC_train07,10,20.8676569462,0.081824680891,0.0643343404619,0.7,0.3,26.9,0.188716405523,0.836136247405,0.168650725988
76,JohnPiper_test13,10,16.2416279316,0.100382494229,0.0511060254244,1.0,0.0,17.5,0.11370661401,0.843310170747,0.088445581849
77,WBC_train18,10,23.4505040646,0.0847404930765,0.0802366424929,0.5,0.5,33.3,0.194273993304,0.870071021587,0.0418832405666
78,DorothyDay_test18,10,12.5699779987,0.0858850797384,0.0290669157264,1.0,0.0,15.3,0.171647263422,0.876931617933,0.0695920859501
79,MehrBaba_train07,10,10.7039980888,0.112296411422,0.036223794578,1.0,0.0,16.6,0.248390557338,0.864093750746,0.155386137594
80,PastorAnderson_train04,10,67.7445790768,0.0839460591086,0.0431705786722,1.0,0.0,53.6,0.0726050323054,0.842594326897,0.208617184685
81,Shepherd_train12,10,21.2418050766,0.0947143588035,0.0509808532677,1.0,0.0,17.0,0.0608630400006,0.724616869504,0.0545868353662
82,DorothyDay_train22,10,11.6394901276,0.0915803071713,0.0355063695259,1.0,0.0,13.4,0.167440529434,0.879158471966,0.0969036882343
83,DorothyDay_train33,10,11.3307800293,0.0936457822518,0.0375389012938,1.0,0.0,13.8,0.170686676711,0.851915582494,0.103761556825
84,Rabbinic_train10,10,12.4526298046,0.0971934657444,0.0404678302452,1.0,0.0,18.7,0.271518123708,0.838885665836,0.208254760101
85,DorothyDay_train08,10,14.802341938,0.0863404148206,0.0353910204626,1.0,0.0,16.0,0.149604207739,0.862437087725,0.050358434407
86,DorothyDay_train15,10,9.42624902725,0.0901277740605,0.0356065702886,1.0,0.0,9.8,0.165107184933,0.855432938053,0.0153542117048
87,DorothyDay_train42,10,13.1824860573,0.0922208243629,0.0320149830273,1.0,0.0,16.1,0.164975012723,0.886992463798,0.247938511673
88,JohnPiper_train37,10,16.8421089649,0.101418664887,0.0530376742237,1.0,0.0,19.5,0.115931370008,0.850199521359,0.193508961734
89,Shepherd_test20,10,19.4868950844,0.098007702555,0.0446813388039,1.0,0.0,18.1,0.0716650296887,0.769876235933,0.0648377291413
90,NaumanKhan_test02,6,22.2927479744,0.0852040036648,0.032434448122,1.0,0.0,34.8333333333,0.117117463508,0.795393405481,0.0755450456118
91,JohnPiper_test08,10,17.773471117,0.102092872899,0.0531142078382,1.0,0.0,19.9,0.124009565371,0.820697303411,0.24463728903
92,PastorAnderson_train12,10,74.1443200111,0.0780804687616,0.0511781242957,0.9,0.1,57.4,0.0729520555491,0.84848583538,0.103419383114
93,PastorAnderson_train03,10,78.9922618866,0.0825277218912,0.0415970250391,1.0,0.0,72.7,0.0683318523119,0.841702294772,0.163650203263
94,WBC_train08,10,19.243129015,0.10059907448,0.0685472767924,0.8,0.2,27.6,0.198321540999,0.849792119503,0.143560227801
95,Unitarian_test04,10,28.5387620926,0.102090067486,0.0513047325658,1.0,0.0,25.4,0.100751890135,0.812777494286,0.106033798274
96,JohnPiper_train22,10,18.296241045,0.100687222016,0.0522599153736,1.0,0.0,22.6,0.135603322833,0.863096295445,0.135053781779
97,Shepherd_train06,10,17.1792230606,0.0926865748744,0.0588546676623,1.0,0.0,14.5,0.0616905749949,0.706150908753,0.113777611771
98,Shepherd_train35,10,18.431417942,0.0932968666841,0.0522990355875,1.0,0.0,14.5,0.0533762764407,0.736307195996,0.162565615719
99,DorothyDay_train34,10,14.3628840446,0.0887469385028,0.0415443171585,1.0,0.0,16.5,0.163143594343,0.861132639384,0.169487262596
100,Shepherd_train24,10,19.9865469933,0.0975475667461,0.0466486660494,1.0,0.0,12.3,0.0544784984666,0.740222746223,0.0384535154568
101,DorothyDay_train03,10,13.1592228413,0.0884766249506,0.0384624586623,1.0,0.0,15.7,0.165288452768,0.858077090354,0.148406202191
102,Unitarian_train14,10,25.7095351219,0.101861789002,0.0506577267057,1.0,0.0,28.8,0.136364630084,0.824982186031,0.024620488983
103,MehrBaba_test02,10,12.2435929775,0.109105955819,0.0513562643371,0.9,0.1,20.5,0.247859144949,0.878403864989,0.126520310044
104,DorothyDay_train51,10,11.8052520752,0.0867111640192,0.0315899092074,1.0,0.0,12.8,0.155456257721,0.889750731107,0.0933946311588
105,NaumanKhan_train00,10,26.9754960537,0.0862995297571,0.0302726702662,1.0,0.0,29.5,0.157558119247,0.822665302468,0.100339378947
106,JohnPiper_train25,10,15.0072710514,0.0943028769028,0.039169118611,1.0,0.0,20.5,0.149816553948,0.88880508876,0.126988987428
107,Shepherd_train50,9,17.5469498634,0.101635694914,0.0580355994184,1.0,0.0,14.8888888889,0.0691956927605,0.701494858205,0.0527902435918
108,JohnPiper_train19,10,16.3399260044,0.0983249029789,0.0481507810638,1.0,0.0,21.0,0.151809113077,0.874014843406,0.169949205868
109,DorothyDay_train50,10,6.94634008408,0.0889434740832,0.0574871950343,0.9,0.1,7.3,0.149040741903,0.845158070347,0.0552108884108
110,Shepherd_train49,10,18.9147560596,0.101016672181,0.06099953801,1.0,0.0,15.8,0.069530844018,0.750535261868,0.162913508948
111,WBC_train19,10,17.731495142,0.0856181043385,0.0699927404208,0.7,0.3,19.9,0.153460367267,0.817173883974,0.125727927359
112,Shepherd_test16,10,19.9116818905,0.101217070903,0.0510346580778,1.0,0.0,18.7,0.0765675982381,0.751067259981,0.0378735629101
113,WBC_test00,10,18.9255049229,0.0763095326761,0.0863402922665,0.4,0.6,25.6,0.177687712626,0.843426413043,0.134854635758
114,Shepherd_test03,10,20.6069760323,0.0925687274835,0.0543223765564,0.9,0.1,15.5,0.0566255082226,0.720411772365,0.0360279131697
115,JohnPiper_test07,10,16.7487721443,0.104574446354,0.0491361559848,1.0,0.0,19.5,0.124301863225,0.861519693476,0.136727400483
