,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.5347950459,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.70667651433,0.0436463383909
1,Shepherd_train32,10,21.8039500713,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.73022260599,0.0573021591105
2,Shepherd_train27,10,20.6267120838,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.70805278269,0.0116260488329
3,Unitarian_train13,10,25.6744911671,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.703470347742,0.0516814481398
4,MehrBaba_test01,10,14.6621620655,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.831343494155,0.149971474364
5,JohnPiper_train26,10,18.9248220921,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.848936848262,0.126694431068
6,Shepherd_train44,10,21.3018369675,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.703227936959,0.0110844201064
7,JohnPiper_train04,10,21.4526121616,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.821687892663,0.0129332052377
8,Shepherd_test15,10,21.0027410984,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.661516362193,0.0646035663876
9,Shepherd_test04,10,21.7476689816,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.678265920013,0.0126486898424
10,JohnPiper_test02,10,20.0763409138,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.861743242591,0.0391581938224
11,DorothyDay_test02,10,12.7863230705,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.863213524123,0.066604197495
12,DorothyDay_test13,10,13.0441589355,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.867260214603,0.0461700801487
13,Rabbinic_test02,10,17.2990219593,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.821818467118,0.227652205895
14,Unitarian_train07,10,28.6742668152,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.792214031839,0.0607564066834
15,DorothyDay_train29,10,10.9523489475,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.810914795333,0.0780435399473
16,JohnPiper_train31,10,18.4485580921,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.839208245142,0.131049777452
17,WBC_train13,10,23.6417219639,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.800417069914,0.153640836697
18,JohnPiper_test15,10,21.7218811512,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.793936886649,0.0315574871747
