,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,24.6420989037,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.600363814037,0.670875713125
1,Shepherd_train32,10,23.6759271622,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.570040289058,0.752984415043
2,Shepherd_train27,10,22.4671990871,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.613330401621,0.711670995559
3,Unitarian_train13,10,28.882750988,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.626054795538,0.625771165209
4,MehrBaba_test01,10,16.5509800911,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.726303375214,0.859104363259
5,JohnPiper_train26,10,20.0163030624,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.698369719449,0.791146128248
6,Shepherd_train44,10,23.2121520042,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.605124575355,0.700852385124
7,JohnPiper_train04,10,23.5394589901,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.703504827409,0.715523531757
8,Shepherd_test15,10,23.1105699539,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.577138633562,0.640335312128
9,Shepherd_test04,10,23.731290102,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.57657657316,0.590647612858
10,JohnPiper_test02,10,21.4809360504,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.730822174774,0.893819237557
11,DorothyDay_test02,10,14.103456974,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.747440291098,0.845175124195
12,DorothyDay_test13,10,14.5329470634,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.724507257504,0.802718673811
13,Rabbinic_test02,10,19.7553288937,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.649362300629,0.70543161336
14,Unitarian_train07,10,32.345566988,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.637379574847,0.719169933717
15,DorothyDay_train29,10,12.0940160751,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.66882776224,0.749146723078
16,JohnPiper_train31,10,19.6844580173,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.736694244135,0.748254445144
17,WBC_train13,10,26.3785059452,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.691980661312,0.674715784961
18,JohnPiper_test15,10,23.5772719383,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.675145904089,0.726260370362
19,MehrBaba_train05,10,16.2968919277,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.651528914412,0.714191433872
20,Shepherd_train10,10,23.7023098469,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.625128338561,0.706046706111
21,Shepherd_train09,10,23.3474969864,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.605612050394,0.746192656563
22,DorothyDay_train20,10,16.662471056,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.663959136101,0.805197442565
23,JohnPiper_train38,10,22.5640830994,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.666117476164,0.753032816713
24,PastorAnderson_test01,10,85.9240720272,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.64817817822,0.882523821919
25,DorothyDay_train13,10,14.041975975,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.694446325276,0.813086528325
26,WBC_train00,10,20.6938631535,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.752134456729,0.695997707475
27,DorothyDay_train41,10,15.886920929,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.683499462975,0.740896634641
28,WBC_test11,10,24.6312739849,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.716067502771,0.796551064886
29,WBC_test09,10,24.005177021,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.739557555517,0.867848351422
30,Rabbinic_train04,10,16.7410080433,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.691934080008,0.707941348778
31,MehrBaba_train02,10,12.1762459278,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.795301244013,0.729775334437
32,WBC_test08,10,25.304019928,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.711385085561,0.693070692337
33,PastorAnderson_train01,10,90.9303030968,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.687603716973,0.770628323581
34,Unitarian_test06,10,30.0470719337,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.620894681843,0.661154537653
35,Shepherd_train19,10,24.7195188999,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.614068461182,0.67777164763
36,Shepherd_train00,10,23.7899589539,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.600377122356,0.725304613115
37,DorothyDay_train27,10,17.9822428226,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.682545109317,0.708819002799
38,Shepherd_train37,10,20.9154250622,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.621823792272,0.703800062555
39,DorothyDay_train36,10,16.8346757889,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.660232641085,0.782511711748
40,DorothyDay_train05,10,14.4518899918,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.656502283381,0.7585038085
41,Unitarian_train16,10,37.2743060589,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.619467615726,0.6056371866
42,MehrBaba_test04,10,14.3383381367,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.73794854028,0.859691498042
43,DorothyDay_train18,10,14.4210379124,0.0861696019124,0.0387798055971,0.9,0.1,13.7,0.165756521006,0.669325202944,0.844206739377
44,JohnPiper_train15,10,20.2466449738,0.0962182178146,0.0427540364472,1.0,0.0,20.6,0.138693638317,0.639528921021,0.815180947543
45,JohnPiper_train23,10,20.1458158493,0.108650811165,0.0405070166985,1.0,0.0,20.2,0.127943399084,0.691255502867,0.835681594452
46,Shepherd_test10,10,22.0377471447,0.101742652459,0.0568789116921,1.0,0.0,16.9,0.0787431267449,0.596303068143,0.759426955595
47,WBC_test06,10,25.8251101971,0.0754994826338,0.0684678407565,0.6,0.4,31.5,0.200789191737,0.702612596816,0.832973836945
48,Shepherd_test01,10,23.9657039642,0.104521444012,0.0498580603901,1.0,0.0,17.4,0.0730141684752,0.588707333496,0.740937586025
49,JohnPiper_test05,10,20.3203561306,0.102994588465,0.050017633882,0.9,0.1,18.2,0.1204015334,0.616504277829,0.79807387325
50,PastorAnderson_train15,9,62.912801981,0.0885439146855,0.0526787058523,0.888888888889,0.111111111111,53.2222222222,0.0818617040297,0.685442243067,0.889576211002
51,DorothyDay_test23,3,5.63981509209,0.0854229993463,0.0412068200287,1.0,0.0,12.3333333333,0.157389770723,0.694235061331,0.826185966905
52,DorothyDay_test07,10,21.9100530148,0.08441683273,0.0359492010997,1.0,0.0,21.7,0.184993347616,0.686065025044,0.785119366649
53,MehrBaba_train16,10,12.5462560654,0.110756226494,0.0397395723243,1.0,0.0,14.5,0.250970761459,0.764583460392,0.882733436659
54,DorothyDay_test16,10,23.9953489304,0.0922108302141,0.0369293973107,1.0,0.0,20.0,0.142775542847,0.687912816627,0.82800185795
55,Shepherd_train30,10,22.0369560719,0.101218347213,0.0546971248012,1.0,0.0,15.0,0.0730677690099,0.552450976073,0.715332106469
56,Unitarian_train00,10,37.4393980503,0.0978687800196,0.0391925619104,1.0,0.0,26.9,0.112481576466,0.620397904976,0.656615807952
57,Shepherd_train21,10,23.2097141743,0.0936188832275,0.0601042294537,1.0,0.0,16.5,0.0659235240312,0.563374229597,0.743801397336
58,Unitarian_train11,10,31.3637628555,0.104402288334,0.0553122740408,1.0,0.0,24.5,0.0975207475044,0.590642201425,0.740020035282
59,JohnPiper_train28,10,19.5526678562,0.0903376793725,0.0573500887592,0.8,0.2,18.4,0.122507761254,0.672763235046,0.693002046599
60,WBC_train27,10,26.5001490116,0.079631953419,0.0640534697709,0.9,0.1,30.2,0.212385157909,0.717399044762,0.841452572852
61,Shepherd_train42,10,25.1519620419,0.0978989988141,0.0521118516807,1.0,0.0,16.1,0.0627767073197,0.582831460582,0.804234720948
62,JohnPiper_train02,10,17.896474123,0.0913892181985,0.0615868739022,0.9,0.1,16.7,0.125631940129,0.657548260271,0.748741888608
63,Shepherd_test06,10,24.0164661407,0.104806471976,0.0521601854981,1.0,0.0,19.9,0.0854873688901,0.58613414961,0.59116700766
64,NaumanKhan_train05,8,31.7142670155,0.0796030449543,0.0430894391855,1.0,0.0,40.125,0.180141306857,0.60510592565,0.624602344046
65,DorothyDay_test11,10,14.1751251221,0.0923108686098,0.0345755777541,1.0,0.0,11.4,0.136413736598,0.726824063668,0.791616823492
66,Rabbinic_test04,10,17.6967020035,0.0957294359252,0.03521869999,1.0,0.0,21.4,0.25286841451,0.658122890927,0.663655179459
67,Rabbinic_train06,10,19.3952817917,0.0978728211957,0.0383599119841,1.0,0.0,25.7,0.288300199314,0.714067894,0.668379458805
68,Shepherd_train15,10,23.0452740192,0.0954103813234,0.061632076082,0.8,0.2,18.0,0.0744352574315,0.588792518707,0.753535024555
69,Unitarian_train18,10,32.4779970646,0.0982754552648,0.0474806307883,0.9,0.1,25.3,0.112216637775,0.661125227405,0.697715436068
70,WBC_train17,10,25.4341571331,0.088843258075,0.0762426943685,0.6,0.4,30.0,0.192921845677,0.711050666943,0.778350050978
71,WBC_train25,10,24.0035629272,0.0857731327885,0.0703928805161,0.8,0.2,24.6,0.173279741174,0.701806043691,0.766162431045
72,WBC_train05,10,21.1880171299,0.0696834505194,0.0816293672609,0.4,0.6,21.0,0.167407872283,0.707352974994,0.765454523002
73,PastorAnderson_test06,9,72.9308950901,0.079625699113,0.0439012131079,1.0,0.0,62.6666666667,0.0814472613285,0.699600194883,0.859861998043
74,WBC_train15,10,24.8424508572,0.0952778420447,0.065272238054,0.8,0.2,27.8,0.186102400485,0.723657409741,0.841260261948
75,JohnPiper_train19,10,20.5770900249,0.100088514051,0.0429305174587,1.0,0.0,17.9,0.119750840155,0.690953203817,0.803662647725
76,JohnPiper_test13,10,22.0879011154,0.102247693801,0.0465473364161,1.0,0.0,20.7,0.125208975622,0.694350104047,0.787492805919
77,JohnPiper_train06,10,22.3764531612,0.0894434068158,0.0552755142207,1.0,0.0,20.0,0.130978799054,0.681071140121,0.698280227015
78,MehrBaba_train07,10,13.3692150116,0.112303576922,0.0482613905619,1.0,0.0,16.7,0.250523432537,0.672223933654,0.77943945025
79,PastorAnderson_train04,10,83.176181078,0.0848695864297,0.0533145607167,0.9,0.1,54.1,0.0633093651281,0.653578006465,0.800408463252
80,Shepherd_train12,10,22.6474609375,0.109440961165,0.0493713073246,1.0,0.0,14.9,0.0658222692012,0.611630366082,0.669731322568
81,DorothyDay_train22,10,10.9858088493,0.0929634567476,0.048686149838,0.9,0.1,12.2,0.203923679221,0.679639845245,0.742485526758
82,DorothyDay_train33,10,18.5824489594,0.0910892037903,0.0413471508245,1.0,0.0,17.9,0.204676610896,0.671650393267,0.887790806022
83,Rabbinic_train10,10,17.3631749153,0.0912412604933,0.0387348692364,1.0,0.0,21.3,0.257801703377,0.669881387043,0.802028616022
84,DorothyDay_train08,10,15.9371399879,0.0873414405803,0.0354475340694,1.0,0.0,14.9,0.152722192035,0.680875691479,0.804925797877
85,DorothyDay_train15,10,22.4786930084,0.0908526871408,0.0369918010918,1.0,0.0,20.3,0.171553830812,0.65825626931,0.745377563432
86,DorothyDay_train42,10,15.0827391148,0.103875581352,0.0389727021117,1.0,0.0,13.8,0.158717636889,0.702941776334,0.808990312082
87,JohnPiper_train37,10,21.1766710281,0.0953038077112,0.0434847162466,1.0,0.0,19.5,0.115207947321,0.667222747228,0.826694579458
88,Shepherd_test20,10,27.1622469425,0.10076389727,0.0505892765003,1.0,0.0,20.2,0.0699452471439,0.654665605821,0.792918020904
