,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.9802350998,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.87920106074,0.895333373575
1,Shepherd_train32,10,25.8482029438,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.889984359424,0.913577966874
2,Shepherd_train27,10,24.3534579277,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.905578729093,0.895448125326
3,Unitarian_train13,10,31.1258618832,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.746374904418,0.923747575144
4,MehrBaba_test01,10,18.1144499779,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.973174934871,0.979653892491
5,JohnPiper_train26,10,21.9101319313,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.98335339651,0.951874990159
6,Shepherd_train44,10,25.1815550327,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.884658218124,0.857183615493
7,JohnPiper_train04,10,25.4760482311,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.977610663421,0.931722389166
8,Shepherd_test15,10,24.1753089428,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.871229021223,0.863267868569
9,Shepherd_test04,10,25.5088489056,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.867899184637,0.824673528117
10,JohnPiper_test02,10,23.4044218063,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.984757827228,0.964324478439
11,DorothyDay_test02,10,15.8981449604,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.99157931625,0.983244052947
12,DorothyDay_test13,10,16.1039831638,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.990642025457,0.961602266822
13,Rabbinic_test02,10,21.57538414,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.986919251697,0.958441288822
14,Unitarian_train07,10,34.4642739296,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.981621052938,0.901571158262
15,DorothyDay_train29,10,13.6710159779,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.987384982477,0.957567399953
16,JohnPiper_train31,10,21.617361784,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.99137143036,0.961749581891
17,WBC_train13,10,28.008425951,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.9908274212,0.970057430718
18,JohnPiper_test15,10,25.4632840157,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.936905971478,0.906694778683
19,MehrBaba_train05,10,17.7488191128,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.959972136822,0.924668572509
20,Shepherd_train10,10,25.6734681129,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.858279604032,0.878616717947
21,Shepherd_train09,10,25.2432229519,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.873972456644,0.857980012964
22,DorothyDay_train20,10,18.3377459049,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.988011972419,0.967131529797
23,JohnPiper_train38,10,24.646709919,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.980452617633,0.927004377754
24,PastorAnderson_test01,10,93.9283938408,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.974003211866,0.917901872204
25,DorothyDay_train13,10,15.592648983,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.991689128635,0.967992516679
26,WBC_train00,10,22.5255551338,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.991261784975,0.930037163964
27,DorothyDay_train41,10,17.6216008663,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.987180613828,0.949954873665
28,WBC_test11,10,26.2611138821,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.986659319695,0.894995516571
29,WBC_test09,10,25.7993311882,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.991393301429,0.983700702481
30,Rabbinic_train04,10,18.2464818954,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.990357595295,0.957988616865
31,MehrBaba_train02,10,13.7089149952,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.994336603522,0.912381983016
32,WBC_test08,10,27.2265870571,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.990631004516,0.911182406347
33,PastorAnderson_train01,10,99.3310360909,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.974593065726,0.928634047599
34,Unitarian_test06,10,32.0739679337,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.945806663544,0.924978402073
35,Shepherd_train19,10,26.909744978,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.879528988064,0.872426576033
36,Shepherd_train00,10,25.5840530396,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.909234832533,0.90949683689
37,DorothyDay_train27,10,19.5688900948,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.988582153131,0.946030941838
38,Shepherd_train37,10,22.6401340961,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.888004330366,0.897137261941
39,DorothyDay_train36,10,18.5289959908,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.992084101596,0.965200663881
40,DorothyDay_train05,10,16.1259200573,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.990102034804,0.954874550333
41,Unitarian_train16,10,39.4600439072,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.961078486791,0.875808258503
42,MehrBaba_test04,10,15.9424870014,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.990061922433,0.941144486579
43,DorothyDay_train18,10,15.9562671185,0.0861696019124,0.0387798055971,0.9,0.1,13.7,0.165756521006,0.990497100339,0.966951762333
44,JohnPiper_train15,10,22.0426211357,0.0962182178146,0.0427540364472,1.0,0.0,20.6,0.138693638317,0.972576340179,0.957875408614
45,JohnPiper_train23,10,21.979074955,0.108650811165,0.0405070166985,1.0,0.0,20.2,0.127943399084,0.981998188495,0.943445203132
46,Shepherd_test10,10,24.1136138439,0.101742652459,0.0568789116921,1.0,0.0,16.9,0.0787431267449,0.87469171717,0.93390194646
47,WBC_test06,10,27.5592989922,0.0754994826338,0.0684678407565,0.6,0.4,31.5,0.200789191737,0.987447805126,0.973715336838
48,Shepherd_test01,10,26.0407860279,0.104521444012,0.0498580603901,1.0,0.0,17.4,0.0730141684752,0.872280266447,0.924489359116
49,JohnPiper_test05,10,22.3384821415,0.102994588465,0.050017633882,0.9,0.1,18.2,0.1204015334,0.919973446965,0.943689363965
50,PastorAnderson_train15,9,68.4020819664,0.0885439146855,0.0526787058523,0.888888888889,0.111111111111,53.2222222222,0.0818617040297,0.981955158116,0.955324094484
51,DorothyDay_test23,3,6.67614889145,0.0854229993463,0.0412068200287,1.0,0.0,12.3333333333,0.157389770723,0.988520994863,0.897248868016
52,DorothyDay_test07,10,23.8839550018,0.08441683273,0.0359492010997,1.0,0.0,21.7,0.184993347616,0.990559905371,0.976619332887
