,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.9054911137,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.846152269768,0.888017796348
1,Shepherd_train32,10,25.7396299839,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.87134005418,0.852194463474
2,Shepherd_train27,10,22.4604809284,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.857322051236,0.869825276321
3,Unitarian_train13,10,32.508190155,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.909291780472,0.897440841963
4,MehrBaba_test01,10,18.2483439445,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.96822871346,0.915646617012
5,JohnPiper_train26,10,21.1108779907,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.972194849268,0.909329527436
6,Shepherd_train44,10,23.8237268925,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.827609791212,0.904683987453
7,JohnPiper_train04,10,22.4537799358,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.970752122435,0.823240008189
8,Shepherd_test15,10,26.0904099941,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.808447684437,0.850609984509
9,Shepherd_test04,10,22.4086401463,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.857550680402,0.858486915952
10,JohnPiper_test02,10,22.7954509258,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.965126933484,0.916330661459
11,DorothyDay_test02,10,14.4918498993,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.986911646476,0.917687460455
12,DorothyDay_test13,10,13.6868031025,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.982216631749,0.912557997573
13,Rabbinic_test02,10,17.1845960617,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.982571682638,0.883498678602
14,Unitarian_train07,10,37.2999639511,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.959399635071,0.832035463016
15,DorothyDay_train29,10,17.9383649826,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.983858347024,0.958915216407
16,JohnPiper_train31,10,21.6490609646,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.975000452642,0.882553741334
17,WBC_train13,10,23.9640021324,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.979404619038,0.904129827509
18,JohnPiper_test15,10,22.1679191589,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.962302803031,0.902735108412
19,MehrBaba_train05,10,14.7416961193,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.959910289763,0.932351678229
20,Shepherd_train10,10,25.0366461277,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.865967295014,0.799998862199
21,Shepherd_train09,10,24.2610440254,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.842037671524,0.776851521888
22,DorothyDay_train20,10,22.3781518936,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.987016007834,0.795018479773
23,JohnPiper_train38,10,23.182404995,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.963706223566,0.863349105263
24,PastorAnderson_test01,10,83.3151531219,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.955420806478,0.834377583394
25,DorothyDay_train13,10,12.8040060997,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.983371611015,0.94123058122
26,WBC_train00,10,23.5892159939,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.976759058532,0.907153089739
27,DorothyDay_train41,10,16.2006289959,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.985224387224,0.929675482196
28,WBC_test11,10,27.1004309654,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.976741841618,0.870052799555
29,NaumanKhan_test00,10,42.3266119957,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.968996028658,0.7943053493
30,Rabbinic_train04,10,16.9120509624,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.982345414105,0.89881924171
31,MehrBaba_train02,10,14.4311730862,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.951544976879,0.897942939016
32,NaumanKhan_test01,10,42.4331798553,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.944206818247,0.72602069007
33,PastorAnderson_train01,10,89.5484440327,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.968929954003,0.913232700016
34,Unitarian_test06,10,34.0400190353,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.948622400682,0.850265698083
35,Shepherd_train19,10,23.2050209045,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.856495433057,0.756517931853
36,Shepherd_train00,10,23.1876180172,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.857865006008,0.798276889613
37,DorothyDay_train27,10,11.8418390751,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.982717936626,0.892549277833
38,Shepherd_train37,10,25.2361738682,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.860561223643,0.776654101808
39,DorothyDay_train36,10,14.4148280621,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.983315090536,0.962484069063
40,DorothyDay_train05,10,22.1390631199,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.98537426091,0.913012149468
41,Unitarian_train16,10,36.6649148464,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.951021769018,0.838311386269
42,MehrBaba_test04,10,21.1312658787,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.973824360441,0.916297490222
43,DorothyDay_train18,10,13.5410199165,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.987747937712,0.967893041929
44,JohnPiper_train15,10,18.5128278732,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.914045006975,0.859219561154
45,JohnPiper_train23,10,23.793612957,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.916174928406,0.945765128349
46,Shepherd_test10,10,26.3849408627,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.834189953403,0.830052120444
47,WBC_test06,10,25.8652598858,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.980769903191,0.954951356381
48,Shepherd_test01,10,24.4045000076,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.883603915099,0.834711086664
49,JohnPiper_test05,10,21.6443331242,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.982677866477,0.894311166065
50,PastorAnderson_train15,9,89.9539620876,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.958895525893,0.898395484571
51,DorothyDay_test23,3,4.7374920845,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.985778405607,0.812590882659
52,DorothyDay_test07,10,17.3974890709,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.98118939335,0.926768451618
53,MehrBaba_train16,10,14.828332901,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.982785614895,0.88829993572
54,DorothyDay_test16,10,15.5871241093,0.0909768798,0.0410359133849,1.0,0.0,11.6,0.133264746809,0.979048480661,0.907221958996
55,Shepherd_train30,10,26.6558330059,0.0967076708565,0.0615996899057,1.0,0.0,20.6,0.0715069721696,0.875063950207,0.854508462253
56,Unitarian_train00,10,25.9365179539,0.0960983991955,0.0469762520942,0.9,0.1,17.4,0.131701649197,0.921305588815,0.800302169423
57,Shepherd_train21,10,24.9966459274,0.0969276963143,0.0468623426705,1.0,0.0,16.4,0.0716305162963,0.850431487444,0.829717695987
58,Unitarian_train11,10,32.7882869244,0.0928146798425,0.119805251666,0.9,0.1,26.8,0.10432509588,0.759679817005,0.916290026958
59,JohnPiper_train28,10,20.4823069572,0.102740780663,0.0431248579294,1.0,0.0,19.9,0.129638064527,0.963136191689,0.945329860375
60,WBC_train27,10,32.4105491638,0.0868904023559,0.0753712835283,0.7,0.3,35.4,0.194896393329,0.983827081289,0.967879528165
61,Shepherd_train42,10,25.044989109,0.0912751875295,0.0584034515522,0.8,0.2,17.0,0.0599732316887,0.809399959579,0.840381292936
62,JohnPiper_train02,10,23.183836937,0.108700421926,0.0466511724198,1.0,0.0,19.0,0.117719188929,0.968546745025,0.899040952822
63,Shepherd_test06,10,23.0877540112,0.0991469555058,0.0619176673643,1.0,0.0,15.0,0.0597660722775,0.858542340662,0.723721952527
64,NaumanKhan_train05,8,33.3274390697,0.0775172307463,0.0345144132714,1.0,0.0,38.375,0.151381939295,0.934312954475,0.755605458938
65,DorothyDay_test11,10,18.6614348888,0.090280313714,0.0318692164449,1.0,0.0,16.7,0.183520125353,0.986872187042,0.866355747482
66,Rabbinic_test04,10,18.1216378212,0.0935000532754,0.0359028279868,1.0,0.0,21.3,0.277714605044,0.982190165746,0.908835894567
67,Rabbinic_train06,10,20.0741760731,0.0958843661922,0.0436022859043,1.0,0.0,22.8,0.270248255363,0.987051236889,0.87134524496
68,Shepherd_train15,10,24.2129981518,0.102962613363,0.0620149931172,1.0,0.0,14.7,0.0540364393454,0.88516774875,0.867457680345
69,Unitarian_train18,10,37.1241829395,0.103638208637,0.0485522776544,1.0,0.0,27.8,0.107487438572,0.925278318845,0.828140572888
70,WBC_train17,10,29.9995880127,0.0891596994565,0.0769234643498,0.6,0.4,33.6,0.183896145134,0.964625691755,0.915700160544
71,WBC_train25,10,27.4018170834,0.0898409577859,0.0813132153349,0.4,0.6,31.0,0.193048751206,0.981524631274,0.930370707227
72,WBC_train05,10,23.7162048817,0.0854507197297,0.0782324868355,0.5,0.5,25.2,0.200496958408,0.985624003291,0.955586730213
73,PastorAnderson_test06,9,73.2921710014,0.0889779778859,0.0514694892422,1.0,0.0,56.4444444444,0.0782208104255,0.968520707011,0.897496320051
74,WBC_train15,10,27.9503240585,0.0884459238575,0.0692765754037,0.6,0.4,32.3,0.223818167152,0.985377113261,0.952993221549
75,WBC_train07,10,26.5281229019,0.081824680891,0.0643343404619,0.7,0.3,26.9,0.188716405523,0.982492373799,0.937200368022
76,JohnPiper_test13,10,20.7423858643,0.100382494229,0.0511060254244,1.0,0.0,17.5,0.11370661401,0.973592217079,0.89987635891
77,WBC_train18,10,29.5549969673,0.0847404930765,0.0802366424929,0.5,0.5,33.3,0.194273993304,0.983068030052,0.906442723778
78,DorothyDay_test18,10,16.8724181652,0.0858850797384,0.0290669157264,1.0,0.0,15.3,0.171647263422,0.985912257758,0.889152956738
79,MehrBaba_train07,10,14.2763569355,0.112296411422,0.036223794578,1.0,0.0,16.6,0.248390557338,0.98194106368,0.955000683404
80,PastorAnderson_train04,10,82.0934510231,0.0839460591086,0.0431705786722,1.0,0.0,53.6,0.0726050323054,0.968737106553,0.858418926801
81,Shepherd_train12,10,26.922317028,0.0947143588035,0.0509808532677,1.0,0.0,17.0,0.0608630400006,0.837315169316,0.821567795702
82,DorothyDay_train22,10,15.5347659588,0.0915803071713,0.0355063695259,1.0,0.0,13.4,0.167440529434,0.987503897523,0.886599041481
83,DorothyDay_train33,10,15.305259943,0.0936457822518,0.0375389012938,1.0,0.0,13.8,0.170686676711,0.984914181166,0.932181452495
84,Rabbinic_train10,10,16.8621058464,0.0971934657444,0.0404678302452,1.0,0.0,18.7,0.271518123708,0.983451228742,0.87730812726
85,DorothyDay_train08,10,19.622120142,0.0863404148206,0.0353910204626,1.0,0.0,16.0,0.149604207739,0.983340784787,0.891126928412
86,DorothyDay_train15,10,12.5534718037,0.0901277740605,0.0356065702886,1.0,0.0,9.8,0.165107184933,0.982246824294,0.880165876183
87,DorothyDay_train42,10,17.4276108742,0.0922208243629,0.0320149830273,1.0,0.0,16.1,0.164975012723,0.986869115379,0.885039717957
88,JohnPiper_train37,10,20.9484839439,0.101418664887,0.0530376742237,1.0,0.0,19.5,0.115931370008,0.974143626904,0.822389814775
89,Shepherd_test20,10,24.7996780872,0.098007702555,0.0446813388039,1.0,0.0,18.1,0.0716650296887,0.866111372296,0.875403923269
90,NaumanKhan_test02,6,27.8710551262,0.0852040036648,0.032434448122,1.0,0.0,34.8333333333,0.117117463508,0.950500916629,0.790184125328
91,JohnPiper_test08,10,22.3566892147,0.102092872899,0.0531142078382,1.0,0.0,19.9,0.124009565371,0.972616196985,0.890141872048
92,PastorAnderson_train12,10,89.5192642212,0.0780804687616,0.0511781242957,0.9,0.1,57.4,0.0729520555491,0.968208339884,0.945904910394
93,PastorAnderson_train03,10,95.8634128571,0.0825277218912,0.0415970250391,1.0,0.0,72.7,0.0683318523119,0.966391724231,0.880119409833
94,WBC_train08,10,24.4640440941,0.10059907448,0.0685472767924,0.8,0.2,27.6,0.198321540999,0.982048616462,0.936757136135
95,Unitarian_test04,10,37.3331308365,0.102090067486,0.0513047325658,1.0,0.0,25.4,0.100751890135,0.969467595539,0.816373386877
96,JohnPiper_train22,10,23.0399150848,0.100687222016,0.0522599153736,1.0,0.0,22.6,0.135603322833,0.973240625269,0.870132425547
97,Shepherd_train06,10,21.6670608521,0.0926865748744,0.0588546676623,1.0,0.0,14.5,0.0616905749949,0.861407988772,0.821058979224
98,Shepherd_train35,10,23.2405679226,0.0932968666841,0.0522990355875,1.0,0.0,14.5,0.0533762764407,0.835110304784,0.772188723277
99,DorothyDay_train34,10,19.0744011402,0.0887469385028,0.0415443171585,1.0,0.0,16.5,0.163143594343,0.986153095406,0.897045072771
100,Shepherd_train24,10,25.5023069382,0.0975475667461,0.0466486660494,1.0,0.0,12.3,0.0544784984666,0.863424368213,0.830155795283
101,DorothyDay_train03,10,17.5542550087,0.0884766249506,0.0384624586623,1.0,0.0,15.7,0.165288452768,0.983452510158,0.923124976923
102,Unitarian_train14,10,33.1729888916,0.101861789002,0.0506577267057,1.0,0.0,28.8,0.136364630084,0.943690298596,0.873473757485
103,MehrBaba_test02,10,16.3275978565,0.109105955819,0.0513562643371,0.9,0.1,20.5,0.247859144949,0.980780005584,0.849286027359
104,DorothyDay_train51,10,15.794095993,0.0867111640192,0.0315899092074,1.0,0.0,12.8,0.155456257721,0.888449035883,0.883133234405
105,NaumanKhan_train00,10,32.7370049953,0.0862995297571,0.0302726702662,1.0,0.0,29.5,0.157558119247,0.967224799301,0.778899512204
106,JohnPiper_train25,10,18.7765891552,0.0943028769028,0.039169118611,1.0,0.0,20.5,0.149816553948,0.990046568205,0.933157179935
107,Shepherd_train50,9,22.4903490543,0.101635694914,0.0580355994184,1.0,0.0,14.8888888889,0.0691956927605,0.858272483687,0.831907287377
108,JohnPiper_train19,10,20.8576619625,0.0983249029789,0.0481507810638,1.0,0.0,21.0,0.151809113077,0.980998481572,0.872379317347
109,DorothyDay_train50,10,9.48500299454,0.0889434740832,0.0574871950343,0.9,0.1,7.3,0.149040741903,0.980642095389,0.841483604999
110,Shepherd_train49,10,23.8012650013,0.101016672181,0.06099953801,1.0,0.0,15.8,0.069530844018,0.837019808369,0.833525527169
111,WBC_train19,10,22.1854419708,0.0856181043385,0.0699927404208,0.7,0.3,19.9,0.153460367267,0.984402174807,0.91436780003
112,Shepherd_test16,10,24.9732990265,0.101217070903,0.0510346580778,1.0,0.0,18.7,0.0765675982381,0.848472503328,0.818075602187
113,WBC_test00,10,23.9369399548,0.0763095326761,0.0863402922665,0.4,0.6,25.6,0.177687712626,0.984496221555,0.900840166103
114,Shepherd_test03,10,25.689964056,0.0925687274835,0.0543223765564,0.9,0.1,15.5,0.0566255082226,0.824856862266,0.83070303492
115,JohnPiper_test07,10,21.2185380459,0.104574446354,0.0491361559848,1.0,0.0,19.5,0.124301863225,0.970284891861,0.941671749954
116,DorothyDay_test21,10,24.9925560951,0.0859108588806,0.0339847326258,1.0,0.0,22.6,0.200972302515,0.985705047176,0.938280561803
117,DorothyDay_test01,10,22.0694770813,0.0881315999121,0.0366018245255,1.0,0.0,21.6,0.208794926043,0.984345962667,0.922127451789
118,MehrBaba_train14,10,17.9297149181,0.112451824331,0.0458417184599,1.0,0.0,21.1,0.317777946275,0.980639287388,0.971391469638
119,DorothyDay_test14,10,19.6897988319,0.0850881196189,0.038782696331,1.0,0.0,18.8,0.187040778432,0.983625551308,0.902997714824
120,WBC_train09,10,25.7219290733,0.0828207078132,0.0802586004779,0.5,0.5,28.8,0.191065592829,0.984082429572,0.916869504423
121,MehrBaba_train18,5,8.85075116158,0.125628586795,0.0329185725873,1.0,0.0,21.8,0.22075785736,0.968905912358,0.87923605282
122,Unitarian_train02,10,28.7724010944,0.0995992598406,0.0487880807682,1.0,0.0,23.4,0.120870557259,0.953828942306,0.829815072193
123,Shepherd_train23,10,23.2275869846,0.101078111006,0.0593113609442,1.0,0.0,13.9,0.0663601885113,0.877434963441,0.8064946933
124,Rabbinic_train08,10,18.2796039581,0.0941337059594,0.0432583469971,1.0,0.0,18.4,0.244377835739,0.992594396987,0.88803982598
125,JohnPiper_train32,10,22.0705609322,0.0941097971807,0.0488027817502,1.0,0.0,19.4,0.122252801065,0.970703590175,0.878893617926
126,Shepherd_train40,10,25.9703299999,0.0935655291797,0.0600588426065,1.0,0.0,16.1,0.0539056962117,0.830248098263,0.856227971303
127,JohnPiper_train00,10,21.4209067822,0.0929691373032,0.0509923696146,0.9,0.1,17.4,0.107068540915,0.919821291197,0.915588411775
128,Shepherd_test19,10,23.4787471294,0.0953797680678,0.0685558254828,0.6,0.4,17.3,0.0821138881771,0.841431965442,0.804142527849
129,WBC_train23,10,26.0351560116,0.084596871195,0.0715831743727,0.8,0.2,28.0,0.203911255145,0.983953500085,0.903871486092
130,Shepherd_test08,10,25.9730341434,0.0930871766806,0.0625310468477,0.9,0.1,16.1,0.0545096046502,0.825469117015,0.846299913204
131,JohnPiper_train14,10,22.6310021877,0.0984426520887,0.0423704863894,1.0,0.0,23.0,0.148766602971,0.981694662863,0.927092832647
132,JohnPiper_train20,10,19.9739768505,0.106526459621,0.0456167623523,1.0,0.0,17.6,0.120164291231,0.984137470899,0.923162681324
133,Shepherd_train17,10,26.2902610302,0.0992806944305,0.0626014903493,0.8,0.2,17.5,0.0673108121503,0.811899279548,0.853316441632
134,DorothyDay_train38,10,20.9853627682,0.0864666382771,0.0464845740911,1.0,0.0,18.7,0.168269220138,0.981102158521,0.919700641917
135,JohnPiper_train35,10,20.8901479244,0.097361547012,0.044427832915,1.0,0.0,19.3,0.131924436285,0.964539395523,0.852681072785
136,PastorAnderson_test04,10,88.318862915,0.0834530060863,0.0542469577245,0.9,0.1,57.9,0.0739429336523,0.967489866942,0.8950439374
137,JohnPiper_train09,10,20.4993228912,0.098853364156,0.0505121606332,1.0,0.0,19.5,0.127251788518,0.985343357894,0.911723428347
138,DorothyDay_train49,10,16.6021068096,0.098401782989,0.0400064213281,1.0,0.0,15.4,0.174002804964,0.98492538152,0.945743478719
139,MehrBaba_train17,10,16.9697771072,0.124820797377,0.0412208333502,0.9,0.1,18.6,0.206873547099,0.970763837767,0.932608991898
140,JohnPiper_test11,10,19.5890130997,0.102078313931,0.0450327309667,1.0,0.0,18.8,0.129753126645,0.95729321382,0.891006936647
141,WBC_test12,6,17.9174039364,0.0813077266775,0.0680547156406,0.833333333333,0.166666666667,33.3333333333,0.2066552358,0.982301938894,0.861147786038
142,MehrBaba_train01,10,15.7849190235,0.102513862851,0.0463391256564,1.0,0.0,17.6,0.222200692304,0.958925869859,0.874030702463
143,PastorAnderson_train06,10,84.4101629257,0.0877385900026,0.051255880042,0.8,0.2,57.9,0.0676423961458,0.957882876641,0.873030185817
144,Unitarian_test03,10,33.6640880108,0.0961052411304,0.0483331741456,1.0,0.0,25.2,0.130031713695,0.96569872358,0.876142271951
145,DorothyDay_train24,10,14.3147959709,0.0890964135153,0.0408173001705,1.0,0.0,11.1,0.136861690245,0.981202072692,0.883865561908
146,DorothyDay_train31,10,22.6930580139,0.0960527895547,0.0361428224057,1.0,0.0,20.8,0.163940608323,0.985315015539,0.901966891316
147,DorothyDay_train06,10,17.4089169502,0.0899029003296,0.0433120807523,1.0,0.0,15.6,0.157038234085,0.984149891048,0.878859630018
148,DorothyDay_train17,10,19.5691828728,0.0925987173606,0.037959196165,1.0,0.0,18.2,0.158507115749,0.987036466014,0.922203082408
149,DorothyDay_train40,10,13.7673859596,0.0889862940421,0.0462334018861,1.0,0.0,14.3,0.182165354059,0.985945813019,0.948325950133
150,WBC_train21,10,21.5912380219,0.0759231398073,0.0759390474814,0.5,0.5,21.0,0.167172022935,0.982277866751,0.918411378691
151,WBC_test05,10,24.9964880943,0.0817536773204,0.0749246108211,0.6,0.4,27.8,0.180149915765,0.984335239141,0.927955477474
152,PastorAnderson_train10,10,73.5057640076,0.0847791435302,0.0485162854171,0.9,0.1,63.2,0.0943541259413,0.96803027178,0.901255552103
153,MehrBaba_train13,10,14.6013529301,0.110333856478,0.0495365609927,1.0,0.0,14.2,0.196787938346,0.96157311946,0.907400293846
154,JohnPiper_train12,10,20.3060438633,0.101215491818,0.0606722009625,0.9,0.1,20.1,0.141599957641,0.9729635639,0.879035186311
155,Shepherd_train04,10,26.0156571865,0.096685467139,0.0494978962134,1.0,0.0,16.8,0.0774765855355,0.868928610265,0.826329398084
156,Shepherd_train33,10,23.1921329498,0.102710279337,0.0481605631009,1.0,0.0,17.7,0.0825143409257,0.872404857271,0.795725891288
157,Shepherd_train26,10,24.6284220219,0.0953118534028,0.0642440111665,0.9,0.1,17.8,0.067593096878,0.854709030648,0.842702411565
158,DorothyDay_train01,10,21.0609228611,0.0894141977039,0.0396866622158,1.0,0.0,18.0,0.152192476984,0.982821993715,0.870785438336
159,Unitarian_train12,10,35.1913411617,0.0949725516699,0.0542129432914,0.9,0.1,30.6,0.130216144906,0.958397835753,0.863815031031
